date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-23,0.88,0.85,0.88,0.85,-0.08,-1,40000,2,34300
2013-12-25,0.93,1.1,1.1,0.93,0.25,1,590000,11,601610
2013-12-26,1.22,1.39,1.39,1.18,0.29,1,665000,53,837200
2013-12-27,1.57,1.45,1.63,1.13,0.06,1,241000,21,371280
2013-12-30,1.52,1.43,1.55,1.43,-0.02,-1,151000,11,226710
2013-12-31,1.49,1.45,1.49,1.45,0.02,1,120000,4,177260
2014-01-02,1.43,1.32,1.43,1.32,-0.13,-1,75000,4,99750
2014-01-03,1.31,1.42,1.42,1.31,0.1,1,208000,3,294260
2014-01-06,1.43,1.36,1.43,1.3,-0.06,-1,243000,7,344090
2014-01-07,1.36,1.36,1.36,1.36,0.0,0,28000,2,38080
2014-01-08,1.48,1.8,1.8,1.48,0.44,1,227000,11,351500
2014-01-09,1.87,1.56,1.89,1.56,-0.24,-1,374000,31,655640
2014-01-10,1.63,1.61,1.72,1.56,0.05,1,321000,12,528040
2014-01-13,1.62,1.47,1.62,1.47,-0.14,-1,430000,15,662720
2014-01-14,1.4,1.4,1.4,1.4,-0.07,-1,1000,1,1400
2014-01-15,1.47,1.42,1.48,1.42,0.02,1,74000,4,108030
2014-01-16,1.44,1.44,1.44,1.44,0.02,1,15000,1,21600
2014-01-17,1.44,1.54,1.56,1.44,0.1,1,109000,4,168340
2014-01-20,1.54,1.54,1.54,1.54,0.0,0,79000,1,121660
2014-01-21,1.58,1.62,1.63,1.57,0.08,1,255000,6,405600
2014-01-22,1.48,1.5,1.51,1.45,-0.12,-1,292000,9,438600
2014-01-23,1.47,1.47,1.47,1.47,-0.03,-1,50000,1,73500
2014-01-24,1.38,1.28,1.38,1.28,-0.19,-1,139000,3,190820
2014-01-27,1.03,1.08,1.08,1.03,-0.2,-1,30000,2,31900
2014-02-05,1.04,1.04,1.04,1.04,-0.04,-1,99000,1,102960
2014-02-06,1.09,1.09,1.09,1.09,0.05,1,119000,2,129710
2014-02-07,1.14,1.09,1.14,1.09,0.0,0,208000,4,228610
2014-02-10,1.02,0.96,1.02,0.96,-0.13,-1,40000,3,39400
2014-02-12,1.06,1.06,1.06,1.06,0.09,1,10000,1,10600
2014-02-14,1.07,0.96,1.07,0.96,-0.07,-1,21000,2,20270
2014-02-18,0.99,0.99,0.99,0.99,0.02,1,1000,1,990
2014-02-21,0.97,0.97,0.97,0.97,0.04,1,198000,1,192060
2014-02-24,1.04,1.16,1.16,1.02,0.19,1,566000,16,597410
2014-02-25,1.33,1.45,1.46,1.27,0.29,1,318000,32,423370
2014-02-26,1.29,1.29,1.29,1.29,-0.16,-1,10000,1,12900
2014-02-27,1.26,1.25,1.26,1.25,-0.04,-1,20000,2,25100
2014-03-03,1.27,1.3,1.3,1.27,0.05,1,198000,2,254430
2014-03-04,1.11,1.09,1.11,1.09,-0.21,-1,25000,2,27650
2014-03-05,1.17,1.15,1.17,1.15,0.06,1,41000,2,47170
2014-03-06,1.21,1.13,1.21,1.13,-0.02,-1,100000,2,113080
2014-03-07,1.22,1.27,1.27,1.21,0.14,1,99000,10,122130
2014-03-13,1.12,1.5,1.5,1.12,0.5,1,89000,4,104660
2014-03-14,1.26,1.31,1.31,1.26,-0.19,-1,138000,7,177400
2014-03-17,1.11,1.22,1.22,1.11,-0.09,-1,35000,2,41600
2014-03-18,1.25,1.15,1.25,1.15,-0.07,-1,65000,2,77250
2014-03-19,1.21,1.06,1.21,1.06,-0.09,-1,10000,2,11950
2014-03-25,1.0,1.0,1.0,1.0,0.05,1,10000,1,10000
2014-04-07,0.97,1.07,1.07,0.97,0.29,1,189000,4,185330
2014-04-08,1.24,1.1,1.24,1.1,0.03,1,194000,19,226600
2014-04-10,1.17,1.51,1.52,1.17,0.41,1,169000,18,229620
2014-04-11,1.49,1.65,1.69,1.46,0.14,1,184000,17,288490
2014-04-14,1.65,1.25,1.65,1.25,-0.4,-1,35000,5,50130
2014-04-15,1.54,1.62,1.62,1.54,0.37,1,50000,3,78200
2014-04-16,1.75,1.69,1.75,1.69,0.07,1,61000,6,104810
2014-04-17,1.67,1.67,1.67,1.67,-0.02,-1,12000,1,20040
2014-04-18,1.5,1.47,1.5,1.47,-0.2,-1,14000,2,20910
2014-04-21,1.51,1.51,1.51,1.51,0.04,1,10000,1,15100
2014-04-22,1.52,1.52,1.52,1.52,0.01,1,5000,1,7600
2014-04-23,1.34,1.34,1.34,1.34,-0.18,-1,10000,1,13400
2014-04-24,1.17,1.17,1.17,1.17,-0.17,-1,10000,1,11700
2014-04-30,0.83,0.83,0.83,0.83,0.01,1,20000,1,16600
2014-05-15,0.34,0.34,0.34,0.34,-0.16,-1,20000,1,6800
