date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-26,1.01,1.01,1.01,1.01,0.01,1,15000,1,15150
2014-09-29,1.05,1.06,1.06,1.05,0.05,1,35000,2,36950
2014-09-30,1.04,1.0,1.04,1.0,-0.06,-1,40000,3,40800
2014-10-01,1.03,1.09,1.09,1.02,0.09,1,36000,3,37940
2014-10-02,1.13,1.13,1.13,1.09,0.04,1,101000,9,111490
2014-10-03,1.13,1.29,1.34,1.13,0.16,1,131000,11,164050
2014-10-06,1.32,1.38,1.41,1.28,0.09,1,1090000,38,1481240
2014-10-07,1.37,1.26,1.37,1.22,-0.12,-1,703000,20,923130
2014-10-08,1.15,0.98,1.15,0.97,-0.28,-1,290000,16,300340
2014-10-09,1.03,0.92,1.04,0.92,-0.06,-1,137000,5,137470
2014-10-13,0.79,0.72,0.86,0.72,-0.2,-1,71000,7,55860
2014-10-14,0.8,0.82,0.82,0.78,0.1,1,32000,3,25560
2014-10-15,0.78,0.78,0.78,0.78,-0.04,-1,8000,1,6240
2014-10-16,0.72,0.9,0.9,0.72,0.12,1,364000,5,317950
2014-10-17,0.87,0.71,0.87,0.71,-0.19,-1,20000,5,15400
2014-10-20,0.7,0.62,0.7,0.6,-0.09,-1,326000,11,198670
2014-10-21,0.7,0.66,0.7,0.66,0.04,1,70000,7,47500
2014-10-22,0.68,0.65,0.73,0.65,-0.01,-1,65000,6,45200
2014-10-23,0.58,0.56,0.63,0.56,-0.09,-1,40000,4,23700
2014-10-24,0.52,0.45,0.52,0.45,-0.11,-1,100000,4,50200
2014-10-27,0.36,0.38,0.41,0.36,-0.07,-1,110000,6,40900
2014-10-30,0.51,0.51,0.51,0.51,0.0,0,20000,1,10200
2014-10-31,0.4,0.4,0.4,0.4,-0.11,-1,20000,1,8000
2014-11-03,0.55,0.55,0.55,0.55,0.15,1,5000,1,2750
2014-11-04,0.53,0.53,0.53,0.53,-0.02,-1,30000,1,15900
2014-11-05,0.51,0.51,0.51,0.51,-0.02,-1,20000,1,10200
2014-11-07,0.45,0.45,0.45,0.45,0.02,1,12000,2,5400
2014-11-10,0.47,0.47,0.47,0.47,0.02,1,38000,3,17860
2014-11-11,0.5,0.5,0.5,0.5,0.03,1,30000,1,15000
2014-11-12,0.47,0.45,0.48,0.45,-0.05,-1,363000,3,170950
2014-11-13,0.42,0.42,0.42,0.42,-0.03,-1,350000,1,147000
2014-11-14,0.42,0.42,0.42,0.42,0.0,0,30000,1,12600
2014-11-17,0.42,0.41,0.42,0.41,-0.01,-1,43000,2,17760
2014-11-20,0.4,0.39,0.4,0.39,0.06,1,20000,2,7900
2014-11-21,0.5,0.5,0.5,0.49,0.11,1,50000,3,24800
2014-11-24,0.6,0.5,0.6,0.5,0.0,0,140000,11,77950
2014-11-25,0.47,0.53,0.53,0.47,0.03,1,110000,4,54900
2014-11-26,0.52,0.52,0.52,0.52,-0.01,-1,40000,1,20800
2014-11-27,0.56,0.59,0.62,0.56,0.07,1,121000,9,71920
2014-11-28,0.53,0.51,0.53,0.51,-0.08,-1,72000,5,37690
2014-12-03,0.55,0.55,0.55,0.55,0.05,1,10000,1,5500
2014-12-04,0.56,0.56,0.56,0.56,0.01,1,10000,1,5600
2014-12-05,0.61,0.6,0.61,0.6,0.04,1,40000,2,24200
2014-12-08,0.63,0.57,0.63,0.57,-0.03,-1,40000,4,23900
2014-12-09,0.55,0.52,0.55,0.52,-0.05,-1,79000,8,42150
2014-12-10,0.53,0.53,0.53,0.53,0.01,1,208000,1,110240
2014-12-11,0.52,0.58,0.58,0.52,0.05,1,433000,19,241640
2014-12-12,0.59,0.57,0.64,0.57,-0.01,-1,157000,16,94830
2014-12-15,0.51,0.5,0.51,0.5,-0.07,-1,70000,2,35200
2014-12-16,0.53,0.48,0.54,0.48,-0.02,-1,153000,13,78040
2014-12-17,0.46,0.46,0.46,0.46,-0.02,-1,7000,1,3220
2014-12-18,0.45,0.45,0.45,0.45,-0.01,-1,9000,3,4050
2014-12-19,0.47,0.36,0.47,0.36,-0.09,-1,130000,11,53880
2014-12-22,0.36,0.33,0.36,0.33,-0.03,-1,88000,3,30240
2014-12-23,0.36,0.38,0.38,0.36,0.05,1,16000,2,5960
2014-12-24,0.37,0.39,0.39,0.37,0.01,1,60000,3,23000
2014-12-25,0.37,0.35,0.37,0.35,-0.04,-1,50000,2,18100
2014-12-26,0.36,0.34,0.36,0.34,-0.01,-1,40000,2,14000
2014-12-27,0.35,0.35,0.35,0.35,0.01,1,30000,1,10500
2014-12-29,0.33,0.32,0.33,0.32,-0.03,-1,50000,3,16300
2014-12-30,0.31,0.29,0.32,0.29,-0.03,-1,100000,5,30600
2014-12-31,0.29,0.3,0.32,0.29,0.01,1,160000,3,47700
2015-01-05,0.3,0.31,0.32,0.3,0.01,1,220000,7,67600
2015-01-06,0.27,0.2,0.27,0.2,-0.11,-1,250000,6,60000
2015-01-07,0.23,0.23,0.23,0.23,0.03,1,30000,1,6900
2015-01-08,0.24,0.24,0.24,0.24,0.01,1,10000,2,2400
2015-01-09,0.21,0.21,0.21,0.21,-0.03,-1,150000,4,31500
2015-01-12,0.19,0.18,0.19,0.18,-0.03,-1,100000,2,18500
2015-01-13,0.18,0.18,0.19,0.18,0.0,0,150000,3,27900
2015-01-15,0.22,0.23,0.23,0.22,0.03,1,20000,2,4500
