date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-10-30,1.88,1.88,1.88,1.88,0.0,0,11000,1,20680
2015-11-02,1.87,1.93,1.93,1.87,0.05,1,246000,6,469490
2015-11-03,1.87,1.87,1.87,1.87,-0.06,-1,195000,2,364650
2015-11-04,1.87,1.75,1.87,1.75,-0.12,-1,64000,2,114880
2015-11-05,1.79,1.79,1.79,1.79,0.04,1,24000,1,42960
2015-11-06,1.67,1.7,1.7,1.67,-0.09,-1,125000,2,210160
2015-11-09,1.68,1.78,1.78,1.68,0.08,1,255000,5,440620
2015-11-10,1.82,1.81,1.84,1.81,0.03,1,331000,5,605690
2015-11-11,1.78,1.8,1.8,1.78,-0.01,-1,295000,5,526980
2015-11-12,1.93,1.99,2.01,1.92,0.19,1,790000,21,1559100
2015-11-13,2.0,1.95,2.0,1.94,-0.04,-1,696000,12,1376150
2015-11-16,1.93,1.95,1.95,1.93,0.0,0,291000,5,564040
2015-11-17,1.88,1.78,1.88,1.78,-0.17,-1,356000,5,663680
2015-11-18,1.77,1.85,1.85,1.77,0.07,1,170000,4,305700
2015-11-19,1.81,1.81,1.81,1.81,-0.04,-1,115000,2,208150
2015-11-23,1.83,1.83,1.83,1.83,0.0,0,54000,2,98820
2015-11-24,1.76,1.89,1.89,1.76,0.06,1,639000,15,1173930
2015-11-25,1.9,1.89,1.9,1.89,0.0,0,582000,4,1104970
2015-11-27,1.72,1.72,1.72,1.72,-0.11,-1,10000,1,17200
2015-11-30,1.61,1.62,1.62,1.61,-0.1,-1,455000,4,735550
2015-12-01,1.51,1.57,1.57,1.47,-0.05,-1,571000,6,852850
2015-12-02,1.53,1.59,1.59,1.53,0.02,1,1080000,9,1685970
2015-12-03,1.49,1.48,1.49,1.48,-0.11,-1,1006000,6,1498920
2015-12-04,1.54,1.53,1.54,1.53,0.05,1,3000,2,4610
2015-12-07,1.49,1.49,1.49,1.49,-0.04,-1,10000,1,14900
2015-12-08,1.64,1.71,1.72,1.63,0.22,1,799000,20,1327850
