date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-11,1.47,1.46,1.5,1.46,0.29,1,55000,7,82300
2013-11-12,1.65,1.69,1.78,1.63,0.23,1,89000,13,149080
2013-11-13,1.53,1.64,1.69,1.53,-0.05,-1,59000,13,96510
2013-11-14,1.68,1.75,1.8,1.54,0.11,1,41000,9,69380
2013-11-18,1.87,2.01,2.02,1.87,0.26,1,22000,9,42650
2013-11-19,1.91,1.88,1.91,1.88,-0.13,-1,30000,5,56540
2013-11-20,1.88,1.88,1.88,1.88,0.0,0,4000,2,7520
2013-11-21,1.96,2.1,2.28,1.96,0.22,1,54000,16,114950
2013-11-22,2.27,2.39,2.52,2.22,0.29,1,60000,15,139120
2013-11-25,2.43,2.7,2.7,2.43,0.31,1,133000,10,350950
2013-11-26,2.82,2.62,2.93,2.52,-0.08,-1,223000,14,611100
2013-11-27,2.63,2.75,2.75,2.57,0.13,1,11000,5,28970
2013-11-28,2.91,2.97,3.16,2.91,0.22,1,44000,18,132480
2013-11-29,2.88,2.8,2.88,2.8,-0.17,-1,4000,3,11440
2013-12-02,2.98,3.01,3.01,2.98,0.21,1,2000,2,5990
2013-12-03,2.8,2.7,3.15,2.7,-0.31,-1,113000,6,343740
2013-12-09,3.65,3.42,3.65,3.42,0.18,1,10000,2,35350
2013-12-11,3.14,2.96,3.14,2.96,-0.12,-1,5000,2,15160
2013-12-16,2.92,2.92,2.92,2.92,-0.15,-1,2000,1,5840
2013-12-19,3.46,3.46,3.46,3.46,0.54,1,1000,1,3460
2013-12-20,3.44,3.63,3.63,3.44,0.17,1,2000,2,7070
2013-12-23,3.8,3.6,3.8,3.6,-0.03,-1,10000,4,37300
2013-12-24,3.53,3.44,3.53,3.44,-0.16,-1,6000,4,20840
2013-12-27,3.7,3.71,3.71,3.7,0.12,1,17000,2,62970
2014-01-06,2.74,2.74,2.74,2.74,-0.69,-1,5000,1,13700
2014-01-15,2.62,2.62,2.62,2.62,-0.05,-1,5000,1,13100
2014-02-05,2.07,2.07,2.07,2.07,-0.24,-1,2000,1,4140
2014-02-06,2.05,1.77,2.05,1.77,-0.3,-1,6000,3,11620
2014-02-07,1.83,2.03,2.03,1.83,0.26,1,8000,2,15240
2014-02-21,1.84,1.92,1.92,1.84,0.12,1,20000,2,37600
2014-02-26,2.22,2.22,2.22,2.22,0.14,1,5000,1,11100
2014-02-27,2.42,2.55,2.55,2.42,0.33,1,20000,2,49700
2014-03-04,3.23,3.24,3.24,3.23,0.69,1,20000,2,64700
