date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-02-17,1.14,1.14,1.14,1.14,0.09,1,2000,1,2280
2012-02-21,1.04,1.04,1.04,1.04,-0.04,-1,1000,1,1040
2012-02-23,1.15,1.15,1.15,1.15,0.03,1,3000,1,3450
2012-03-02,1.07,1.13,1.13,1.07,0.05,1,501000,8,538690
2012-03-03,1.04,0.97,1.04,0.97,-0.16,-1,606000,12,605070
2012-03-05,0.82,0.82,0.82,0.82,-0.15,-1,50000,1,41000
2012-03-06,0.62,0.63,0.63,0.62,-0.19,-1,205000,5,128100
2012-03-07,0.7,0.71,0.71,0.7,0.08,1,104000,3,73300
2012-03-08,0.73,0.7,0.73,0.7,-0.01,-1,154000,4,107920
2012-03-09,0.73,0.73,0.73,0.73,0.03,1,8000,1,5840
2012-03-12,0.75,0.75,0.75,0.75,0.02,1,8000,1,6000
2012-03-19,0.96,0.96,0.96,0.96,0.03,1,272000,5,261120
2012-03-21,0.75,0.74,0.75,0.74,-0.08,-1,272000,4,203260
2012-03-27,0.74,0.76,0.76,0.74,0.0,0,239000,3,178460
2012-03-28,0.73,0.7,0.73,0.7,-0.06,-1,239000,3,172100
2012-04-03,0.74,0.73,0.74,0.73,0.08,1,60000,2,44100
2012-04-05,0.53,0.53,0.53,0.53,-0.2,-1,60000,20,31800
