date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-02-06,0.77,0.77,0.77,0.77,-0.09,-1,99000,1,76230
2013-02-22,0.64,0.64,0.64,0.64,-0.02,-1,10000,1,6400
2013-02-23,0.69,0.69,0.69,0.69,0.05,1,10000,1,6900
2013-03-12,0.6,0.61,0.61,0.6,0.03,1,200000,4,121000
2013-03-13,0.65,0.65,0.65,0.65,0.04,1,200000,4,130000
2013-03-14,0.62,0.75,0.75,0.62,0.1,1,53000,5,36590
2013-03-15,0.78,0.78,0.78,0.78,0.03,1,18000,3,14040
2013-03-18,0.73,0.74,0.77,0.71,-0.04,-1,138000,7,101010
2013-03-20,0.74,0.72,0.74,0.72,-0.02,-1,6000,2,4400
2013-03-22,0.64,0.6,0.65,0.6,-0.09,-1,28000,4,17700
2013-03-25,0.6,0.74,0.74,0.6,0.14,1,128000,4,81440
2013-03-26,0.72,0.7,0.75,0.7,-0.04,-1,99000,6,71100
2013-03-27,0.75,0.75,0.75,0.75,0.05,1,35000,1,26250
2013-03-28,0.73,0.72,0.73,0.72,-0.03,-1,3000,2,2180
2013-03-29,0.76,0.8,0.8,0.75,0.08,1,102000,5,77090
2013-04-01,0.74,0.74,0.74,0.74,-0.06,-1,15000,2,11100
2013-04-02,0.71,0.69,0.71,0.69,-0.05,-1,53000,3,36770
2013-04-03,0.68,0.68,0.68,0.68,-0.01,-1,400000,5,272000
2013-04-08,0.58,0.54,0.58,0.54,-0.14,-1,830000,17,457800
2013-04-09,0.53,0.49,0.53,0.49,-0.05,-1,230000,7,113100
2013-04-10,0.48,0.46,0.48,0.46,-0.03,-1,20000,2,9400
2013-04-11,0.47,0.47,0.48,0.47,0.01,1,129000,4,60830
2013-04-16,0.38,0.38,0.38,0.38,-0.05,-1,10000,1,3800
2013-04-19,0.38,0.38,0.38,0.38,0.0,0,10000,1,3800
2013-04-22,0.3,0.3,0.3,0.3,-0.08,-1,10000,1,3000
2013-04-23,0.27,0.26,0.27,0.26,-0.04,-1,30000,3,8000
2013-04-24,0.27,0.27,0.27,0.27,0.01,1,10000,1,2700
2013-04-25,0.26,0.26,0.26,0.26,-0.01,-1,50000,1,13000
2013-04-29,0.25,0.25,0.25,0.25,-0.01,-1,20000,1,5000
2013-04-30,0.27,0.3,0.31,0.27,0.05,1,120000,4,36700
2013-05-06,0.31,0.34,0.34,0.31,0.04,1,226000,4,70090
2013-05-07,0.35,0.33,0.35,0.33,-0.01,-1,276000,4,92080
2013-05-08,0.4,0.42,0.42,0.4,0.09,1,90000,4,36600
2013-05-09,0.49,0.5,0.5,0.49,0.08,1,30000,2,14800
2013-05-10,0.49,0.48,0.49,0.48,-0.02,-1,40000,2,19400
2013-05-16,0.49,0.49,0.49,0.49,0.01,1,60000,1,29400
2013-05-21,0.48,0.48,0.48,0.48,0.01,1,180000,2,86400
2013-05-23,0.63,0.57,0.63,0.55,0.02,1,1685000,25,1005520
2013-05-24,0.65,0.52,0.65,0.52,-0.05,-1,337000,6,203760
2013-05-27,0.51,0.49,0.51,0.49,-0.03,-1,327000,7,163810
2013-05-28,0.52,0.56,0.56,0.52,0.07,1,581000,10,322600
2013-05-29,0.58,0.58,0.6,0.58,0.02,1,1195000,20,699380
2013-05-30,0.57,0.53,0.57,0.53,-0.05,-1,502000,8,274380
2013-05-31,0.47,0.45,0.47,0.45,-0.08,-1,218000,3,101700
2013-06-03,0.43,0.46,0.46,0.43,0.01,1,20000,2,8900
2013-06-05,0.48,0.48,0.48,0.48,0.02,1,10000,1,4800
2013-06-06,0.41,0.39,0.41,0.39,-0.09,-1,20000,2,8000
2013-06-10,0.4,0.45,0.45,0.4,0.08,1,60000,2,24500
2013-06-11,0.4,0.4,0.4,0.4,-0.05,-1,10000,1,4000
2013-06-17,0.29,0.29,0.29,0.29,0.0,0,50000,1,14500
2013-06-21,0.12,0.16,0.16,0.12,-0.02,-1,11000,3,1510
2013-07-01,0.16,0.22,0.22,0.16,0.06,1,32000,3,5720
2013-07-02,0.21,0.2,0.21,0.2,-0.02,-1,32000,9,6620
2013-07-04,0.1,0.1,0.1,0.1,-0.05,-1,10000,1,1000
2013-07-05,0.12,0.12,0.12,0.12,0.02,1,28000,2,3360
2013-07-08,0.08,0.08,0.08,0.08,-0.04,-1,3000,1,240
2013-07-09,0.05,0.05,0.05,0.05,-0.03,-1,3000,1,150
2013-07-10,0.08,0.08,0.09,0.08,0.03,1,42000,5,3460
2013-07-11,0.14,0.14,0.14,0.13,0.06,1,57000,3,7560
2013-07-12,0.16,0.15,0.16,0.15,0.01,1,38000,2,5800
2013-07-15,0.18,0.18,0.18,0.18,0.03,1,20000,2,3600
2013-07-16,0.16,0.16,0.16,0.16,-0.02,-1,85000,4,13600
2013-07-17,0.1,0.12,0.12,0.1,-0.04,-1,35000,4,4100
2013-07-18,0.16,0.17,0.17,0.16,0.05,1,20000,2,3300
2013-07-19,0.13,0.12,0.13,0.12,-0.05,-1,100000,2,12500
2013-07-24,0.17,0.17,0.17,0.17,0.03,1,5000,1,850
2013-07-25,0.3,0.26,0.3,0.26,0.09,1,90000,2,23800
2013-07-26,0.26,0.2,0.28,0.2,-0.06,-1,82000,7,20520
2013-07-29,0.19,0.19,0.21,0.19,-0.01,-1,62000,4,12180
