date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-12-16,1.17,1.17,1.17,1.17,-0.02,-1,1000,1,1170
2009-12-17,1.28,1.26,1.34,1.26,0.09,1,180000,8,231700
2009-12-18,1.22,1.18,1.23,1.15,-0.08,-1,405000,16,486390
2009-12-21,1.24,1.23,1.28,1.19,0.05,1,648000,20,808640
2009-12-22,1.25,1.61,1.61,1.25,0.38,1,453000,28,691350
2009-12-23,1.62,1.69,1.69,1.55,0.08,1,589000,25,953110
2009-12-24,1.69,1.55,1.8,1.55,-0.14,-1,816000,35,1332970
2009-12-25,1.58,1.54,1.62,1.54,-0.01,-1,540000,13,847020
2009-12-28,1.57,1.68,1.68,1.53,0.14,1,1953000,56,3090020
2009-12-29,1.94,1.89,2.01,1.87,0.21,1,1327000,40,2581320
2009-12-30,1.97,1.87,1.99,1.82,-0.02,-1,1763000,53,3347670
2009-12-31,1.89,1.89,1.9,1.78,0.02,1,576000,33,1063330
2010-01-04,1.89,1.73,1.89,1.72,-0.16,-1,1266000,43,2312060
2010-01-05,1.77,1.57,1.8,1.57,-0.16,-1,347000,26,575620
2010-01-06,1.56,1.6,1.61,1.53,0.03,1,1177000,36,1842600
2010-01-07,1.6,1.51,1.6,1.5,-0.09,-1,279000,18,422980
2010-01-08,1.52,1.59,1.59,1.37,0.08,1,559000,17,843660
2010-01-11,1.54,1.46,1.54,1.45,-0.13,-1,724000,21,1076290
2010-01-12,1.48,1.74,1.77,1.48,0.28,1,1098000,43,1766710
2010-01-13,1.72,1.57,1.72,1.54,-0.17,-1,942000,46,1483870
2010-01-14,1.6,1.57,1.72,1.57,0.0,0,1229000,49,2059310
2010-01-15,1.63,1.63,1.68,1.61,0.06,1,1786000,54,2944330
2010-01-18,1.55,1.59,1.66,1.52,-0.04,-1,1463000,49,2289180
2010-01-19,1.66,1.55,1.66,1.54,-0.04,-1,1923000,57,3026200
2010-01-20,1.57,1.55,1.59,1.51,0.0,0,764000,26,1172580
2010-01-21,1.57,1.65,1.76,1.57,0.1,1,1531000,74,2564250
2010-01-22,1.6,1.51,1.6,1.39,-0.14,-1,1050000,70,1545490
2010-01-25,1.47,1.44,1.5,1.44,-0.07,-1,680000,35,992000
2010-01-26,1.38,1.05,1.47,1.03,-0.39,-1,1346000,59,1696920
2010-01-27,1.08,1.02,1.11,1.01,-0.03,-1,670000,22,704860
2010-01-28,1.04,1.23,1.24,1.01,0.21,1,1606000,44,1754600
2010-01-29,1.1,1.03,1.1,1.0,-0.2,-1,733000,28,754430
2010-02-01,0.98,0.93,0.99,0.93,-0.1,-1,313000,15,299910
2010-02-02,0.96,0.83,0.97,0.83,-0.1,-1,334000,13,294070
2010-02-03,0.88,0.93,0.93,0.85,0.1,1,641000,17,567900
2010-02-04,0.92,0.92,0.92,0.92,-0.01,-1,10000,1,9200
2010-02-05,0.81,0.63,0.81,0.59,-0.29,-1,1119000,35,775860
2010-02-06,0.35,0.5,0.61,0.35,-0.13,-1,1124000,37,582080
2010-02-08,0.46,0.46,0.49,0.41,-0.04,-1,391000,15,178830
2010-02-09,0.45,0.56,0.63,0.44,0.1,1,510000,18,280600
2010-02-10,0.58,0.63,0.66,0.58,0.07,1,935000,23,586640
2010-02-22,0.68,0.62,0.68,0.6,-0.01,-1,121000,9,77320
2010-02-23,0.64,0.62,0.65,0.59,0.0,0,136000,8,83520
2010-02-24,0.57,0.6,0.6,0.57,-0.02,-1,53000,4,30300
2010-02-25,0.59,0.53,0.59,0.52,-0.07,-1,219000,6,115700
2010-02-26,0.49,0.49,0.49,0.44,-0.04,-1,137000,7,64930
2010-03-01,0.55,0.65,0.65,0.49,0.16,1,433000,24,257370
2010-03-02,0.65,0.73,0.75,0.65,0.08,1,316000,18,227950
2010-03-03,0.73,0.73,0.73,0.69,0.0,0,65000,6,46370
2010-03-04,0.72,0.73,0.73,0.7,0.0,0,90000,6,63610
2010-03-05,0.73,0.74,0.74,0.72,0.01,1,234000,5,170480
2010-03-08,0.77,0.78,0.8,0.76,0.04,1,76000,6,59220
2010-03-09,0.77,0.74,0.77,0.74,-0.04,-1,80000,5,59800
2010-03-10,0.77,0.75,0.79,0.73,0.01,1,121000,8,90350
2010-03-11,0.76,0.74,0.77,0.73,-0.01,-1,97000,10,72740
2010-03-12,0.73,0.72,0.73,0.7,-0.02,-1,236000,7,167670
2010-03-15,0.66,0.63,0.66,0.63,-0.09,-1,9000,2,5820
2010-03-16,0.63,0.66,0.66,0.61,0.03,1,129000,8,80870
2010-03-17,0.68,0.71,0.71,0.68,0.05,1,101000,12,70650
2010-03-18,0.72,0.72,0.75,0.71,0.01,1,109000,7,79490
2010-03-19,0.75,0.75,0.75,0.71,0.03,1,42000,6,30830
2010-03-22,0.7,0.7,0.7,0.7,-0.05,-1,1000,1,700
2010-03-23,0.7,0.69,0.7,0.69,-0.01,-1,15000,3,10450
2010-03-24,0.7,0.66,0.7,0.66,-0.03,-1,35000,4,23550
2010-03-25,0.61,0.62,0.64,0.6,-0.04,-1,141000,7,86540
2010-03-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-29,0.65,0.65,0.66,0.64,0.03,1,102000,9,66400
2010-03-30,0.64,0.67,0.69,0.64,0.02,1,162000,8,105870
2010-03-31,0.65,0.61,0.67,0.6,-0.06,-1,151000,10,97060
2010-04-01,0.62,0.69,0.69,0.62,0.08,1,140000,8,93700
2010-04-02,0.69,0.77,0.8,0.69,0.08,1,378000,15,292330
2010-04-06,0.86,0.86,0.96,0.82,0.09,1,911000,40,802240
2010-04-07,0.97,1.04,1.21,0.91,0.18,1,1319000,56,1448810
2010-04-08,1.03,0.87,1.03,0.84,-0.17,-1,444000,27,401760
2010-04-09,0.87,0.86,0.96,0.86,-0.01,-1,819000,28,759640
2010-04-12,0.91,0.94,0.98,0.86,0.08,1,3242000,53,2885240
2010-04-13,0.86,0.83,0.87,0.82,-0.11,-1,702000,28,594280
2010-04-14,0.84,0.85,0.85,0.81,0.02,1,546000,20,453860
2010-04-15,0.9,0.82,0.92,0.82,-0.03,-1,241000,16,209480
2010-04-16,0.87,0.83,0.87,0.83,0.01,1,640000,17,545190
2010-04-19,0.73,0.58,0.73,0.58,-0.25,-1,306000,10,196190
2010-04-20,0.64,0.64,0.64,0.62,0.06,1,65000,4,41100
2010-04-21,0.65,0.78,0.81,0.65,0.14,1,188000,17,146090
2010-04-22,0.79,0.92,0.99,0.76,0.14,1,892000,30,777170
2010-04-23,0.97,0.89,0.97,0.89,-0.03,-1,847000,23,780380
2010-04-26,0.93,0.9,0.95,0.9,0.01,1,708000,26,647700
2010-04-27,0.98,0.96,1.06,0.96,0.06,1,805000,28,802540
2010-04-28,0.79,0.92,0.92,0.76,-0.04,-1,576000,27,502250
2010-04-29,0.85,0.85,1.03,0.82,-0.07,-1,1076000,33,959330
2010-04-30,0.81,0.61,0.83,0.61,-0.24,-1,651000,22,478930
2010-05-03,0.59,0.54,0.59,0.5,-0.07,-1,170000,14,91370
2010-05-04,0.57,0.57,0.6,0.5,0.03,1,318000,22,174570
2010-05-05,0.45,0.44,0.45,0.4,-0.13,-1,402000,17,170910
2010-05-06,0.37,0.27,0.4,0.23,-0.17,-1,371000,17,123100
2010-05-07,0.17,0.21,0.22,0.17,-0.06,-1,485000,13,92130
2010-05-10,0.19,0.24,0.24,0.18,0.03,1,262000,9,54360
2010-05-11,0.26,0.24,0.28,0.23,0.0,0,78000,7,18150
2010-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-13,0.22,0.25,0.25,0.22,0.01,1,37000,6,9150
2010-05-14,0.21,0.22,0.22,0.21,-0.03,-1,41000,2,8620
2010-05-17,0.15,0.12,0.15,0.12,-0.1,-1,202000,6,26340
2010-05-18,0.13,0.13,0.13,0.13,0.01,1,78000,5,10140
