date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-11,0.87,0.9,0.9,0.87,-0.03,-1,26000,3,22920
2012-09-12,0.92,0.93,0.94,0.92,0.03,1,26000,3,24180
2012-09-13,0.93,0.93,0.93,0.93,0.0,0,6000,1,5580
2012-09-14,0.89,0.89,0.89,0.89,-0.04,-1,6000,1,5340
2012-10-30,0.07,0.07,0.07,0.07,-0.01,-1,10000,1,700
2012-11-29,0.1,0.1,0.1,0.1,0.01,1,396000,4,39600
2012-11-30,0.11,0.11,0.11,0.11,0.01,1,396000,4,43560
2012-12-03,0.11,0.11,0.11,0.11,0.0,0,96000,1,10560
2012-12-05,0.15,0.15,0.15,0.15,0.0,0,96000,1,14400
2012-12-11,0.11,0.11,0.11,0.11,0.0,0,96000,1,10560
2012-12-14,0.12,0.12,0.12,0.12,-0.01,-1,96000,1,11520
2012-12-21,0.11,0.11,0.11,0.11,0.01,1,9000,1,990
2012-12-26,0.15,0.14,0.15,0.14,0.04,1,19000,2,2750
2013-01-03,0.2,0.2,0.2,0.2,0.07,1,10000,1,2000
2013-01-08,0.28,0.32,0.32,0.27,-0.01,-1,310000,6,87090
2013-01-10,0.29,0.24,0.33,0.24,0.01,1,56000,5,16880
2013-01-11,0.24,0.26,0.26,0.24,0.02,1,428000,5,107670
2013-01-14,0.26,0.26,0.26,0.24,0.0,0,331000,6,84830
2013-01-15,0.34,0.3,0.34,0.29,0.04,1,606000,8,197740
2013-01-16,0.29,0.23,0.29,0.23,-0.07,-1,100000,2,23600
2013-01-17,0.2,0.12,0.2,0.1,-0.11,-1,943000,19,132130
2013-01-18,0.11,0.11,0.11,0.11,-0.01,-1,2000,1,220
2013-02-04,0.08,0.08,0.08,0.08,-0.01,-1,480000,6,38400
2013-02-05,0.06,0.06,0.06,0.06,-0.02,-1,140000,2,8400
2013-02-23,0.04,0.04,0.04,0.04,-0.01,-1,10000,1,400
2013-02-25,0.05,0.05,0.05,0.05,0.01,1,20000,1,1000
