date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-14,0.79,0.79,0.79,0.75,-0.05,-1,34000,16,26160
2012-11-15,0.8,0.76,0.81,0.76,-0.03,-1,68000,7,52880
2012-11-16,0.76,0.76,0.76,0.76,0.0,0,1000,1,760
2012-11-19,0.8,0.85,0.85,0.8,0.09,1,139000,16,115680
2012-11-20,0.81,0.91,0.91,0.81,0.06,1,397000,27,345520
2012-11-21,0.89,0.89,0.9,0.83,-0.02,-1,707000,40,618620
2012-11-22,0.86,0.89,0.89,0.86,0.0,0,403000,16,354690
2012-11-23,0.85,0.79,0.86,0.78,-0.1,-1,870000,24,699700
2012-11-26,0.75,0.7,0.75,0.68,-0.09,-1,748000,14,533960
2012-11-27,0.67,0.69,0.7,0.67,-0.01,-1,328000,11,222310
2012-11-28,0.68,0.71,0.71,0.68,0.02,1,126000,5,88480
2012-11-29,0.7,0.7,0.7,0.7,-0.01,-1,50000,1,35000
2012-11-30,0.67,0.67,0.68,0.66,-0.03,-1,216000,7,144150
2012-12-03,0.64,0.64,0.64,0.63,-0.03,-1,96000,7,61180
2012-12-04,0.62,0.62,0.62,0.62,-0.02,-1,297000,4,184140
2012-12-07,0.53,0.53,0.53,0.53,-0.08,-1,50000,1,26500
2012-12-10,0.56,0.57,0.57,0.56,0.04,1,120000,3,67500
2012-12-11,0.63,0.63,0.63,0.63,0.06,1,23000,3,14490
2012-12-12,0.58,0.6,0.6,0.58,-0.03,-1,23000,3,13740
2012-12-13,0.58,0.58,0.58,0.58,-0.02,-1,50000,1,29000
2012-12-14,0.58,0.58,0.58,0.58,0.0,0,50000,1,29000
2012-12-17,0.64,0.64,0.64,0.64,0.06,1,20000,2,12800
2012-12-18,0.63,0.64,0.64,0.62,0.0,0,310000,7,197100
2012-12-19,0.57,0.58,0.58,0.57,-0.06,-1,140000,2,80700
2012-12-20,0.55,0.55,0.55,0.55,-0.03,-1,50000,1,27500
2012-12-22,0.57,0.57,0.57,0.57,0.01,1,16000,2,9120
2012-12-24,0.51,0.51,0.51,0.51,-0.06,-1,16000,2,8160
2012-12-26,0.45,0.49,0.49,0.45,-0.01,-1,310000,6,143700
2012-12-27,0.49,0.49,0.49,0.49,0.0,0,150000,3,73500
2012-12-28,0.5,0.5,0.5,0.5,0.01,1,60000,1,30000
2013-01-04,0.45,0.45,0.45,0.45,-0.05,-1,90000,1,40500
2013-01-07,0.31,0.31,0.31,0.31,-0.14,-1,270000,3,83700
2013-01-08,0.35,0.39,0.39,0.35,0.08,1,422000,6,154980
2013-01-09,0.37,0.38,0.38,0.35,-0.01,-1,251000,4,90680
2013-01-10,0.38,0.38,0.38,0.38,0.0,0,99000,1,37620
2013-01-14,0.35,0.35,0.35,0.35,-0.03,-1,40000,1,14000
2013-01-15,0.32,0.32,0.32,0.32,-0.03,-1,40000,1,12800
2013-01-16,0.39,0.39,0.39,0.39,0.07,1,10000,1,3900
2013-01-17,0.36,0.46,0.46,0.36,0.07,1,119000,4,49430
2013-01-18,0.46,0.47,0.47,0.44,0.01,1,105000,3,49190
2013-01-21,0.44,0.44,0.44,0.44,-0.03,-1,1000,1,440
2013-01-23,0.37,0.38,0.38,0.37,-0.05,-1,130000,3,49350
2013-01-24,0.37,0.37,0.37,0.37,-0.01,-1,95000,1,35150
2013-01-25,0.38,0.38,0.38,0.38,0.01,1,30000,1,11400
2013-01-29,0.37,0.37,0.37,0.37,-0.03,-1,198000,2,73260
2013-04-16,0.13,0.12,0.13,0.12,0.01,1,70000,4,8700
2013-04-19,0.07,0.07,0.07,0.07,-0.03,-1,10000,1,700
2013-04-25,0.05,0.05,0.05,0.05,-0.01,-1,20000,2,1000
2013-04-26,0.03,0.03,0.03,0.03,-0.02,-1,40000,1,1200
