date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-13,0.94,0.98,0.98,0.94,0.06,1,466000,8,451480
2017-01-16,0.98,1.03,1.06,0.98,0.05,1,654000,14,668780
2017-01-17,1.04,1.02,1.04,1.02,-0.01,-1,204000,8,211310
2017-01-18,1.05,1.05,1.05,1.05,0.03,1,101000,2,106050
2017-01-19,1.12,1.09,1.14,1.09,0.04,1,138000,9,155740
2017-01-20,1.08,1.07,1.08,1.07,-0.02,-1,13000,3,13940
2017-01-23,1.08,1.08,1.08,1.08,0.01,1,8000,1,8640
2017-01-24,1.06,1.06,1.06,1.06,-0.02,-1,10000,1,10600
2017-02-02,1.01,1.01,1.01,1.01,-0.05,-1,1000,1,1010
2017-02-03,1.09,1.18,1.19,1.09,0.17,1,361000,9,413220
2017-02-06,1.11,1.11,1.13,1.1,-0.07,-1,369000,10,410030
2017-02-07,1.07,1.05,1.07,1.05,-0.06,-1,13000,4,13710
2017-02-08,1.07,1.07,1.07,1.07,0.02,1,5000,1,5350
2017-02-09,1.19,1.19,1.33,1.18,0.12,1,243000,15,301940
2017-02-10,1.19,1.15,1.2,1.15,-0.04,-1,244000,9,287140
2017-02-13,1.13,1.11,1.13,1.11,-0.04,-1,212000,7,235740
2017-02-14,1.19,1.19,1.25,1.18,0.08,1,434000,15,523150
2017-02-15,1.22,1.24,1.32,1.22,0.05,1,338000,18,428070
2017-02-16,1.2,1.13,1.2,1.13,-0.11,-1,168000,8,193480
2017-02-17,1.1,1.1,1.1,1.1,-0.03,-1,12000,2,13200
2017-02-20,1.17,1.17,1.17,1.17,0.06,1,66000,2,77220
2017-02-21,1.12,1.12,1.12,1.12,-0.05,-1,56000,1,62720
2017-02-22,1.1,1.14,1.14,1.1,0.02,1,284000,7,317940
2017-02-23,1.07,1.18,1.18,1.07,0.04,1,564000,19,631760
2017-02-24,1.1,1.09,1.1,1.08,-0.09,-1,432000,11,470950
2017-03-02,1.01,1.01,1.01,1.01,-0.01,-1,44000,1,44440
2017-03-07,0.95,0.95,0.95,0.95,0.0,0,2000,1,1900
2017-03-08,0.9,0.9,0.9,0.9,-0.05,-1,10000,1,9000
2017-03-09,0.73,0.77,0.77,0.73,-0.13,-1,130000,2,96100
2017-03-10,0.74,0.74,0.74,0.74,-0.03,-1,30000,1,22200
2017-03-13,0.76,0.76,0.76,0.76,0.02,1,99000,1,75240
2017-03-14,0.75,0.82,0.82,0.75,0.06,1,355000,7,277550
2017-03-15,0.8,0.77,0.8,0.77,-0.05,-1,236000,4,186840
2017-03-16,0.8,0.8,0.8,0.8,0.03,1,1000,1,800
2017-03-20,0.72,0.72,0.72,0.72,-0.06,-1,51000,1,36720
2017-03-21,0.67,0.67,0.67,0.67,-0.05,-1,20000,1,13400
2017-03-22,0.69,0.68,0.69,0.68,0.01,1,20000,2,13700
2017-03-23,0.7,0.7,0.7,0.7,0.02,1,20000,2,14000
2017-03-24,0.74,0.74,0.74,0.74,0.04,1,70000,1,51800
2017-03-27,0.72,0.72,0.72,0.72,-0.02,-1,70000,1,50400
2017-03-28,0.7,0.7,0.7,0.7,-0.02,-1,20000,1,14000
2017-03-31,0.68,0.68,0.68,0.68,0.0,0,50000,1,34000
2017-04-05,0.66,0.66,0.66,0.66,-0.02,-1,50000,1,33000
2017-04-12,0.42,0.42,0.42,0.42,-0.08,-1,20000,1,8400
2017-04-18,0.47,0.47,0.47,0.47,0.07,1,242000,1,113740
2017-04-19,0.43,0.45,0.45,0.43,-0.02,-1,262000,3,115110
2017-04-26,0.41,0.39,0.41,0.39,-0.04,-1,30000,2,11900
2017-04-27,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
