date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-08,0.89,0.89,0.89,0.89,-0.02,-1,20000,1,17800
2014-01-09,0.95,0.94,0.95,0.94,0.05,1,25000,6,23510
2014-01-13,0.89,0.9,0.9,0.89,-0.04,-1,319000,3,286100
2014-01-14,0.9,0.93,0.93,0.9,0.03,1,1390000,15,1276040
2014-01-15,0.95,0.94,0.95,0.92,0.01,1,1314000,23,1229570
2014-01-16,0.95,0.95,0.95,0.95,0.01,1,193000,2,183350
2014-01-17,1.01,1.05,1.05,1.01,0.1,1,663000,8,680650
2014-01-20,1.02,1.02,1.03,1.01,-0.03,-1,617000,9,627200
2014-01-22,0.97,0.99,0.99,0.97,-0.03,-1,198000,2,194040
2014-01-23,0.98,1.05,1.05,0.97,0.06,1,448000,7,453650
2014-01-24,1.02,1.04,1.05,1.02,-0.01,-1,255000,5,265990
2014-01-27,1.07,1.07,1.07,1.07,0.03,1,5000,1,5350
2014-02-06,1.09,1.07,1.09,1.07,-0.04,-1,30000,2,32300
2014-02-07,1.01,1.01,1.01,1.01,-0.06,-1,5000,1,5050
2014-02-10,1.06,1.07,1.07,1.06,0.06,1,319000,13,339790
2014-02-11,1.04,1.05,1.05,1.04,-0.02,-1,315000,6,327650
2014-02-12,1.02,1.02,1.02,1.02,-0.03,-1,5000,1,5100
2014-02-13,1.05,1.04,1.05,1.04,0.02,1,7000,2,7330
2014-02-14,0.98,1.04,1.04,0.98,0.0,0,7000,2,7160
2014-02-17,1.06,1.08,1.08,1.06,0.04,1,254000,2,272440
2014-02-18,1.07,1.07,1.07,1.07,-0.01,-1,259000,3,277130
2014-02-21,1.01,1.01,1.01,1.01,-0.06,-1,2000,1,2020
2014-02-24,0.98,0.96,0.98,0.96,-0.05,-1,207000,4,198760
2014-02-25,0.95,0.85,0.95,0.85,-0.11,-1,526000,7,473540
2014-02-26,0.86,0.91,0.91,0.86,0.06,1,372000,5,328070
2014-02-27,0.86,0.89,0.89,0.86,-0.02,-1,285000,4,246000
2014-03-03,0.95,0.95,0.95,0.95,0.06,1,116000,2,110200
2014-03-07,0.91,0.96,0.96,0.9,0.01,1,160000,6,147700
2014-03-10,0.99,0.99,0.99,0.99,0.03,1,79000,1,78210
2014-03-12,1.01,1.01,1.01,1.01,0.01,1,99000,1,99990
2014-03-13,1.02,1.01,1.02,1.01,0.0,0,179000,5,182380
2014-03-14,1.0,0.98,1.0,0.98,-0.03,-1,179000,2,177020
2014-03-17,0.98,0.98,0.98,0.98,0.0,0,99000,1,97020
2014-03-18,0.98,0.98,0.98,0.98,0.0,0,149000,1,146020
2014-03-19,0.98,0.97,0.98,0.97,-0.01,-1,399000,3,388530
2014-03-20,1.02,1.02,1.02,1.02,0.05,1,194000,2,197880
2014-03-21,1.03,1.02,1.03,1.02,0.0,0,294000,2,300880
2014-03-24,1.09,1.07,1.1,1.07,0.05,1,350000,4,377100
2014-04-15,0.98,0.98,0.98,0.98,-0.02,-1,1000,1,980
2014-04-16,0.98,0.98,0.98,0.98,0.0,0,36000,1,35280
2014-04-17,0.94,0.94,0.94,0.94,-0.04,-1,36000,1,33840
2014-04-18,0.77,0.82,0.82,0.77,-0.12,-1,158000,7,125390
2014-04-21,0.79,0.79,0.79,0.75,-0.03,-1,146000,5,113040
2014-04-22,0.8,0.78,0.8,0.74,-0.01,-1,300000,6,225000
2014-04-23,0.7,0.78,0.78,0.7,0.0,0,934000,13,665660
2014-04-24,0.75,0.8,0.81,0.74,0.02,1,1130000,20,858940
2014-04-25,0.79,0.85,0.87,0.77,0.05,1,842000,11,683460
2014-04-28,0.91,0.87,0.91,0.87,0.02,1,404000,3,367480
2014-04-29,0.82,0.82,0.82,0.82,-0.05,-1,30000,1,24600
2014-04-30,0.82,0.8,0.82,0.79,-0.02,-1,428000,4,341000
2014-05-02,0.78,0.73,0.78,0.73,-0.07,-1,405000,5,315670
2014-05-05,0.68,0.68,0.71,0.68,-0.05,-1,368000,8,252390
2014-05-06,0.72,0.74,0.75,0.71,0.06,1,513000,209,373000
