date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-22,1.3,1.3,1.3,1.3,0.01,1,100000,1,130000
2015-05-25,1.25,1.18,1.25,1.17,-0.12,-1,671000,19,810110
2015-05-26,1.67,1.24,1.67,1.24,0.06,1,5073000,332,6666350
2015-05-27,1.26,1.07,1.26,0.97,-0.17,-1,3183000,209,3629270
2015-05-28,1.04,1.14,1.15,1.02,0.07,1,2859000,143,3148890
2015-05-29,1.2,1.17,1.2,1.1,0.03,1,1080000,101,1246960
2015-06-01,1.14,1.14,1.18,1.11,-0.03,-1,2115000,81,2406910
2015-06-02,1.2,1.19,1.23,1.17,0.05,1,1108000,77,1318970
2015-06-03,1.18,1.25,1.29,1.16,0.06,1,2025000,110,2440640
2015-06-04,1.19,1.34,1.4,1.19,0.09,1,2999000,154,3937950
2015-06-05,1.38,1.31,1.38,1.24,-0.03,-1,3946000,134,5005030
2015-06-08,1.4,1.35,1.47,1.3,0.04,1,2241000,164,3035860
2015-06-09,1.4,1.48,1.48,1.32,0.13,1,1983000,169,2797930
2015-06-10,1.48,1.37,1.48,1.35,-0.11,-1,2086000,106,2865090
2015-06-11,1.31,1.31,1.36,1.22,-0.06,-1,1529000,130,1962640
2015-06-12,1.28,1.32,1.32,1.25,0.01,1,342000,42,438100
2015-06-15,1.32,1.36,1.39,1.3,0.04,1,622000,83,834070
2015-06-16,1.37,1.34,1.37,1.32,-0.02,-1,1299000,82,1749640
2015-06-17,1.34,1.33,1.34,1.27,-0.01,-1,1285000,62,1692860
2015-06-18,1.31,1.29,1.36,1.28,-0.04,-1,557000,37,730970
2015-06-22,1.23,1.24,1.25,1.23,-0.05,-1,1460000,43,1803520
2015-06-23,1.2,1.33,1.33,1.2,0.09,1,3104000,87,3872080
2015-06-24,1.27,1.24,1.29,1.24,-0.09,-1,2339000,80,2941630
2015-06-25,1.2,1.23,1.25,1.18,-0.01,-1,1681000,60,2048970
2015-06-26,1.22,1.47,1.5,1.22,0.24,1,4345000,218,5886140
2015-06-29,1.57,1.56,1.64,1.52,0.09,1,2864000,183,4481210
2015-06-30,1.5,1.5,1.5,1.39,-0.06,-1,1743000,112,2525340
2015-07-01,1.44,1.45,1.45,1.37,-0.05,-1,1272000,92,1780410
2015-07-02,1.5,1.33,1.5,1.32,-0.12,-1,1776000,82,2403280
2015-07-03,1.38,1.39,1.44,1.37,0.06,1,1818000,76,2549360
2015-07-06,1.45,1.52,1.53,1.4,0.13,1,3042000,101,4426510
2015-07-07,1.46,1.43,1.5,1.43,-0.09,-1,2251000,65,3307530
2015-07-08,1.3,1.52,1.58,1.3,0.09,1,5151000,164,7683510
2015-07-09,1.6,1.5,1.77,1.45,-0.02,-1,2629000,94,4318780
2015-07-13,1.46,1.51,1.51,1.39,0.01,1,623000,39,888720
2015-07-14,1.43,1.5,1.5,1.43,-0.01,-1,751000,32,1099250
2015-07-15,1.47,1.57,1.57,1.47,0.07,1,275000,35,417080
2015-07-16,1.6,1.76,1.76,1.6,0.19,1,1070000,58,1829960
2015-07-17,1.71,1.84,1.89,1.7,0.08,1,909000,45,1647830
2015-07-20,1.77,1.7,1.77,1.69,-0.14,-1,919000,49,1595350
2015-07-21,1.7,1.68,1.86,1.68,-0.02,-1,1274000,49,2234670
2015-07-22,1.77,1.77,1.77,1.7,0.09,1,840000,25,1465290
2015-07-23,1.86,2.09,2.15,1.85,0.32,1,1092000,63,2177680
2015-07-24,2.11,1.99,2.11,1.98,-0.1,-1,512000,27,1056050
2015-07-27,1.94,2.18,2.19,1.94,0.19,1,382000,29,772830
2015-07-28,2.12,2.0,2.13,1.96,-0.18,-1,504000,42,1028870
2015-07-29,2.03,2.24,2.24,2.03,0.24,1,551000,28,1175450
2015-07-30,2.21,2.07,2.27,2.07,-0.17,-1,153000,17,334480
2015-07-31,2.02,2.11,2.13,2.02,0.04,1,424000,15,879360
2015-08-03,2.44,2.53,2.57,2.44,0.42,1,164000,15,403000
2015-08-04,2.71,2.85,2.85,2.7,0.32,1,477000,35,1303730
2015-08-05,2.85,3.1,3.11,2.85,0.25,1,245000,20,738420
2015-08-06,3.1,3.42,3.44,3.02,0.32,1,884000,32,2881440
2015-08-07,3.47,3.4,3.47,3.26,-0.02,-1,184000,23,625090
2015-08-10,3.36,3.14,3.36,3.14,-0.26,-1,207000,13,685540
2015-08-11,3.05,2.99,3.05,2.99,-0.15,-1,652000,6,1968500
2015-08-12,3.07,3.25,3.25,3.07,0.26,1,15000,3,47850
2015-08-14,3.2,2.89,3.2,2.89,-0.36,-1,73000,15,212570
2015-08-17,3.2,3.2,3.2,3.2,0.31,1,3000,2,9600
2015-08-18,2.84,2.84,2.84,2.84,-0.36,-1,41000,9,116440
2015-08-19,2.62,2.91,3.2,2.62,0.07,1,56000,11,154560
2015-08-21,3.1,3.1,3.1,3.1,0.19,1,1000,1,3100
2015-08-24,2.99,3.18,3.18,2.99,0.08,1,89000,11,278130
2015-08-25,2.98,2.98,2.98,2.98,-0.2,-1,6000,2,17880
2015-08-26,2.77,2.79,2.79,2.77,-0.19,-1,44000,3,121900
2015-08-27,2.75,2.75,2.75,2.75,-0.04,-1,2000,1,5500
2015-08-28,2.47,2.43,2.47,2.4,-0.32,-1,49000,3,118900
2015-08-31,2.45,2.46,2.47,2.45,0.03,1,22000,3,54120
