date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-27,1.03,1.05,1.05,1.03,0.03,1,276000,5,285280
2016-07-28,1.02,1.03,1.03,1.02,-0.02,-1,276000,3,283280
2016-08-01,0.94,0.94,0.94,0.94,-0.03,-1,29000,1,27260
2016-08-02,0.94,0.93,0.94,0.93,-0.01,-1,49000,3,45670
2016-08-03,0.98,0.98,0.98,0.97,0.05,1,50000,3,48800
2016-08-04,0.93,0.92,0.94,0.92,-0.06,-1,60000,3,55800
2016-08-05,0.92,0.92,0.92,0.92,0.0,0,20000,1,18400
2016-08-08,0.87,0.83,0.87,0.78,-0.09,-1,255000,16,211100
2016-08-09,0.83,0.8,0.83,0.8,-0.03,-1,205000,14,165050
2016-08-10,0.8,0.8,0.8,0.8,0.0,0,50000,4,40000
2016-08-11,0.81,0.78,0.81,0.78,-0.02,-1,60000,6,47400
2016-08-12,0.71,0.73,0.73,0.71,-0.05,-1,150000,2,107500
2016-08-15,0.75,0.75,0.75,0.75,0.02,1,528000,3,396000
2016-08-16,0.78,0.78,0.78,0.78,0.03,1,10000,1,7800
2016-08-17,0.78,0.81,0.81,0.78,0.03,1,147000,8,117430
2016-08-18,0.82,0.83,0.83,0.81,0.02,1,52000,5,42590
2016-08-19,0.81,0.81,0.81,0.8,-0.02,-1,105000,5,84600
2016-08-22,0.81,0.81,0.81,0.81,0.0,0,20000,1,16200
2016-08-23,0.78,0.78,0.78,0.78,-0.03,-1,5000,1,3900
2016-08-24,0.78,0.76,0.78,0.75,-0.02,-1,558000,8,423580
2016-08-25,0.77,0.77,0.79,0.77,0.01,1,935000,6,737450
2016-08-26,0.78,0.78,0.78,0.78,0.01,1,1000,1,780
2016-08-31,0.72,0.73,0.74,0.72,-0.04,-1,986000,9,726130
2016-09-01,0.71,0.72,0.72,0.71,-0.01,-1,405000,7,287650
2016-09-05,0.73,0.73,0.73,0.73,0.01,1,40000,2,29200
2016-09-07,0.69,0.64,0.69,0.64,-0.07,-1,355000,3,244200
2016-09-08,0.65,0.63,0.65,0.62,-0.01,-1,805000,10,511600
2016-09-09,0.62,0.61,0.62,0.61,-0.02,-1,67000,2,41040
2016-09-10,0.62,0.64,0.64,0.62,0.03,1,772000,3,481940
2016-09-12,0.62,0.63,0.63,0.62,-0.01,-1,20000,2,12500
2016-09-13,0.64,0.65,0.65,0.64,0.02,1,630000,5,403500
2016-09-20,0.61,0.61,0.61,0.61,-0.01,-1,20000,1,12200
2016-09-21,0.63,0.63,0.63,0.63,0.02,1,592000,5,372960
2016-09-22,0.61,0.63,0.63,0.61,0.0,0,573000,7,357190
2016-09-26,0.61,0.61,0.61,0.61,-0.02,-1,128000,1,78080
2016-09-29,0.54,0.51,0.54,0.51,-0.1,-1,133000,7,69590
2016-10-03,0.47,0.45,0.47,0.44,-0.06,-1,70000,3,31800
2016-10-05,0.44,0.43,0.44,0.43,-0.02,-1,30000,2,13000
2016-10-12,0.47,0.47,0.47,0.47,0.01,1,299000,6,140530
2016-10-17,0.44,0.44,0.44,0.44,-0.03,-1,10000,1,4400
2016-10-18,0.43,0.43,0.43,0.43,-0.01,-1,299000,1,128570
2016-10-19,0.45,0.48,0.48,0.45,0.05,1,50000,4,23550
2016-10-21,0.45,0.45,0.45,0.45,0.0,0,50000,1,22500
2016-10-24,0.46,0.5,0.5,0.46,0.05,1,80000,4,39300
2016-10-25,0.49,0.51,0.51,0.49,0.01,1,45000,3,22550
2016-10-26,0.48,0.48,0.48,0.48,-0.03,-1,50000,1,24000
2016-10-28,0.47,0.47,0.47,0.47,-0.01,-1,70000,3,32900
2016-10-31,0.5,0.5,0.5,0.5,0.03,1,100000,2,50000
2016-11-01,0.49,0.49,0.49,0.49,-0.01,-1,30000,1,14700
2016-11-02,0.5,0.5,0.5,0.5,0.01,1,10000,1,5000
2016-11-03,0.57,0.58,0.58,0.56,0.08,1,280000,6,160500
2016-11-04,0.63,0.63,0.64,0.61,0.05,1,297000,11,188110
2016-11-07,0.61,0.61,0.61,0.61,-0.02,-1,22000,2,13420
2016-11-08,0.62,0.71,0.74,0.62,0.1,1,252000,15,172630
2016-11-09,0.68,0.69,0.69,0.68,-0.02,-1,172000,6,117760
2016-11-10,0.56,0.51,0.56,0.51,-0.18,-1,130000,6,68000
2016-11-11,0.52,0.55,0.57,0.52,0.04,1,70000,4,37800
2016-11-14,0.61,0.69,0.7,0.61,0.14,1,501000,19,344050
2016-11-15,0.7,0.8,0.83,0.7,0.11,1,735000,20,585110
2016-11-16,0.8,0.83,0.89,0.8,0.03,1,1541000,36,1307930
2016-11-17,0.84,0.82,0.9,0.79,-0.01,-1,2255000,100,1922330
2016-11-18,0.83,0.8,0.85,0.78,-0.02,-1,1020000,20,847300
2016-11-21,0.8,0.84,0.84,0.8,0.04,1,98000,7,79740
2016-11-22,0.8,0.78,0.81,0.78,-0.06,-1,65000,4,51450
2016-11-23,0.77,0.78,0.78,0.77,0.0,0,55000,3,42750
2016-11-24,0.78,0.82,0.82,0.78,0.04,1,72000,3,57760
2016-11-25,0.78,0.79,0.79,0.78,-0.03,-1,80000,2,62800
2016-11-28,0.77,0.77,0.77,0.77,-0.02,-1,50000,2,38500
2016-11-29,0.7,0.71,0.71,0.7,-0.06,-1,120000,3,84700
2016-11-30,0.69,0.69,0.69,0.69,-0.02,-1,130000,3,89700
2016-12-01,0.7,0.71,0.71,0.7,0.02,1,110000,5,77050
2016-12-02,0.76,0.93,0.93,0.76,0.22,1,466000,16,382730
2016-12-05,1.0,0.8,1.0,0.8,-0.13,-1,455000,32,427790
2016-12-06,0.79,0.79,0.79,0.79,-0.01,-1,25000,1,19750
2016-12-07,0.87,0.92,0.92,0.87,0.13,1,13000,3,11650
2016-12-08,0.92,1.0,1.0,0.92,0.08,1,58000,7,56410
2016-12-09,0.99,1.01,1.01,0.97,0.01,1,52000,6,51220
2016-12-12,0.95,0.93,0.95,0.93,-0.08,-1,20000,2,18800
2016-12-13,0.94,0.94,0.94,0.94,0.01,1,2000,1,1880
2016-12-15,0.7,0.66,0.7,0.66,-0.17,-1,70000,3,47000
2016-12-16,0.6,0.61,0.63,0.58,-0.05,-1,307000,7,184360
2016-12-19,0.67,0.67,0.67,0.64,0.06,1,370000,10,244660
2016-12-20,0.58,0.58,0.58,0.58,-0.09,-1,50000,1,29000
2016-12-21,0.66,0.72,0.72,0.66,0.14,1,93000,4,62160
2016-12-22,0.72,0.71,0.72,0.71,-0.01,-1,33000,2,23460
2016-12-23,0.73,0.73,0.73,0.73,0.02,1,2000,1,1460
2016-12-29,0.61,0.59,0.61,0.59,-0.13,-1,130000,4,77100
2016-12-30,0.54,0.48,0.54,0.48,-0.11,-1,340000,8,172200
2017-01-03,0.51,0.51,0.51,0.51,0.03,1,120000,3,61200
2017-01-04,0.45,0.45,0.45,0.43,-0.06,-1,137000,4,61180
2017-01-05,0.4,0.39,0.4,0.37,-0.06,-1,187000,4,71600
2017-01-06,0.33,0.37,0.37,0.33,-0.02,-1,500000,4,180000
2017-01-09,0.44,0.44,0.44,0.44,0.07,1,100000,1,44000
2017-01-10,0.38,0.38,0.38,0.38,-0.06,-1,10000,1,3800
2017-01-13,0.3,0.3,0.3,0.3,-0.11,-1,10000,1,3000
