date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-24,1.08,1.08,1.08,1.08,-0.03,-1,1000,1,1080
2016-10-26,1.1,1.12,1.12,1.1,0.04,1,585000,8,645700
2016-10-27,1.11,1.07,1.11,1.07,-0.05,-1,440000,7,471900
2016-10-28,1.11,1.12,1.12,1.1,0.05,1,815000,5,905750
2016-10-31,1.11,1.06,1.11,1.06,-0.06,-1,645000,5,701700
2016-11-01,1.06,1.06,1.06,1.06,0.0,0,400000,1,424000
2016-11-02,1.1,1.14,1.14,1.1,0.08,1,663000,5,738870
2016-11-03,1.16,1.35,1.35,1.16,0.21,1,3527000,57,4363250
2016-11-04,1.35,1.32,1.37,1.29,-0.03,-1,2223000,72,2972060
2016-11-07,1.28,1.46,1.63,1.27,0.14,1,1039000,40,1469660
2016-11-08,1.45,1.61,1.62,1.45,0.15,1,165000,17,256560
2016-11-09,1.61,1.64,1.64,1.56,0.03,1,204000,24,327410
2016-11-10,1.6,1.58,1.61,1.58,-0.06,-1,203000,21,326240
2016-11-11,1.63,1.64,1.64,1.63,0.06,1,33000,3,53960
2016-11-14,1.63,1.6,1.63,1.6,-0.04,-1,330000,3,528600
2016-11-17,1.8,1.78,1.8,1.78,-0.02,-1,200000,2,358000
2016-11-23,1.69,1.69,1.69,1.69,-0.09,-1,40000,1,67600
2016-11-28,1.67,1.65,1.67,1.65,-0.04,-1,210000,12,348700
2016-11-29,1.75,1.83,1.84,1.74,0.18,1,190000,14,342700
2016-11-30,1.87,1.89,1.91,1.85,0.06,1,80000,7,150400
2016-12-01,1.86,1.89,1.89,1.86,0.0,0,30000,3,56300
2016-12-02,1.88,1.97,1.97,1.88,0.08,1,155000,7,294050
2016-12-05,1.98,1.91,1.99,1.91,-0.06,-1,50000,5,97800
2016-12-06,1.78,1.76,1.78,1.76,-0.15,-1,760000,5,1352500
2016-12-07,1.71,1.74,1.74,1.71,-0.02,-1,30000,3,51700
2016-12-08,1.7,1.78,1.78,1.7,0.04,1,45000,4,78200
2016-12-09,1.76,1.76,1.76,1.76,-0.02,-1,5000,1,8800
2016-12-13,1.86,1.86,1.86,1.86,0.06,1,10000,1,18600
2016-12-15,1.76,1.76,1.76,1.76,0.0,0,5000,1,8800
2016-12-20,1.82,1.89,1.89,1.82,0.12,1,70000,7,130500
2016-12-21,1.81,1.83,1.83,1.81,-0.06,-1,40000,2,73000
2016-12-22,1.79,1.79,1.79,1.79,-0.04,-1,10000,1,17900
2016-12-26,1.79,1.79,1.79,1.79,0.0,0,10000,1,17900
2016-12-27,1.79,1.8,1.8,1.79,0.01,1,20000,2,35900
2016-12-28,1.75,1.77,1.77,1.75,-0.03,-1,15000,2,26350
2017-01-04,1.68,1.68,1.68,1.68,0.0,0,10000,1,16800
2017-02-02,1.65,1.65,1.65,1.65,-0.04,-1,70000,3,115500
2017-02-06,1.4,1.41,1.41,1.4,-0.03,-1,15000,2,21050
2017-02-07,1.39,1.41,1.41,1.39,0.0,0,20000,2,28000
2017-02-08,1.43,1.46,1.46,1.43,0.05,1,20000,2,28900
2017-02-09,1.37,1.37,1.37,1.37,-0.09,-1,10000,1,13700
2017-02-14,1.25,1.25,1.25,1.25,-0.1,-1,10000,1,12500
2017-02-15,1.31,1.31,1.31,1.31,0.06,1,10000,1,13100
2017-02-16,1.38,1.38,1.38,1.38,0.07,1,10000,1,13800
2017-02-17,1.41,1.42,1.42,1.41,0.04,1,20000,2,28300
2017-02-21,1.42,1.45,1.45,1.42,0.04,1,20000,2,28700
2017-02-22,1.38,1.4,1.4,1.38,-0.05,-1,110000,2,153600
2017-02-24,1.5,1.5,1.5,1.5,0.09,1,10000,1,15000
2017-03-01,1.53,1.53,1.53,1.53,0.03,1,30000,3,45900
2017-03-02,1.53,1.53,1.53,1.53,0.0,0,20000,1,30600
2017-03-03,1.55,1.57,1.57,1.55,0.04,1,13000,2,20210
2017-03-06,1.56,1.56,1.56,1.56,-0.01,-1,13000,1,20280
2017-03-08,1.76,1.76,1.76,1.76,0.22,1,10000,1,17600
2017-03-09,1.87,1.88,1.98,1.87,0.12,1,279000,30,542700
2017-03-10,1.89,1.86,1.89,1.86,-0.02,-1,209000,10,391420
2017-03-13,1.86,1.88,1.88,1.83,0.02,1,52000,6,96660
2017-03-14,1.88,1.85,1.88,1.85,-0.03,-1,112000,6,208100
2017-03-15,1.79,1.79,1.79,1.79,-0.06,-1,30000,1,53700
