date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-08,1.55,1.55,1.56,1.54,0.14,1,65000,6,100750
2013-11-11,1.52,1.43,1.52,1.43,-0.12,-1,70000,7,103900
2013-11-12,1.47,1.46,1.48,1.46,0.03,1,153000,7,224380
2013-11-13,1.51,1.51,1.51,1.51,0.05,1,5000,1,7550
2013-11-14,1.44,1.36,1.45,1.36,-0.15,-1,120000,4,168450
2013-11-15,1.35,1.35,1.35,1.35,-0.01,-1,30000,1,40500
2013-11-18,1.3,1.34,1.34,1.3,-0.01,-1,41000,3,53340
2013-11-19,1.42,1.42,1.42,1.42,0.08,1,1000,1,1420
2013-11-20,1.43,1.43,1.43,1.43,0.01,1,51000,2,72930
2013-11-21,1.44,1.55,1.58,1.43,0.12,1,270000,12,411750
2013-11-22,1.48,1.47,1.52,1.47,-0.08,-1,33000,4,49310
2013-11-25,1.49,1.48,1.49,1.48,0.01,1,113000,7,167740
2013-11-26,1.46,1.45,1.46,1.45,-0.03,-1,169000,3,245750
2013-11-27,1.38,1.36,1.38,1.36,-0.09,-1,70000,4,95400
2013-12-02,1.33,1.33,1.33,1.33,-0.03,-1,101000,2,134330
2013-12-03,1.31,1.31,1.31,1.3,-0.02,-1,291000,6,380210
2013-12-04,1.36,1.31,1.36,1.3,0.0,0,113000,8,151690
2013-12-05,1.31,1.27,1.31,1.27,-0.04,-1,171000,6,219700
2013-12-06,1.29,1.23,1.29,1.2,-0.04,-1,241000,6,307200
2013-12-09,1.33,1.33,1.33,1.32,0.1,1,60000,5,79720
2013-12-10,1.34,1.3,1.34,1.3,-0.03,-1,10000,2,13200
2013-12-11,1.3,1.3,1.3,1.3,0.0,0,170000,4,221000
2013-12-12,1.3,1.32,1.33,1.3,0.02,1,80000,3,104700
2013-12-13,1.27,1.28,1.28,1.27,-0.04,-1,130000,5,165600
2013-12-16,1.29,1.29,1.29,1.29,0.01,1,50000,1,64500
2013-12-17,1.24,1.23,1.24,1.23,-0.06,-1,129000,2,159660
2013-12-18,1.19,1.21,1.21,1.19,-0.02,-1,66000,3,78660
2013-12-24,1.18,1.18,1.18,1.18,-0.03,-1,3000,1,3540
2013-12-27,1.09,1.1,1.11,1.09,-0.15,-1,96000,5,105850
2013-12-30,1.12,1.12,1.12,1.12,0.02,1,1000,1,1120
2013-12-31,1.08,1.1,1.1,1.08,-0.02,-1,2000,2,2180
2014-01-03,1.11,1.11,1.11,1.11,0.01,1,1000,1,1110
2014-01-06,1.18,1.18,1.18,1.18,0.07,1,50000,1,59000
2014-01-07,1.18,1.18,1.18,1.18,0.0,0,1000,1,1180
2014-01-08,1.17,1.27,1.27,1.17,0.09,1,191000,4,233000
2014-01-09,1.23,1.23,1.23,1.23,-0.04,-1,120000,2,147600
2014-01-10,1.25,1.24,1.25,1.24,0.01,1,100000,2,124500
2014-01-13,1.24,1.24,1.24,1.24,0.0,0,1000,1,1240
2014-01-14,1.3,1.28,1.3,1.28,0.04,1,51000,2,65300
2014-01-15,1.24,1.22,1.24,1.22,-0.06,-1,101000,2,125220
2014-01-16,1.11,1.11,1.11,1.11,-0.11,-1,1000,1,1110
2014-01-17,1.14,1.14,1.14,1.14,0.03,1,1000,1,1140
2014-01-21,1.13,1.14,1.14,1.13,0.0,0,2000,2,2270
2014-01-22,1.2,1.2,1.2,1.2,0.06,1,1000,1,1200
2014-02-05,1.29,1.36,1.36,1.29,0.12,1,96000,6,127920
2014-02-06,1.35,1.32,1.35,1.32,-0.04,-1,60000,2,80100
2014-02-07,1.27,1.25,1.27,1.25,-0.07,-1,165000,6,209400
2014-02-10,1.27,1.27,1.27,1.27,0.02,1,49000,3,62230
2014-02-11,1.17,1.06,1.17,1.06,-0.21,-1,117000,4,133390
2014-02-12,0.92,0.95,0.95,0.92,-0.11,-1,175000,4,165950
2014-02-13,0.95,0.96,0.96,0.95,0.01,1,232000,6,221720
2014-02-14,0.93,0.93,0.93,0.91,-0.03,-1,177000,6,163570
2014-02-17,0.9,0.88,0.9,0.86,-0.05,-1,219000,8,193420
2014-02-18,0.84,0.7,0.84,0.7,-0.18,-1,1033000,42,785970
2014-02-19,0.61,0.72,0.73,0.55,0.02,1,2102000,54,1196700
2014-02-20,0.7,0.71,0.77,0.68,-0.01,-1,1324000,28,966340
