date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-26,1.11,1.14,1.14,1.11,0.1,1,110000,2,122400
2014-08-28,1.15,1.18,1.21,1.15,0.11,1,1135000,16,1334410
2014-08-29,1.17,1.14,1.17,1.12,-0.04,-1,1102000,22,1257910
2014-09-01,1.15,1.13,1.15,1.13,-0.01,-1,51000,2,57930
2014-09-02,1.1,1.1,1.1,1.1,-0.03,-1,20000,1,22000
2014-09-03,1.09,1.09,1.09,1.09,-0.01,-1,176000,2,191840
2014-09-04,1.04,1.06,1.06,1.04,-0.03,-1,176000,4,185560
2014-09-09,0.93,0.93,0.93,0.93,-0.12,-1,40000,1,37200
2014-09-15,0.82,0.82,0.82,0.82,-0.11,-1,10000,1,8200
2014-09-18,0.96,1.0,1.0,0.96,0.15,1,292000,3,284000
2014-09-19,0.94,0.92,0.94,0.92,-0.08,-1,391000,8,363060
2014-09-22,0.91,0.9,0.91,0.9,-0.02,-1,99000,2,89600
2014-09-29,0.76,0.76,0.76,0.76,-0.03,-1,200000,2,152000
2014-09-30,0.8,0.74,0.82,0.73,-0.02,-1,699000,9,538180
2014-10-01,0.8,0.79,0.8,0.78,0.05,1,499000,3,394210
2014-10-02,0.75,0.81,0.81,0.75,0.02,1,208000,2,156480
2014-10-03,0.84,0.84,0.84,0.84,0.03,1,200000,1,168000
2014-10-13,0.41,0.41,0.41,0.41,-0.16,-1,100000,1,41000
2014-10-22,0.34,0.38,0.38,0.34,0.07,1,692000,9,244480
2014-10-23,0.4,0.36,0.4,0.36,-0.02,-1,692000,5,267120
2014-10-24,0.35,0.35,0.35,0.35,-0.01,-1,8000,1,2800
2014-11-06,0.28,0.28,0.28,0.28,-0.07,-1,2000,2,560
2014-11-07,0.32,0.32,0.32,0.32,0.04,1,200000,1,64000
2014-11-10,0.32,0.32,0.32,0.32,0.0,0,177000,1,56640
2014-11-11,0.32,0.33,0.33,0.32,0.01,1,43000,2,13960
2014-11-12,0.35,0.38,0.38,0.35,0.05,1,98000,2,36640
2014-11-13,0.36,0.39,0.39,0.36,0.01,1,82000,4,30200
2014-11-20,0.33,0.36,0.36,0.33,0.04,1,299000,3,102730
2014-11-21,0.37,0.38,0.38,0.37,0.02,1,267000,4,100460
2014-11-27,0.36,0.36,0.36,0.36,0.0,0,32000,1,11520
2014-12-05,0.46,0.47,0.47,0.46,0.03,1,203000,5,94410
2014-12-09,0.33,0.33,0.33,0.33,-0.08,-1,196000,3,64680
2015-01-21,0.21,0.21,0.21,0.21,-0.07,-1,2000,1,420
2015-02-09,0.23,0.23,0.23,0.23,-0.06,-1,1000,1,230
