date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-24,0.97,1.07,1.07,0.97,0.14,1,91000,8,94420
2016-06-27,1.09,1.13,1.19,1.08,0.06,1,556000,25,629140
2016-06-28,1.15,1.08,1.15,1.07,-0.05,-1,358000,11,399220
2016-06-29,1.04,1.03,1.04,1.01,-0.05,-1,132000,5,134580
2016-06-30,1.03,1.04,1.04,1.03,0.01,1,193000,4,199740
2016-07-01,1.03,1.04,1.04,1.02,0.0,0,283000,6,291990
2016-07-04,1.04,1.03,1.04,1.03,-0.01,-1,117000,3,120680
2016-07-05,1.03,1.0,1.03,0.98,-0.03,-1,244000,6,241110
2016-07-06,1.04,1.06,1.06,1.04,0.06,1,194000,4,203640
2016-07-07,1.04,1.07,1.07,1.04,0.01,1,219000,4,229410
2016-07-11,1.03,1.03,1.03,1.03,-0.04,-1,25000,1,25750
2016-07-14,0.97,0.97,0.97,0.97,0.02,1,9000,1,8730
2016-07-15,0.9,0.9,0.9,0.9,-0.07,-1,9000,1,8100
2016-07-19,0.91,0.93,0.93,0.91,0.02,1,109000,3,101190
2016-07-20,0.88,0.88,0.88,0.88,-0.05,-1,109000,3,95920
2016-07-21,0.84,0.84,0.84,0.84,-0.04,-1,10000,1,8400
2016-07-22,0.85,0.9,0.9,0.85,0.06,1,110000,3,98500
2016-07-25,0.86,0.91,0.91,0.86,0.01,1,207000,5,183370
2016-07-26,0.9,0.9,0.9,0.9,-0.01,-1,107000,2,96300
2016-07-28,0.85,0.85,0.85,0.85,-0.01,-1,141000,1,119850
2016-07-29,0.84,0.87,0.87,0.84,0.02,1,219000,4,186300
2016-08-01,0.81,0.81,0.81,0.81,-0.06,-1,78000,1,63180
2016-08-04,0.65,0.65,0.65,0.65,-0.05,-1,49000,1,31850
2016-08-05,0.63,0.63,0.63,0.63,-0.02,-1,49000,1,30870
2016-09-09,0.32,0.32,0.32,0.32,-0.05,-1,1000,1,320
2016-09-12,0.35,0.35,0.35,0.35,0.02,1,1000,1,350
2016-11-03,0.4,0.4,0.4,0.4,0.04,1,1000,1,400
2016-11-04,0.41,0.41,0.41,0.41,0.01,1,1000,1,410
2016-11-08,0.42,0.42,0.42,0.42,0.07,1,1000,1,420
2016-11-09,0.33,0.33,0.33,0.33,-0.09,-1,1000,1,330
2016-11-14,0.41,0.38,0.41,0.38,0.03,1,2000,2,790
2016-11-17,0.31,0.31,0.31,0.31,-0.01,-1,1000,1,310
2016-11-29,0.19,0.19,0.19,0.19,-0.02,-1,40000,1,7600
2016-12-01,0.22,0.22,0.22,0.22,0.03,1,1000,1,220
2016-12-08,0.05,0.05,0.05,0.05,-0.07,-1,2000,1,100
