date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-16,1.26,1.2,1.26,1.2,0.34,1,46000,4,56400
2014-10-17,1.09,1.22,1.23,1.09,0.02,1,108000,10,126740
2014-10-20,1.16,1.1,1.17,1.09,-0.12,-1,178000,9,203400
2014-10-22,1.09,1.09,1.09,1.09,0.03,1,150000,4,163500
2014-10-23,1.05,1.19,1.19,1.05,0.1,1,165000,4,188450
2014-10-24,1.17,1.23,1.23,1.17,0.04,1,111000,3,130530
2014-10-27,1.18,1.42,1.42,1.18,0.19,1,310000,11,408600
2014-10-28,1.36,1.31,1.4,1.31,-0.11,-1,170000,5,230600
2014-10-29,1.2,1.14,1.2,1.14,-0.17,-1,45000,2,52500
2014-10-30,1.09,1.08,1.09,1.08,-0.06,-1,136000,3,146940
2014-10-31,1.05,1.08,1.08,1.05,0.0,0,22000,3,23160
2014-11-03,0.99,0.97,0.99,0.97,-0.11,-1,102000,2,100940
2014-11-04,1.0,1.0,1.0,1.0,0.03,1,40000,2,40000
2014-11-05,1.01,1.06,1.06,1.01,0.06,1,240000,10,251950
2014-11-06,1.04,1.04,1.04,1.04,-0.02,-1,5000,1,5200
2014-11-07,1.11,1.07,1.11,1.04,0.03,1,940000,54,1010650
2014-11-10,1.05,1.04,1.1,0.99,-0.03,-1,770000,57,799100
2014-11-11,1.03,1.05,1.05,1.03,0.01,1,220000,23,228900
2014-11-12,1.08,1.02,1.08,1.01,-0.03,-1,400000,30,411300
2014-11-13,1.04,1.02,1.07,1.02,0.0,0,286000,27,294380
2014-11-14,1.02,0.85,1.02,0.85,-0.17,-1,2255000,24,2050400
2014-11-17,0.87,0.87,0.87,0.87,0.02,1,100000,1,87000
2014-11-18,1.06,1.06,1.06,1.06,0.19,1,10000,1,10600
2014-11-19,1.04,0.99,1.04,0.99,-0.07,-1,15000,2,15100
2014-11-20,0.97,0.97,0.97,0.97,-0.02,-1,75000,1,72750
2014-11-26,0.64,0.64,0.64,0.64,-0.33,-1,5000,1,3200
2014-11-27,0.73,0.73,0.73,0.73,0.09,1,5000,5,3650
2014-12-01,0.89,0.89,0.89,0.89,0.12,1,11000,1,9790
2014-12-04,0.83,0.83,0.83,0.83,0.04,1,12000,1,9960
2014-12-05,0.72,0.72,0.72,0.72,-0.11,-1,23000,1,16560
2014-12-15,0.81,0.78,0.81,0.78,0.05,1,14000,2,11280
2014-12-16,0.69,0.69,0.69,0.69,-0.09,-1,12000,1,8280
2014-12-17,0.64,0.64,0.64,0.64,-0.05,-1,2000,1,1280
2014-12-18,0.73,0.73,0.73,0.73,0.09,1,14000,1,10220
2014-12-22,0.68,0.65,0.68,0.65,-0.07,-1,24000,2,15900
2014-12-23,0.65,0.69,0.69,0.65,0.04,1,24000,2,16160
2014-12-24,0.62,0.62,0.62,0.62,-0.07,-1,14000,1,8680
2014-12-26,0.63,0.63,0.63,0.63,0.01,1,84000,1,52920
2014-12-27,0.62,0.5,0.62,0.5,-0.13,-1,181000,6,100780
2014-12-29,0.46,0.48,0.51,0.46,-0.02,-1,656000,15,319680
2014-12-30,0.47,0.49,0.49,0.47,0.01,1,180000,7,86200
2015-01-05,0.51,0.51,0.51,0.51,0.02,1,50000,1,25500
2015-01-06,0.54,0.56,0.58,0.54,0.05,1,240000,10,134510
2015-01-07,0.53,0.55,0.55,0.53,-0.01,-1,36000,2,19440
2015-01-09,0.54,0.54,0.54,0.54,0.01,1,100000,2,54000
2015-01-12,0.56,0.56,0.56,0.56,0.02,1,18000,1,10080
2015-01-14,0.5,0.47,0.5,0.47,-0.08,-1,155000,2,75850
2015-01-19,0.56,0.6,0.6,0.56,0.05,1,127000,2,72720
