date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-06,0.79,0.79,0.79,0.79,-0.02,-1,150000,1,118500
2013-12-09,0.89,0.9,0.97,0.89,0.11,1,140000,7,131600
2013-12-10,0.85,0.84,0.86,0.82,-0.06,-1,2296000,26,1936350
2013-12-11,0.91,0.8,0.91,0.78,-0.04,-1,1935000,27,1623470
2013-12-12,0.84,0.8,0.86,0.8,0.0,0,336000,10,276280
2013-12-13,0.83,0.8,0.83,0.8,0.0,0,315000,4,254250
2013-12-16,0.75,0.75,0.75,0.75,-0.05,-1,15000,1,11250
2013-12-19,0.82,0.92,1.0,0.82,0.17,1,1002000,22,913190
2013-12-20,0.95,0.88,0.95,0.87,-0.04,-1,775000,22,704000
2013-12-23,0.91,0.86,0.91,0.86,-0.02,-1,337000,4,306420
2013-12-24,0.85,0.78,0.85,0.78,-0.08,-1,130000,4,104100
2013-12-25,0.75,0.75,0.75,0.75,-0.03,-1,20000,2,15000
2013-12-26,0.72,0.72,0.72,0.72,-0.03,-1,5000,1,3600
2013-12-27,0.67,0.67,0.67,0.67,-0.05,-1,20000,1,13400
2013-12-30,0.62,0.62,0.62,0.62,-0.05,-1,20000,2,12400
2013-12-31,0.65,0.65,0.65,0.65,0.03,1,10000,1,6500
2014-01-02,0.63,0.63,0.63,0.63,-0.02,-1,10000,1,6300
2014-01-03,0.66,0.57,0.66,0.57,-0.06,-1,30000,3,19050
2014-01-06,0.56,0.52,0.56,0.52,-0.05,-1,124000,5,68790
2014-01-07,0.52,0.52,0.52,0.52,0.0,0,5000,1,2600
2014-01-08,0.55,0.61,0.61,0.55,0.09,1,15000,2,8850
2014-01-09,0.55,0.55,0.55,0.55,-0.06,-1,10000,1,5500
2014-01-22,0.44,0.44,0.44,0.44,0.05,1,60000,2,26400
2014-01-23,0.45,0.45,0.45,0.45,0.01,1,10000,1,4500
2014-01-27,0.4,0.4,0.4,0.4,-0.05,-1,50000,1,20000
2014-02-12,0.51,0.55,0.55,0.51,0.1,1,299000,2,160490
2014-02-13,0.51,0.55,0.55,0.51,0.0,0,109000,3,55990
2014-02-14,0.54,0.54,0.54,0.54,-0.01,-1,200000,1,108000
2014-02-19,0.5,0.5,0.5,0.5,-0.05,-1,20000,1,10000
2014-02-25,0.55,0.54,0.55,0.54,0.02,1,70000,3,38100
2014-02-26,0.54,0.53,0.54,0.53,-0.01,-1,110000,3,59300
2014-02-27,0.54,0.54,0.54,0.54,0.01,1,50000,1,27000
2014-03-03,0.52,0.52,0.52,0.52,-0.02,-1,100000,2,52000
2014-03-04,0.52,0.52,0.52,0.52,0.0,0,40000,2,20800
2014-03-05,0.53,0.73,0.73,0.53,0.21,1,393000,17,254840
2014-03-06,0.67,0.69,0.7,0.65,-0.04,-1,269000,8,183760
2014-03-07,0.68,0.54,0.68,0.54,-0.15,-1,460000,9,270210
2014-03-10,0.46,0.46,0.46,0.46,-0.08,-1,20000,1,9200
2014-03-11,0.51,0.51,0.51,0.49,0.05,1,55000,5,27850
2014-03-12,0.48,0.48,0.48,0.48,-0.03,-1,10000,1,4800
2014-03-13,0.47,0.47,0.47,0.47,-0.01,-1,10000,1,4700
2014-03-14,0.44,0.44,0.44,0.44,-0.03,-1,10000,1,4400
2014-03-26,0.29,0.29,0.29,0.29,-0.03,-1,1000,1,290
2014-03-28,0.27,0.27,0.27,0.27,-0.02,-1,10000,1,2700
2014-03-31,0.27,0.27,0.27,0.27,0.0,0,2000,2,540
2014-04-01,0.29,0.29,0.29,0.29,0.02,1,1000,1,290
2014-04-02,0.37,0.37,0.37,0.37,0.08,1,1000,1,370
2014-04-03,0.37,0.33,0.37,0.33,-0.04,-1,2000,2,700
2014-04-07,0.29,0.36,0.36,0.29,0.03,1,3000,3,990
2014-04-11,0.24,0.24,0.24,0.24,-0.03,-1,1000,1,240
2014-04-21,0.24,0.24,0.24,0.24,0.01,1,60000,1,14400
2014-04-22,0.26,0.27,0.27,0.26,0.03,1,264000,4,70420
2014-04-23,0.3,0.31,0.31,0.3,0.04,1,11000,2,3400
2014-04-24,0.33,0.34,0.34,0.33,0.03,1,136000,2,44990
2014-04-29,0.31,0.36,0.36,0.31,0.1,1,6000,6,2010
2014-04-30,0.33,0.31,0.34,0.31,-0.05,-1,400000,7,133390
2014-05-27,0.01,0.01,0.01,0.01,-0.01,-1,10000,1,100
