date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-12,1.42,1.48,1.56,1.42,0.09,1,274000,21,408360
2015-05-13,1.33,1.22,1.34,1.22,-0.26,-1,264000,15,342690
2015-05-14,1.2,1.19,1.2,1.18,-0.03,-1,432000,10,516220
2015-05-15,1.14,1.2,1.24,1.14,0.01,1,331000,13,392610
2015-05-18,1.28,1.29,1.29,1.27,0.09,1,104000,7,133410
2015-05-19,1.27,1.26,1.27,1.23,-0.03,-1,255000,3,323230
2015-05-20,1.25,1.18,1.25,1.16,-0.08,-1,100000,5,121400
2015-05-21,1.22,1.22,1.22,1.22,0.04,1,2000,2,2440
2015-05-25,1.13,1.13,1.14,1.13,-0.04,-1,50000,3,56700
2015-05-28,0.98,0.98,0.98,0.98,-0.18,-1,6000,2,5880
2015-05-29,0.97,0.97,0.97,0.97,-0.01,-1,5000,1,4850
2015-06-02,0.95,0.88,0.95,0.85,-0.09,-1,66000,7,59280
2015-06-03,0.86,0.91,0.91,0.86,0.03,1,39000,3,33940
2015-06-04,0.96,1.04,1.04,0.96,0.13,1,133000,5,132160
2015-06-05,1.08,1.03,1.1,1.03,-0.01,-1,231000,10,247430
2015-06-08,1.09,1.05,1.1,1.05,0.02,1,119000,7,128490
2015-06-09,1.09,1.36,1.36,1.09,0.31,1,655000,22,813250
2015-06-10,1.23,1.28,1.28,1.23,-0.08,-1,472000,11,598640
2015-06-11,1.23,1.26,1.26,1.23,-0.02,-1,282000,8,352200
2015-06-12,1.19,1.13,1.19,1.13,-0.13,-1,8000,2,9220
2015-06-15,1.12,1.11,1.12,1.11,-0.02,-1,238000,6,266180
2015-06-16,1.28,1.16,1.33,1.16,0.05,1,336000,16,412220
2015-06-17,1.06,1.09,1.09,1.06,-0.07,-1,133000,3,142070
2015-06-18,1.09,1.09,1.09,1.09,0.0,0,1000,1,1090
2015-06-22,1.01,1.0,1.01,0.99,-0.09,-1,180000,19,179000
2015-06-23,0.97,1.02,1.02,0.97,0.02,1,61000,7,59720
2015-06-24,1.06,1.06,1.06,1.03,0.04,1,225000,24,233300
2015-06-25,1.07,1.09,1.09,1.07,0.03,1,14000,3,15040
2015-06-26,1.06,1.02,1.06,1.02,-0.07,-1,20000,2,20800
2015-06-29,1.11,1.07,1.11,1.07,0.05,1,18000,3,19720
2015-06-30,1.08,1.08,1.08,1.08,0.01,1,27000,3,29160
2015-07-01,0.99,1.0,1.0,0.99,-0.08,-1,76000,5,75290
2015-07-02,0.95,0.99,1.04,0.95,-0.01,-1,792000,53,790260
2015-07-07,1.14,1.19,1.22,1.14,0.11,1,260000,24,307570
2015-07-08,1.21,1.52,1.54,1.21,0.33,1,862000,54,1177080
2015-07-09,1.8,1.58,1.83,1.11,0.06,1,1724000,46,2902120
2015-07-13,1.38,1.5,1.57,1.38,-0.08,-1,246000,17,366960
2015-07-14,1.4,1.38,1.42,1.29,-0.12,-1,349000,14,479480
2015-07-15,1.43,1.53,1.53,1.43,0.15,1,527000,15,770710
2015-07-16,1.37,1.39,1.42,1.34,-0.14,-1,328000,15,454180
2015-07-17,1.35,1.39,1.39,1.35,0.0,0,105000,4,142510
2015-07-20,1.35,1.43,1.43,1.35,0.04,1,207000,8,291910
2015-07-21,1.43,1.47,1.52,1.43,0.04,1,167000,9,244420
2015-07-22,1.49,1.48,1.54,1.48,0.01,1,365000,10,552150
2015-07-23,1.46,1.5,1.54,1.46,0.02,1,208000,12,311660
2015-07-24,1.54,1.55,1.55,1.53,0.05,1,203000,6,312410
2015-07-27,1.65,1.66,1.66,1.65,0.11,1,150000,5,248700
2015-07-28,1.72,1.69,1.74,1.69,0.03,1,395000,7,682250
2015-07-29,1.65,1.68,1.7,1.65,-0.01,-1,463000,7,776750
2015-07-30,1.66,1.64,1.66,1.64,-0.04,-1,56000,3,92930
2015-07-31,1.65,1.67,1.67,1.65,0.03,1,30000,2,49700
2015-08-03,1.47,1.51,1.52,1.46,-0.16,-1,140000,5,211000
2015-08-04,1.6,1.6,1.6,1.6,0.09,1,50000,1,80000
2015-08-05,1.58,1.58,1.63,1.54,-0.02,-1,469000,16,753600
2015-08-06,1.61,1.71,1.72,1.61,0.13,1,506000,12,825370
2015-08-07,1.81,1.85,2.0,1.72,0.14,1,749000,32,1364690
2015-08-10,1.87,1.86,2.07,1.84,0.01,1,837000,33,1591790
2015-08-11,1.8,1.88,1.88,1.79,0.02,1,174000,20,317250
2015-08-12,1.95,1.9,1.95,1.9,0.02,1,136000,6,259380
2015-08-13,2.19,2.17,2.37,2.1,0.27,1,888000,74,1965690
2015-08-14,2.19,2.21,2.27,2.13,0.04,1,398000,30,873540
2015-08-17,2.21,2.28,2.28,2.2,0.07,1,37000,4,81690
2015-08-18,2.17,2.23,2.23,2.17,-0.05,-1,140000,5,311600
2015-08-19,2.27,2.53,2.53,2.27,0.3,1,304000,8,731800
2015-08-20,2.58,2.57,2.58,2.5,0.04,1,205000,8,519400
2015-08-21,2.66,2.67,2.7,2.62,0.1,1,63000,7,167710
2015-08-24,2.95,3.07,3.22,2.88,0.4,1,829000,18,2538090
2015-08-25,2.96,2.87,2.96,2.87,-0.2,-1,12000,2,35340
2015-08-26,2.62,2.62,2.62,2.62,-0.25,-1,1000,1,2620
2015-08-27,2.5,2.5,2.5,2.5,-0.12,-1,5000,1,12500
2015-08-28,2.3,2.3,2.3,2.3,-0.2,-1,10000,1,23000
2015-09-02,2.29,2.04,2.29,2.04,-0.22,-1,11000,2,24940
2015-09-03,1.82,1.81,1.82,1.81,-0.23,-1,40000,2,72470
2015-09-04,1.85,2.07,2.07,1.85,0.26,1,10000,3,19320
2015-09-09,1.78,1.78,1.78,1.73,-0.29,-1,12000,3,21310
2015-09-10,1.83,1.61,1.83,1.61,-0.17,-1,247000,15,402680
2015-09-11,1.57,1.58,1.58,1.57,-0.03,-1,20000,2,31590
2015-09-23,0.94,0.94,0.94,0.94,0.1,1,1000,1,940
2015-09-24,0.98,1.12,1.12,0.98,0.18,1,3000,3,3110
2015-09-25,1.26,1.27,1.27,1.26,0.15,1,11000,2,13960
2015-09-30,1.26,1.26,1.26,1.26,-0.01,-1,5000,1,6300
2015-10-06,1.09,1.04,1.09,1.04,0.08,1,25000,5,26530
2015-10-07,0.99,0.99,0.99,0.99,-0.05,-1,1000,1,990
2015-10-08,1.02,1.02,1.02,1.02,0.03,1,10000,1,10200
2015-10-15,0.72,0.72,0.72,0.72,-0.03,-1,1000,1,720
2015-10-19,0.85,0.85,0.85,0.85,0.08,1,1000,1,850
2015-10-21,0.87,0.87,0.87,0.87,0.06,1,1000,1,870
2015-10-22,0.85,0.85,0.85,0.85,-0.02,-1,1000,1,850
2015-10-23,0.76,0.76,0.76,0.76,-0.09,-1,24000,1,18240
2015-10-27,0.73,0.73,0.73,0.73,-0.03,-1,1000,1,730
2015-11-03,0.69,0.69,0.69,0.69,-0.04,-1,1000,1,690
2015-11-04,0.49,0.49,0.49,0.49,-0.2,-1,26000,2,12740
2015-11-05,0.52,0.52,0.52,0.52,0.03,1,1000,1,520
2015-11-06,0.6,0.61,0.61,0.6,0.09,1,2000,2,1210
