date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-08,1.3,1.3,1.34,1.28,0.34,1,230000,8,302800
2014-01-09,1.25,1.21,1.27,1.21,-0.09,-1,117000,5,148170
2014-01-10,1.29,1.35,1.35,1.29,0.14,1,130000,6,173400
2014-01-13,1.3,1.28,1.3,1.2,-0.07,-1,273000,4,343020
2014-01-14,1.25,1.21,1.25,1.21,-0.07,-1,200000,3,242080
2014-01-15,1.21,1.15,1.21,1.15,-0.06,-1,271000,5,314770
2014-01-20,0.94,0.96,0.96,0.94,-0.03,-1,24000,2,22960
2014-01-22,0.95,0.96,0.96,0.95,0.02,1,406000,5,386690
2014-01-23,1.11,1.11,1.11,1.11,0.15,1,10000,1,11100
2014-01-24,1.05,1.05,1.05,1.05,-0.06,-1,3000,1,3150
2014-01-27,0.93,0.92,0.93,0.92,-0.13,-1,200000,2,185000
2014-02-06,1.04,1.09,1.09,1.04,0.17,1,180000,3,189960
2014-02-07,1.17,1.12,1.17,1.12,0.03,1,400000,5,459000
2014-02-10,1.16,1.12,1.16,1.12,0.0,0,70000,2,79200
2014-02-11,1.21,1.19,1.21,1.18,0.07,1,285000,6,338050
2014-02-12,1.04,1.07,1.1,1.04,-0.12,-1,320000,4,342800
2014-02-13,1.05,1.03,1.05,1.03,-0.04,-1,160000,4,166400
2014-02-14,1.04,1.02,1.1,1.01,-0.01,-1,481000,13,505580
2014-02-17,1.06,1.04,1.09,1.02,0.02,1,401000,10,421160
2014-02-18,1.13,1.26,1.3,1.13,0.22,1,1203000,35,1427990
2014-02-19,1.32,1.15,1.32,1.15,-0.11,-1,1544000,42,1883430
2014-02-20,1.15,1.11,1.15,1.09,-0.04,-1,1600000,32,1775300
2014-02-21,1.11,1.09,1.12,1.09,-0.02,-1,1735000,32,1916050
2014-02-24,1.09,1.01,1.09,0.91,-0.08,-1,337000,12,320220
2014-02-25,1.0,0.99,1.01,0.99,-0.02,-1,1360000,21,1364900
2014-02-26,1.0,0.98,1.0,0.98,-0.01,-1,1472000,22,1465460
2014-02-27,1.02,1.01,1.02,0.99,0.03,1,1620000,28,1630600
2014-03-03,0.92,0.92,0.93,0.9,-0.09,-1,1007000,17,916620
2014-03-04,0.89,0.89,0.89,0.86,-0.03,-1,540000,15,470000
2014-03-05,0.98,0.96,0.98,0.96,0.07,1,1051000,20,1018180
2014-03-06,0.99,0.99,1.01,0.98,0.03,1,1090000,16,1089300
2014-03-07,1.07,0.93,1.12,0.93,-0.06,-1,2587000,54,2745750
2014-03-10,0.79,0.77,0.81,0.73,-0.16,-1,1169000,24,904680
2014-03-11,0.75,0.8,0.8,0.75,0.03,1,408000,10,316240
2014-03-12,0.79,0.81,0.83,0.78,0.01,1,354000,11,285020
2014-03-13,0.81,0.83,0.87,0.81,0.02,1,134000,7,113320
2014-03-14,0.79,0.8,0.8,0.79,-0.03,-1,48000,4,38120
2014-03-17,0.81,0.84,0.84,0.81,0.04,1,428000,11,349860
2014-03-18,0.9,0.9,0.9,0.88,0.06,1,516000,9,462090
2014-03-19,1.0,0.93,1.08,0.91,0.03,1,1275000,28,1257110
2014-03-20,0.93,0.83,0.96,0.8,-0.1,-1,1291000,23,1095270
2014-03-21,0.81,0.79,0.81,0.79,-0.04,-1,15000,2,11950
2014-03-24,0.73,0.7,0.73,0.7,-0.09,-1,641000,9,457120
2014-03-25,0.71,0.73,0.73,0.71,0.03,1,250000,2,180500
2014-03-26,0.75,0.75,0.75,0.75,0.02,1,50000,1,37500
2014-03-27,0.8,0.77,0.8,0.77,0.02,1,265000,5,206460
2014-03-28,0.76,0.74,0.78,0.74,-0.03,-1,499000,7,382840
2014-03-31,0.75,0.75,0.75,0.73,0.01,1,70000,5,51700
2014-04-01,0.75,0.71,0.78,0.71,-0.04,-1,1290000,19,957200
2014-04-02,0.74,0.76,0.76,0.74,0.05,1,370000,6,279200
2014-04-03,0.77,0.77,0.77,0.73,0.01,1,630000,9,474500
2014-04-08,0.68,0.68,0.68,0.68,-0.04,-1,52000,6,35360
2014-04-09,0.69,0.69,0.69,0.69,0.01,1,10000,1,6900
2014-04-10,0.69,0.68,0.7,0.68,-0.01,-1,3280000,36,2247400
2014-04-11,0.66,0.6,0.66,0.6,-0.08,-1,1130000,15,706000
2014-04-14,0.58,0.56,0.58,0.56,-0.04,-1,350000,3,200000
2014-04-15,0.57,0.57,0.57,0.57,0.01,1,100000,1,57000
2014-04-16,0.6,0.56,0.6,0.56,-0.01,-1,1220000,13,695300
2014-04-17,0.56,0.59,0.59,0.56,0.03,1,1300000,10,743000
2014-04-21,0.56,0.56,0.56,0.56,0.0,0,28000,1,15680
2014-04-22,0.52,0.51,0.52,0.51,-0.05,-1,74000,3,38180
2014-04-23,0.52,0.51,0.52,0.5,0.0,0,1835000,13,934750
2014-04-24,0.51,0.44,0.58,0.43,-0.07,-1,3550000,40,1916000
2014-04-25,0.42,0.29,0.42,0.29,-0.15,-1,680000,14,244000
2014-04-28,0.33,0.33,0.33,0.33,0.04,1,20000,1,6600
2014-05-02,0.32,0.32,0.33,0.32,-0.01,-1,1410000,9,458200
2014-05-05,0.34,0.45,0.45,0.34,0.13,1,23000,2,8150
2014-05-06,0.4,0.4,0.4,0.4,-0.05,-1,20000,1,8000
2014-05-07,0.38,0.45,0.45,0.38,0.05,1,1055000,8,432100
2014-05-09,0.38,0.38,0.38,0.38,-0.02,-1,20000,1,7600
2014-05-12,0.38,0.38,0.38,0.38,0.0,0,180000,3,68400
2014-05-14,0.35,0.33,0.36,0.33,-0.03,-1,1620000,13,574600
2014-05-15,0.32,0.33,0.34,0.32,0.0,0,1800000,12,597000
2014-05-16,0.33,0.33,0.33,0.33,0.0,0,100000,1,33000
2014-05-20,0.33,0.33,0.33,0.33,0.0,0,5000,1,1650
2014-05-22,0.32,0.32,0.32,0.32,-0.01,-1,150000,1,48000
2014-05-23,0.33,0.33,0.33,0.33,0.01,1,10000,2,3300
2014-05-27,0.35,0.35,0.35,0.35,0.02,1,10000,1,3500
2014-06-03,0.28,0.28,0.28,0.28,-0.04,-1,100000,1,28000
2014-06-04,0.26,0.26,0.26,0.26,-0.02,-1,115000,2,29900
2014-06-10,0.21,0.21,0.21,0.21,-0.05,-1,390000,3,81900
2014-06-12,0.18,0.18,0.18,0.18,-0.03,-1,300000,2,54000
2014-06-16,0.16,0.16,0.16,0.16,-0.02,-1,150000,1,24000
