date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-03,2.4,2.33,2.43,2.29,-0.22,-1,14717000,166,35286570
2007-07-04,2.34,2.29,2.34,2.28,-0.04,-1,175000,16,403150
2007-07-05,2.33,2.27,2.33,2.27,-0.02,-1,233000,12,538830
2007-07-06,2.23,2.2,2.23,2.2,-0.07,-1,83000,6,183620
2007-07-09,2.14,2.13,2.14,2.13,-0.07,-1,84000,8,179140
2007-07-10,2.11,2.05,2.11,2.05,-0.08,-1,90000,7,186520
2007-07-11,1.98,2.1,2.14,1.9,0.05,1,1418000,88,2830260
2007-07-12,2.04,1.85,2.04,1.85,-0.25,-1,611000,40,1186470
2007-07-13,1.85,1.71,1.85,1.71,-0.14,-1,428000,24,762190
2007-07-16,1.79,1.5,1.79,1.5,-0.21,-1,325000,13,519380
2007-07-17,1.5,1.4,1.6,1.35,-0.1,-1,145000,18,205950
2007-07-18,1.45,1.45,1.45,1.45,0.05,1,53000,2,76850
2007-07-19,1.4,1.45,1.45,1.4,0.0,0,127000,10,183050
2007-07-20,1.46,1.46,1.46,1.37,0.01,1,101000,10,144280
2007-07-23,1.47,1.39,1.47,1.38,-0.07,-1,80000,11,115040
2007-07-24,1.36,1.29,1.36,1.29,-0.1,-1,154000,18,205290
2007-07-25,1.12,1.2,1.2,1.12,-0.09,-1,121000,13,143480
2007-07-26,1.22,0.85,1.23,0.85,-0.35,-1,189000,19,192520
2007-07-27,0.79,0.45,0.79,0.45,-0.4,-1,402000,24,218370
2007-07-30,0.45,0.58,0.58,0.45,0.13,1,607000,35,312300
2007-07-31,0.58,0.58,0.7,0.58,0.0,0,290000,26,176560
2007-08-01,0.54,0.54,0.54,0.48,-0.04,-1,164000,17,84050
2007-08-02,0.6,0.48,0.6,0.48,-0.06,-1,66000,4,34180
2007-08-03,0.52,0.44,0.52,0.44,-0.04,-1,75000,7,34560
2007-08-06,0.45,0.47,0.47,0.45,0.03,1,40000,5,18400
2007-08-07,0.5,0.49,0.5,0.41,0.02,1,140000,6,61010
2007-08-08,0.5,0.41,0.5,0.41,-0.08,-1,71000,8,35050
2007-08-09,0.45,0.48,0.48,0.45,0.07,1,122000,9,56360
2007-08-10,0.44,0.4,0.44,0.4,-0.08,-1,40000,8,16550
2007-08-13,0.45,0.36,0.45,0.36,-0.04,-1,44000,10,16170
2007-08-14,0.42,0.3,0.42,0.3,-0.06,-1,17000,5,6600
2007-08-15,0.31,0.28,0.35,0.28,-0.02,-1,97000,12,28880
2007-08-16,0.25,0.25,0.25,0.25,-0.03,-1,90000,5,22500
2007-08-17,0.2,0.2,0.2,0.2,-0.05,-1,1000,1,200
2007-08-20,0.25,0.25,0.25,0.25,0.05,1,6000,2,1500
2007-08-21,0.25,0.2,0.25,0.2,-0.05,-1,27000,3,6650
2007-08-22,0.18,0.18,0.18,0.18,-0.02,-1,61000,2,10980
2007-08-23,0.25,0.25,0.25,0.15,0.07,1,3000,3,650
2007-08-24,0.22,0.18,0.22,0.18,-0.07,-1,22000,4,4360
2007-08-27,0.25,0.16,0.25,0.15,-0.02,-1,34000,6,8310
2007-08-28,0.2,0.13,0.2,0.13,-0.03,-1,36000,4,7130
2007-08-29,0.17,0.45,0.48,0.17,0.32,1,603000,37,187080
2007-08-30,0.45,0.5,0.57,0.42,0.05,1,416000,51,202280
2007-08-31,0.4,0.4,0.4,0.37,-0.1,-1,153000,16,59700
2007-09-03,0.45,0.43,0.45,0.4,0.03,1,64000,8,27790
2007-09-04,0.4,0.31,0.4,0.31,-0.12,-1,67000,4,21970
2007-09-05,0.35,0.35,0.35,0.35,0.04,1,31000,2,10850
2007-09-06,0.35,0.35,0.35,0.35,0.0,0,43000,8,15050
2007-09-07,0.35,0.35,0.35,0.35,0.0,0,18000,4,6300
2007-09-10,0.32,0.32,0.32,0.32,-0.03,-1,1000,1,320
2007-09-11,0.35,0.27,0.35,0.27,-0.05,-1,6000,2,2020
2007-09-12,0.28,0.25,0.28,0.25,-0.02,-1,120000,4,32100
2007-09-13,0.26,0.25,0.3,0.25,0.0,0,25000,4,6660
2007-09-14,0.26,0.26,0.26,0.26,0.01,1,31000,4,8060
2007-09-17,0.25,0.25,0.25,0.23,-0.01,-1,23000,3,5690
2007-09-19,0.23,0.21,0.23,0.21,-0.04,-1,29000,4,6310
2007-09-20,0.23,0.21,0.23,0.21,0.0,0,16000,3,3660
2007-09-21,0.21,0.25,0.25,0.21,0.04,1,17000,4,4210
2007-09-26,0.26,0.26,0.26,0.26,0.01,1,5000,1,1300
2007-09-27,0.21,0.21,0.21,0.21,-0.05,-1,20000,2,4200
2007-09-28,0.23,0.23,0.23,0.23,0.02,1,19000,1,4370
2007-09-29,0.23,0.23,0.23,0.23,0.0,0,14000,3,3220
2007-10-01,0.34,0.31,0.34,0.31,0.08,1,217000,9,72310
2007-10-02,0.26,0.26,0.27,0.26,-0.05,-1,18000,4,4720
2007-10-03,0.29,0.29,0.29,0.23,0.03,1,6000,3,1560
2007-10-04,0.28,0.24,0.28,0.24,-0.05,-1,43000,3,11550
2007-10-05,0.26,0.23,0.32,0.23,-0.01,-1,102000,8,30110
2007-10-08,0.23,0.23,0.23,0.23,0.0,0,1000,1,230
2007-10-09,0.23,0.18,0.23,0.18,-0.05,-1,111000,2,23980
2007-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-12,0.15,0.15,0.2,0.15,-0.03,-1,19000,11,3350
2007-10-15,0.13,0.16,0.16,0.13,0.01,1,2000,2,290
2007-10-16,0.16,0.16,0.16,0.16,0.0,0,1000,1,160
2007-10-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-18,0.16,0.2,0.2,0.12,0.04,1,74000,3,10480
2007-10-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-10-24,0.1,0.1,0.1,0.1,0.0,0,41000,4,4100
2007-10-25,0.1,0.1,0.1,0.1,0.0,0,15000,2,1500
2007-10-26,0.12,0.13,0.13,0.12,0.03,1,6000,2,770
2007-10-29,0.2,0.25,0.28,0.2,0.12,1,259000,13,60740
2007-10-30,0.25,0.18,0.25,0.18,-0.07,-1,85000,3,16700
2007-10-31,0.18,0.18,0.18,0.18,0.0,0,19000,1,3420
2007-11-01,0.13,0.13,0.13,0.13,-0.05,-1,1000,1,130
2007-11-02,0.19,0.19,0.19,0.19,0.06,1,1000,1,190
2007-11-05,0.15,0.15,0.15,0.15,-0.04,-1,30000,2,4500
2007-11-06,0.12,0.19,0.19,0.12,0.04,1,2000,2,310
2007-11-07,0.12,0.12,0.12,0.12,-0.07,-1,20000,1,2400
2007-11-08,0.1,0.15,0.15,0.1,0.03,1,32000,3,3250
2007-11-09,0.17,0.17,0.17,0.17,0.02,1,5000,1,850
2007-11-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2007-11-13,0.19,0.19,0.19,0.19,0.02,1,20000,2,3800
2007-11-14,0.23,0.22,0.24,0.22,0.03,1,119000,10,27610
2007-11-15,0.25,0.46,0.55,0.25,0.24,1,543000,27,189360
2007-11-16,0.48,0.35,0.48,0.35,-0.11,-1,143000,9,54640
2007-11-19,0.39,0.57,0.6,0.39,0.22,1,528000,57,271160
2007-11-20,0.45,0.55,0.62,0.45,-0.02,-1,1780000,86,903240
2007-11-21,0.55,0.57,0.67,0.48,0.02,1,650000,73,348940
2007-11-22,0.53,0.52,0.6,0.52,-0.05,-1,369000,44,202500
2007-11-23,0.57,0.49,0.62,0.49,-0.03,-1,490000,38,260220
2007-11-26,0.58,0.45,0.58,0.45,-0.04,-1,17000,4,8160
2007-11-27,0.35,0.35,0.35,0.33,-0.1,-1,27000,6,9430
2007-11-28,0.35,0.35,0.35,0.35,0.0,0,1000,1,350
2007-11-29,0.3,0.25,0.3,0.25,-0.1,-1,6000,4,1550
2007-11-30,0.28,0.28,0.28,0.28,0.03,1,1000,1,280
2007-12-03,0.42,0.5,0.6,0.42,0.22,1,81000,11,46910
2007-12-04,0.5,0.67,0.68,0.45,0.17,1,198000,17,107120
2007-12-05,0.67,0.72,0.72,0.57,0.05,1,360000,31,245830
2007-12-06,0.7,0.71,0.8,0.68,-0.01,-1,1096000,45,806650
2007-12-07,0.75,0.7,0.8,0.7,-0.01,-1,181000,14,132100
2007-12-10,0.7,0.66,0.74,0.66,-0.04,-1,246000,22,174190
2007-12-11,0.67,0.61,0.67,0.52,-0.05,-1,195000,13,115450
2007-12-12,0.69,0.61,0.69,0.61,0.0,0,68000,4,46310
2007-12-13,0.69,0.5,0.69,0.5,-0.11,-1,134000,7,71950
2007-12-14,0.48,0.39,0.48,0.39,-0.11,-1,429000,20,180950
2007-12-17,0.4,0.34,0.4,0.34,-0.05,-1,216000,11,80440
2007-12-18,0.3,0.17,0.3,0.17,-0.17,-1,50000,3,10200
2007-12-19,0.18,0.18,0.18,0.18,0.01,1,1000,1,180
2007-12-20,0.17,0.13,0.17,0.11,-0.05,-1,127000,5,19120
2007-12-21,0.15,0.11,0.15,0.11,-0.02,-1,135000,5,19050
2007-12-24,0.1,0.08,0.1,0.08,-0.03,-1,68000,4,5840
2007-12-25,0.05,0.05,0.05,0.05,-0.03,-1,100000,3,5000
2007-12-26,0.05,0.05,0.05,0.05,0.0,0,20000,1,1000
2007-12-27,0.1,0.1,0.15,0.1,0.05,1,102000,5,10800
2007-12-28,0.1,0.2,0.27,0.06,0.1,1,478000,28,59030
2010-05-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-24,0.38,0.38,0.38,0.38,-0.3,-1,10000,1,3800
2010-05-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
