date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-12,0.7,0.73,0.73,0.7,0.08,1,588000,6,423600
2017-04-13,0.68,0.67,0.69,0.67,-0.06,-1,588000,6,401840
2017-04-18,0.65,0.65,0.65,0.65,0.07,1,188000,2,122200
2017-04-19,0.61,0.68,0.68,0.61,0.03,1,564000,6,366600
2017-04-20,0.67,0.65,0.67,0.65,-0.03,-1,286000,2,189260
2017-04-21,0.67,0.68,0.68,0.67,0.03,1,237000,2,160260
2017-04-24,0.66,0.67,0.67,0.65,-0.01,-1,345000,4,229480
2017-04-25,0.68,0.7,0.7,0.67,0.03,1,932000,11,638480
2017-04-26,0.68,0.73,0.77,0.66,0.03,1,1541000,30,1091280
2017-04-27,0.69,0.67,0.69,0.67,-0.06,-1,634000,10,430540
2017-04-28,0.7,0.65,0.7,0.65,-0.02,-1,28000,4,18650
2017-05-02,0.64,0.63,0.64,0.63,-0.02,-1,303000,7,193770
2017-05-03,0.59,0.59,0.59,0.59,-0.04,-1,15000,1,8850
2017-05-04,0.6,0.6,0.6,0.6,0.01,1,10000,1,6000
2017-05-05,0.71,0.86,0.87,0.7,0.26,1,759000,13,608020
2017-05-08,0.81,0.82,0.85,0.77,-0.04,-1,646000,10,538120
2017-05-09,0.81,0.93,0.93,0.81,0.11,1,143000,3,122130
2017-05-10,1.04,1.22,1.36,1.04,0.29,1,1147000,47,1352300
2017-05-11,1.14,1.2,1.35,1.09,-0.02,-1,1072000,47,1285180
2017-05-12,1.19,1.11,1.25,1.08,-0.09,-1,408000,30,477950
2017-05-15,1.14,1.31,1.44,1.06,0.2,1,815000,53,1023190
2017-05-16,1.27,1.15,1.39,1.13,-0.16,-1,625000,36,796820
2017-05-17,1.19,1.02,1.19,1.0,-0.13,-1,216000,24,233230
2017-05-18,0.93,0.92,0.96,0.88,-0.1,-1,264000,18,242510
2017-05-19,0.93,0.92,0.93,0.82,0.0,0,147000,12,132630
2017-05-22,0.84,0.88,0.88,0.84,-0.04,-1,12000,3,10150
2017-05-23,0.87,0.99,0.99,0.87,0.11,1,104000,8,101820
2017-05-24,0.9,0.89,0.91,0.88,-0.1,-1,163000,6,145890
2017-05-25,0.91,0.99,0.99,0.91,0.1,1,515000,13,494500
2017-05-26,0.91,0.83,0.91,0.81,-0.16,-1,581000,12,501040
