date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-07-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-23,1.0,1.0,1.0,1.0,0.15,1,5000,1,5000
2010-07-26,1.07,1.06,1.12,1.06,0.06,1,40000,4,43750
2010-07-27,1.01,0.99,1.01,0.99,-0.07,-1,10000,2,10000
2010-07-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-07-29,0.9,0.9,0.9,0.9,-0.09,-1,30000,1,27000
2010-07-30,0.8,0.8,0.8,0.8,-0.1,-1,30000,1,24000
2010-08-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-03,0.78,0.84,0.84,0.78,0.04,1,15000,2,12300
2010-08-04,0.77,0.77,0.77,0.77,-0.07,-1,5000,1,3850
2010-08-05,0.78,0.8,0.8,0.76,0.03,1,74000,4,57480
2010-08-06,0.79,0.79,0.79,0.79,-0.01,-1,40000,1,31600
2010-08-09,0.75,0.75,0.75,0.75,-0.04,-1,1000,1,750
2010-08-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-11,0.71,0.71,0.71,0.71,-0.04,-1,1000,1,710
2010-08-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-08-13,0.63,0.71,0.71,0.63,0.0,0,42000,4,29340
2010-08-16,0.7,0.7,0.7,0.7,-0.01,-1,40000,2,28000
2010-08-17,0.67,0.67,0.67,0.61,-0.03,-1,21000,3,13470
2010-08-18,0.66,0.65,0.7,0.65,-0.02,-1,50000,6,33000
2010-08-19,0.71,0.66,0.72,0.66,0.01,1,220000,13,153700
2010-08-20,0.65,0.61,0.65,0.6,-0.05,-1,101000,8,62800
2010-08-23,0.61,0.6,0.61,0.58,-0.01,-1,90000,5,53200
2010-08-24,0.58,0.58,0.58,0.56,-0.02,-1,124000,8,71100
2010-08-25,0.62,0.77,0.77,0.62,0.19,1,865000,48,636460
2010-08-26,0.77,0.8,0.89,0.7,0.03,1,1759000,92,1373830
2010-08-27,0.95,0.98,1.12,0.8,0.18,1,1532000,83,1371510
2010-08-30,0.99,1.32,1.32,0.99,0.34,1,1261000,104,1480180
2010-08-31,1.24,1.13,1.24,1.04,-0.19,-1,2197000,95,2494950
2010-09-01,0.97,1.17,1.26,0.97,0.04,1,1803000,74,2072720
2010-09-02,1.1,1.5,1.54,1.08,0.33,1,1542000,107,1963450
2010-09-03,1.5,1.7,1.89,1.5,0.2,1,3000000,186,4961760
2010-09-06,1.8,2.04,2.12,1.75,0.34,1,2280000,118,4493410
2010-09-07,2.1,1.9,2.1,1.9,-0.14,-1,1554000,99,3070750
2010-09-08,2.0,2.01,2.03,1.82,0.11,1,1074000,68,2059350
2010-09-09,2.0,2.17,2.44,1.98,0.16,1,1536000,150,3412680
2010-09-10,2.12,2.17,2.3,1.84,0.0,0,1428000,145,3045590
2010-09-13,2.26,2.12,2.28,2.02,-0.05,-1,546000,58,1167600
2010-09-14,2.11,1.99,2.11,1.9,-0.13,-1,648000,68,1286130
2010-09-15,1.98,2.3,2.4,1.94,0.31,1,1368000,124,2876550
2010-09-16,2.15,2.21,2.26,2.08,-0.09,-1,1100000,80,2398420
2010-09-17,2.38,2.58,2.65,2.25,0.37,1,939000,89,2319460
2010-09-20,2.58,2.92,3.0,2.49,0.34,1,1286000,62,3433460
2010-09-21,3.15,3.38,3.38,3.14,0.46,1,292000,34,940120
2010-09-23,3.6,3.94,3.94,3.59,0.56,1,983000,31,3765790
2010-09-24,4.11,3.8,4.11,3.61,-0.14,-1,125000,27,486690
2010-09-27,3.35,3.49,3.5,3.22,-0.31,-1,30000,13,98860
2010-09-28,3.49,3.68,3.69,3.35,0.19,1,55000,18,194070
2010-09-29,3.7,3.9,3.9,3.7,0.22,1,35000,13,132480
2010-09-30,3.9,3.45,4.0,3.4,-0.45,-1,31000,12,114000
2010-10-01,3.75,3.65,3.75,3.32,0.2,1,96000,14,323360
2010-10-04,3.12,3.13,3.5,3.12,-0.52,-1,26000,5,81550
2010-10-05,3.29,3.13,3.29,2.97,0.0,0,8000,4,24900
2010-10-06,2.9,3.16,3.16,2.85,0.03,1,12000,3,34910
2010-10-07,2.78,2.94,2.94,2.73,-0.22,-1,6000,3,16740
2010-10-08,2.48,3.4,3.4,2.48,0.46,1,19000,7,51750
2010-10-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-13,3.31,3.41,3.41,3.31,0.01,1,12000,3,40100
2010-10-14,3.16,3.3,3.3,3.09,-0.11,-1,8000,3,25280
2010-10-15,3.19,3.12,3.19,3.12,-0.18,-1,29000,6,91150
2010-10-18,2.82,2.82,2.82,2.82,-0.3,-1,11000,1,31020
2010-10-19,2.68,2.68,2.68,2.68,-0.14,-1,4000,1,10720
2010-10-20,2.62,2.69,2.69,2.62,0.01,1,11000,2,28890
2010-10-21,3.1,2.74,3.1,2.74,0.05,1,4000,2,11320
2010-10-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-26,3.12,3.0,3.12,3.0,0.26,1,8000,3,24840
2010-10-27,3.14,3.52,3.52,3.14,0.52,1,23000,13,78110
2010-10-28,3.37,3.37,3.37,3.37,-0.15,-1,2000,1,6740
2010-10-29,3.35,3.35,3.35,3.35,-0.02,-1,10000,1,33500
2010-11-01,3.29,3.33,3.33,3.29,-0.02,-1,5000,2,16570
2010-11-02,3.03,3.03,3.03,3.03,-0.3,-1,5000,1,15150
2010-11-03,3.05,3.05,3.05,3.05,0.02,1,2000,1,6100
