date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-03,1.95,1.95,1.95,1.95,0.0,0,60000,1,117000
2014-03-04,1.99,2.0,2.0,1.94,0.05,1,1595000,27,3136560
2014-03-05,1.99,2.06,2.15,1.99,0.06,1,2154000,40,4500890
2014-03-06,2.16,2.03,2.17,2.01,-0.03,-1,743000,24,1585970
2014-03-07,2.03,1.89,2.03,1.88,-0.14,-1,111000,11,213430
2014-03-10,1.9,1.9,1.9,1.83,0.01,1,160000,4,300500
2014-03-11,1.93,2.06,2.08,1.93,0.16,1,1494000,23,2952720
2014-03-12,2.11,1.94,2.14,1.94,-0.12,-1,1429000,28,2995440
2014-03-13,2.17,2.5,2.5,2.16,0.56,1,679000,26,1564020
2014-03-14,2.53,3.02,3.02,2.53,0.52,1,792000,38,2337410
2014-03-17,3.15,3.73,3.73,3.15,0.71,1,176000,17,629910
2014-03-18,4.19,4.32,4.48,4.16,0.59,1,110000,16,477220
2014-03-19,4.7,4.2,4.85,4.14,-0.12,-1,144000,13,652930
2014-03-20,4.41,4.11,4.5,3.92,-0.09,-1,94000,21,406530
2014-03-21,4.67,3.89,4.87,3.66,-0.22,-1,49000,19,206320
2014-03-24,3.89,3.54,3.89,3.34,-0.35,-1,47000,10,172040
2014-03-25,4.48,4.62,4.62,4.46,1.08,1,45000,9,206060
2014-03-26,5.25,5.15,5.25,5.0,0.53,1,91000,3,461250
2014-04-02,4.56,4.57,4.57,4.56,-0.1,-1,50000,2,228310
2014-04-24,7.9,7.95,7.95,7.9,0.4,1,20000,2,158250
2014-04-25,8.7,8.15,8.7,8.15,0.2,1,30000,2,250000
2014-08-08,1.65,1.64,1.66,1.64,-0.96,-1,221000,41,363790
2014-08-11,1.05,1.21,1.4,1.05,-0.43,-1,450000,39,523900
2014-08-12,1.4,0.8,1.53,0.66,-0.41,-1,339000,36,435120
2014-08-13,0.8,0.68,0.8,0.65,-0.12,-1,214000,11,144020
2014-08-14,0.68,0.69,0.69,0.68,0.01,1,270000,13,183740
2014-08-15,0.67,0.5,0.67,0.5,-0.19,-1,91000,7,59270
2014-08-18,0.4,0.38,0.4,0.38,-0.12,-1,149000,9,58620
2014-08-19,0.38,0.39,0.39,0.38,0.01,1,84000,2,32160
2014-08-20,0.39,0.39,0.39,0.39,0.0,0,68000,1,26520
2014-08-21,0.39,0.39,0.39,0.39,0.0,0,74000,1,28860
2014-08-22,0.75,0.84,0.84,0.7,0.45,1,28000,3,20350
2014-08-25,0.75,0.85,0.85,0.75,0.01,1,30000,4,25000
2014-08-26,0.88,0.9,0.9,0.8,0.05,1,176000,22,157310
2014-08-27,0.9,0.89,0.99,0.89,-0.01,-1,112000,12,99860
2014-08-28,1.4,1.4,1.4,1.4,0.51,1,1000,1,1400
2014-08-29,1.09,0.89,1.39,0.87,-0.51,-1,266000,36,240230
2014-09-01,1.1,0.9,1.2,0.79,0.01,1,229000,31,184880
2014-09-02,0.9,0.78,1.03,0.49,-0.12,-1,207000,26,120560
2014-09-03,0.83,0.5,0.83,0.5,-0.28,-1,101000,13,50830
2014-09-04,0.5,0.5,0.5,0.49,0.0,0,398000,30,198660
2014-09-05,0.5,0.63,0.67,0.39,0.13,1,216000,25,109910
2014-09-09,0.63,0.45,0.63,0.38,-0.18,-1,183000,15,75850
2014-09-10,0.5,0.63,0.64,0.45,0.18,1,173000,16,96050
2014-09-11,0.63,0.6,0.75,0.4,-0.03,-1,41000,8,24600
2014-09-12,0.58,0.21,0.58,0.2,-0.39,-1,65000,3,24700
2014-09-15,0.2,0.2,0.2,0.2,-0.01,-1,10000,2,2000
2014-09-16,0.3,0.25,0.3,0.1,0.05,1,25000,4,4950
2014-09-17,0.2,0.18,0.2,0.18,-0.07,-1,160000,9,29200
2014-09-18,0.06,0.05,0.06,0.05,-0.13,-1,112000,4,5760
2014-09-19,0.03,0.02,0.03,0.02,-0.03,-1,40000,4,1000
2014-09-22,0.01,0.01,0.01,0.01,-0.01,-1,143000,2,1430
