date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-12,1.16,1.36,1.46,1.16,0.25,1,1290000,58,1614920
2015-03-13,1.35,1.32,1.35,1.25,-0.04,-1,1567000,52,2025090
2015-03-16,1.31,1.35,1.46,1.31,0.03,1,1083000,50,1493890
2015-03-17,1.39,1.3,1.41,1.28,-0.05,-1,641000,42,853620
2015-03-18,1.21,1.32,1.32,1.18,0.02,1,270000,23,342670
2015-03-19,1.32,1.3,1.34,1.27,-0.02,-1,476000,31,626380
2015-03-20,1.27,1.31,1.39,1.27,0.01,1,331000,20,439140
2015-03-23,1.28,1.24,1.28,1.21,-0.07,-1,174000,24,217360
2015-03-24,1.24,1.22,1.25,1.22,-0.02,-1,65000,8,79760
2015-03-25,1.25,1.26,1.26,1.24,0.04,1,22000,5,27340
2015-03-26,1.11,1.12,1.12,1.0,-0.14,-1,270000,15,290460
2015-03-27,1.1,0.92,1.1,0.92,-0.2,-1,129000,15,122220
2015-03-30,0.92,0.85,0.97,0.85,-0.07,-1,109000,38,100810
2015-03-31,1.17,1.19,1.19,1.17,0.34,1,78000,6,92620
2015-04-01,1.19,1.27,1.29,1.19,0.08,1,326000,18,408210
2015-04-02,1.29,1.23,1.29,1.23,-0.04,-1,268000,10,341040
2015-04-07,1.22,1.45,1.52,1.21,0.22,1,664000,38,901060
2015-04-08,1.38,1.47,1.55,1.34,0.02,1,1559000,61,2200240
2015-04-09,1.42,1.24,1.46,1.24,-0.23,-1,1179000,53,1608180
2015-04-10,1.21,1.2,1.24,1.16,-0.04,-1,427000,17,515010
2015-04-13,1.2,1.21,1.22,1.19,0.01,1,121000,6,146460
2015-04-14,1.3,1.44,1.49,1.3,0.23,1,918000,53,1280200
2015-04-15,1.37,1.41,1.41,1.28,-0.03,-1,576000,18,762990
2015-04-16,1.32,1.19,1.35,1.19,-0.22,-1,457000,14,598620
2015-04-17,1.15,1.14,1.15,0.99,-0.05,-1,450000,9,481200
2015-04-20,1.09,1.18,1.26,1.09,0.04,1,177000,13,213560
2015-04-21,1.2,1.0,1.2,1.0,-0.18,-1,92000,11,100920
2015-04-22,1.09,1.15,1.15,1.09,0.15,1,26000,5,29210
2015-04-23,1.18,1.18,1.33,1.17,0.03,1,232000,21,291840
2015-04-24,1.28,1.28,1.29,1.21,0.1,1,119000,9,148450
2015-04-27,1.6,1.83,1.83,1.56,0.55,1,720000,45,1183640
2015-04-28,1.95,1.96,1.96,1.71,0.13,1,850000,35,1537690
2015-04-29,1.83,1.72,1.86,1.68,-0.24,-1,229000,16,398300
2015-04-30,1.73,1.7,1.73,1.68,-0.02,-1,54000,4,92720
2015-05-04,1.71,1.68,1.71,1.68,-0.02,-1,21000,2,35700
2015-05-05,1.84,1.68,1.84,1.68,0.0,0,150000,2,272640
2015-05-06,1.6,1.6,1.6,1.57,-0.08,-1,29000,4,46150
2015-05-07,1.47,1.47,1.47,1.47,-0.13,-1,13000,1,19110
2015-05-08,1.54,1.54,1.54,1.54,0.07,1,12000,1,18480
2015-05-11,1.49,1.6,1.6,1.49,0.06,1,87000,4,136560
2015-05-12,1.54,1.56,1.65,1.54,-0.04,-1,75000,3,121200
2015-05-13,1.61,1.79,1.8,1.61,0.23,1,335000,15,592200
2015-05-14,1.72,1.68,1.72,1.59,-0.11,-1,285000,14,476660
2015-05-15,1.62,1.75,1.87,1.62,0.07,1,122000,12,214880
2015-05-18,1.67,1.38,1.67,1.34,-0.37,-1,118000,18,169500
2015-05-19,1.38,1.49,1.49,1.38,0.11,1,42000,3,61760
2015-05-20,1.47,1.65,1.65,1.47,0.16,1,45000,3,70650
2015-05-21,1.47,1.49,1.52,1.47,-0.16,-1,14000,3,20910
2015-05-22,1.53,1.61,1.61,1.51,0.12,1,16000,5,24680
2015-05-25,1.56,1.55,1.56,1.55,-0.06,-1,7000,2,10880
2015-05-26,1.9,1.94,2.05,1.9,0.39,1,244000,22,477390
2015-05-27,1.86,2.4,2.4,1.86,0.46,1,188000,7,382280
2015-05-28,2.37,2.1,2.37,2.1,-0.3,-1,65000,8,146140
2015-05-29,2.13,2.2,2.2,2.13,0.1,1,2000,2,4330
2015-06-01,1.82,1.82,1.82,1.82,-0.38,-1,37000,1,67340
2015-06-02,2.4,2.1,2.4,2.1,0.28,1,20000,2,45000
2015-06-03,2.31,2.2,2.31,2.2,0.1,1,49000,2,110000
2015-06-04,2.18,1.8,2.18,1.8,-0.4,-1,119000,4,236220
2015-06-08,1.8,1.8,1.8,1.8,-0.09,-1,12000,1,21600
2015-06-09,1.7,1.66,1.7,1.66,-0.14,-1,7000,2,11700
2015-06-10,1.68,1.8,1.8,1.68,0.14,1,14000,2,24960
2015-06-11,1.7,1.7,1.7,1.7,-0.1,-1,100000,1,170000
2015-06-12,1.83,1.73,1.83,1.73,0.03,1,200000,2,356000
2015-06-15,2.1,2.1,2.1,2.1,0.37,1,100000,1,210000
2015-06-16,1.87,1.87,1.87,1.87,-0.23,-1,100000,1,187000
2015-06-17,1.92,1.66,1.92,1.62,-0.21,-1,155000,6,283300
2015-06-18,1.59,1.46,1.59,1.36,-0.2,-1,1278000,22,1797560
2015-06-22,1.51,1.57,1.57,1.48,0.11,1,1277000,11,1951600
2015-06-23,1.8,1.76,1.8,1.76,0.19,1,50000,7,89000
2015-06-24,1.61,1.7,1.7,1.61,-0.06,-1,40000,3,66200
