date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-12,0.73,0.71,0.73,0.71,-0.06,-1,118000,2,84180
2014-12-15,0.71,0.72,0.75,0.71,0.01,1,603000,6,444170
2014-12-16,0.69,0.81,0.81,0.69,0.09,1,1293000,11,958680
2014-12-17,0.78,0.83,0.85,0.78,0.02,1,969000,18,784700
2014-12-18,0.78,0.85,0.86,0.78,0.02,1,1072000,19,884490
2014-12-19,0.83,0.98,0.99,0.83,0.13,1,2232000,22,1970950
2014-12-22,0.9,0.72,0.95,0.72,-0.26,-1,2440000,17,2244680
2014-12-23,0.75,0.78,0.78,0.75,0.06,1,1228000,13,932350
2014-12-24,0.77,0.77,0.77,0.77,-0.01,-1,5000,1,3850
2014-12-25,0.76,0.76,0.76,0.76,-0.01,-1,2000,1,1520
2014-12-26,0.76,0.72,0.76,0.72,-0.04,-1,227000,5,165520
2014-12-27,0.73,0.73,0.73,0.73,0.01,1,232000,3,169360
2014-12-29,0.7,0.73,0.73,0.7,0.0,0,503000,7,360190
2014-12-30,0.73,0.75,0.75,0.73,0.02,1,513000,6,374670
2015-01-06,0.74,0.79,0.79,0.74,0.09,1,628000,4,476120
2015-01-07,0.78,0.85,0.88,0.78,0.06,1,2561000,34,2131550
2015-01-08,1.1,1.19,1.2,1.04,0.34,1,235000,14,278100
2015-01-09,1.4,1.72,1.73,1.4,0.53,1,1207000,76,2044590
2015-01-12,1.93,1.22,1.93,1.22,-0.5,-1,1555000,61,2055570
2015-01-13,1.22,1.12,1.22,1.08,-0.1,-1,246000,21,280190
2015-01-14,1.16,1.2,1.27,1.14,0.08,1,102000,10,122640
2015-01-16,1.21,1.31,1.31,1.21,0.11,1,36000,8,45590
2015-01-19,1.2,1.23,1.23,1.2,-0.08,-1,50000,3,60300
2015-01-20,1.2,1.2,1.2,1.2,-0.03,-1,10000,1,12000
2015-01-21,1.19,1.21,1.21,1.19,0.01,1,56000,2,67640
2015-01-22,1.19,1.21,1.21,1.19,0.0,0,92000,3,109620
2015-01-23,1.12,1.15,1.15,1.12,-0.06,-1,65000,2,74600
2015-01-26,1.15,1.15,1.15,1.15,0.0,0,10000,1,11500
2015-01-27,1.08,1.07,1.08,1.07,-0.08,-1,6000,2,6430
2015-01-28,1.13,1.13,1.13,1.13,0.06,1,53000,2,59890
2015-01-29,1.17,1.17,1.17,1.17,0.04,1,8000,1,9360
2015-02-02,1.29,1.29,1.29,1.29,0.11,1,4000,1,5160
2015-02-03,1.33,1.33,1.33,1.33,0.04,1,1000,1,1330
2015-02-05,1.33,1.33,1.33,1.33,0.0,0,80000,1,106400
2015-02-06,1.34,1.34,1.34,1.34,0.01,1,5000,1,6700
2015-02-09,1.28,1.28,1.28,1.28,-0.06,-1,23000,1,29440
2015-02-10,1.27,1.26,1.27,1.26,-0.02,-1,52000,2,65770
2015-02-13,1.2,1.2,1.2,1.2,-0.1,-1,62000,1,74400
2015-03-03,1.14,1.14,1.14,1.14,-0.04,-1,5000,1,5700
2015-03-11,1.14,1.15,1.15,1.14,-0.01,-1,25000,2,28700
2015-03-12,1.09,1.09,1.09,1.09,-0.06,-1,5000,1,5450
2015-03-18,0.9,0.92,0.92,0.9,-0.13,-1,11000,2,10020
2015-03-20,0.78,0.78,0.78,0.78,-0.14,-1,20000,1,15600
2015-03-23,0.8,0.8,0.8,0.8,0.02,1,20000,1,16000
2015-03-25,0.99,0.99,0.99,0.99,0.19,1,10000,1,9900
2015-03-26,0.99,0.87,0.99,0.87,-0.12,-1,11000,2,9690
2015-03-27,0.81,0.81,0.81,0.81,-0.06,-1,1000,1,810
2015-03-30,1.12,1.3,1.3,1.02,0.49,1,40000,4,45600
2015-03-31,1.35,1.3,1.35,1.3,0.0,0,24000,3,32200
2015-04-01,1.04,1.35,1.35,1.04,0.05,1,40000,3,50900
2015-04-22,0.76,0.76,0.76,0.76,-0.04,-1,1000,1,760
2015-04-24,0.76,0.76,0.76,0.76,0.0,0,20000,1,15200
2015-05-04,0.72,0.72,0.72,0.72,0.02,1,30000,2,21600
2015-05-05,0.73,0.73,0.73,0.73,0.01,1,50000,1,36500
2015-05-07,0.72,0.72,0.72,0.72,-0.01,-1,50000,1,36000
2015-05-12,0.82,0.82,0.82,0.82,0.0,0,10000,1,8200
2015-05-13,0.82,0.82,0.82,0.82,0.0,0,10000,1,8200
2015-05-18,1.33,1.53,1.53,1.33,0.33,1,3000,2,4190
2015-05-19,1.52,1.52,1.52,1.52,-0.01,-1,15000,1,22800
2015-05-20,1.38,1.38,1.38,1.38,-0.14,-1,15000,1,20700
2015-05-21,1.48,1.36,1.48,1.36,-0.02,-1,8000,2,11360
2015-05-22,1.12,1.12,1.12,1.12,-0.24,-1,9000,1,10080
2015-05-28,1.22,1.22,1.22,1.22,0.0,0,2000,1,2440
