date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-03-27,1.06,1.05,1.06,1.05,-0.02,-1,40000,5,42100
2013-03-28,1.01,1.03,1.03,1.01,-0.02,-1,25000,3,25550
2013-04-10,1.01,1.05,1.05,1.01,0.03,1,20000,2,20400
2013-04-15,1.09,1.09,1.09,1.09,0.05,1,5000,1,5450
2013-04-16,1.08,1.08,1.08,1.08,-0.01,-1,9000,2,9720
2013-04-17,1.04,1.04,1.04,1.04,-0.04,-1,5000,1,5200
2013-04-23,0.92,0.92,0.92,0.92,-0.01,-1,13000,1,11960
2013-04-24,0.87,0.87,0.87,0.87,-0.05,-1,5000,1,4350
2013-04-25,0.88,0.89,0.89,0.88,0.02,1,15000,2,13300
2013-04-26,0.92,0.98,0.99,0.92,0.09,1,221000,7,214960
2013-04-29,0.97,1.02,1.02,0.94,0.04,1,275000,8,267190
2013-04-30,0.98,1.0,1.07,0.98,-0.02,-1,215000,12,221770
2013-05-02,0.99,1.03,1.03,0.99,0.03,1,158000,5,157420
2013-05-03,0.99,0.98,0.99,0.98,-0.05,-1,6000,2,5930
2013-05-06,1.0,1.0,1.0,1.0,0.02,1,10000,1,10000
2013-05-07,0.99,1.0,1.0,0.99,0.0,0,5000,2,4990
2013-05-08,1.0,1.0,1.0,1.0,0.0,0,6000,2,6000
2013-05-09,0.97,0.97,0.97,0.97,-0.03,-1,3000,2,2910
2013-05-10,0.97,0.98,0.98,0.97,0.01,1,3000,2,2930
2013-05-13,0.98,1.0,1.01,0.98,0.02,1,27000,4,27090
2013-05-14,0.94,0.96,0.96,0.94,-0.04,-1,26000,2,24840
2013-05-17,1.03,1.03,1.03,1.03,0.06,1,29000,5,29870
2013-05-20,0.99,0.99,0.99,0.99,-0.04,-1,7000,1,6930
2013-05-21,0.99,1.0,1.0,0.99,0.01,1,21000,3,20900
2013-05-23,1.01,1.01,1.01,1.01,0.0,0,1000,1,1010
2013-05-24,1.01,1.06,1.06,1.01,0.05,1,14000,3,14420
2013-05-27,1.0,1.0,1.0,1.0,-0.06,-1,50000,1,50000
2013-05-28,0.94,0.94,0.94,0.94,-0.06,-1,50000,1,47000
2013-05-30,0.95,0.95,0.95,0.95,0.01,1,1000,1,950
2013-05-31,1.01,1.03,1.08,1.01,0.08,1,365000,5,378030
2013-06-03,1.02,1.01,1.04,1.01,-0.02,-1,365000,8,370980
2013-06-05,1.02,1.02,1.02,1.02,0.01,1,5000,1,5100
2013-06-07,1.16,1.16,1.16,1.16,0.08,1,3000,1,3480
2013-06-11,1.05,1.05,1.05,1.05,-0.06,-1,3000,1,3150
2013-06-13,1.14,1.13,1.14,1.13,0.08,1,46000,3,52420
2013-06-14,1.11,1.14,1.14,1.11,0.01,1,56000,2,63540
2013-06-18,0.95,0.95,0.95,0.95,-0.15,-1,2000,1,1900
2013-06-20,1.0,1.01,1.01,1.0,0.05,1,12000,2,12020
2013-06-21,1.04,1.04,1.04,1.04,0.03,1,10000,1,10400
2013-06-24,1.02,1.02,1.02,1.02,-0.02,-1,15000,1,15300
2013-06-25,1.02,1.06,1.06,1.02,0.04,1,35000,2,36300
2013-06-26,0.98,0.98,0.98,0.98,-0.08,-1,20000,1,19600
2013-07-04,1.11,1.05,1.11,1.05,0.01,1,114000,2,125640
2013-07-05,0.88,0.88,0.88,0.88,-0.17,-1,99000,1,87120
2013-07-08,0.75,0.75,0.75,0.75,-0.13,-1,198000,2,148500
2013-07-09,0.75,0.75,0.75,0.75,0.0,0,198000,2,148500
2013-07-10,0.77,0.77,0.77,0.77,0.02,1,50000,1,38500
2013-07-11,0.76,0.76,0.76,0.76,-0.01,-1,50000,1,38000
2013-08-05,0.6,0.6,0.6,0.6,-0.05,-1,15000,1,9000
2013-08-06,0.51,0.52,0.52,0.51,-0.08,-1,198000,3,101820
2013-08-07,0.56,0.56,0.56,0.56,0.04,1,213000,3,119280
2013-08-08,0.61,0.61,0.61,0.61,0.05,1,60000,2,36600
2013-08-12,0.55,0.55,0.55,0.55,-0.04,-1,99000,1,54450
2013-08-13,0.52,0.52,0.52,0.52,-0.03,-1,99000,2,51480
2013-08-30,0.34,0.34,0.34,0.34,-0.15,-1,145000,2,49300
2013-09-14,0.42,0.42,0.42,0.42,-0.04,-1,8000,1,3360
