date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-03-18,0.99,1.09,1.11,0.99,0.09,1,305000,9,326000
2011-03-21,1.13,1.29,1.29,1.1,0.2,1,495000,19,578160
2011-03-22,1.35,1.33,1.35,1.3,0.04,1,139000,12,184430
2011-03-23,1.33,1.38,1.38,1.31,0.05,1,150000,5,199900
2011-03-24,1.42,1.3,1.42,1.3,-0.08,-1,363000,11,484160
2011-03-25,1.3,1.2,1.3,1.2,-0.1,-1,155000,6,189600
2011-03-28,1.21,1.17,1.21,1.17,-0.03,-1,108000,5,127680
2011-03-29,1.22,1.19,1.22,1.17,0.02,1,413000,8,495170
2011-03-30,1.24,1.23,1.25,1.2,0.04,1,336000,10,411530
2011-03-31,1.57,1.67,1.67,1.51,0.44,1,367000,15,577440
2011-04-01,1.57,1.67,1.68,1.55,0.0,0,405000,24,647870
2011-04-06,1.97,2.02,2.02,1.94,0.35,1,100000,7,196850
2011-04-07,2.02,2.03,2.03,1.97,0.01,1,355000,14,710310
2011-04-08,1.96,1.89,2.02,1.88,-0.14,-1,76000,6,148910
2011-04-11,1.89,1.98,1.98,1.75,0.09,1,247000,15,466460
2011-04-12,1.93,1.98,1.99,1.92,0.0,0,141000,10,274440
2011-04-13,1.97,2.03,2.13,1.97,0.05,1,271000,25,556080
2011-04-14,2.05,2.04,2.08,2.02,0.01,1,164000,9,335860
2011-04-15,1.96,1.78,1.96,1.76,-0.26,-1,165000,9,311930
2011-04-18,1.77,1.88,1.88,1.76,0.1,1,73000,7,133300
2011-04-19,1.8,1.92,1.92,1.75,0.04,1,80000,7,147720
2011-04-20,1.9,1.88,1.91,1.88,-0.04,-1,84000,7,158990
2011-04-21,1.9,1.84,1.95,1.84,-0.04,-1,76000,5,145150
2011-04-22,1.89,1.96,2.0,1.89,0.12,1,35000,5,67800
2011-04-25,1.98,2.1,2.13,1.98,0.14,1,305000,12,642600
2011-04-26,2.14,2.35,2.35,2.11,0.25,1,351000,19,787120
2011-04-27,2.51,2.31,2.56,2.31,-0.04,-1,535000,17,1343970
2011-04-28,2.48,2.58,2.67,2.41,0.27,1,182000,21,470930
2011-04-29,3.01,3.3,3.33,2.86,0.72,1,464000,24,1381240
2011-05-03,3.0,3.12,3.25,2.79,-0.18,-1,285000,30,856920
2011-05-04,3.08,3.12,3.23,3.03,0.0,0,288000,15,911420
2011-05-05,3.06,3.7,3.7,3.06,0.58,1,506000,16,1731820
2011-05-06,3.48,3.14,3.58,3.13,-0.56,-1,629000,33,2117830
2011-05-09,2.94,2.93,3.02,2.66,-0.21,-1,96000,16,276260
2011-05-10,2.84,3.05,3.06,2.8,0.12,1,138000,15,400860
2011-05-11,2.86,2.86,2.86,2.84,-0.19,-1,88000,7,250570
2011-05-12,2.89,2.89,2.89,2.87,0.03,1,19000,4,54670
2011-05-13,3.05,3.01,3.14,3.0,0.12,1,61000,9,185350
2011-05-16,2.9,2.9,2.9,2.9,-0.11,-1,10000,1,29000
2011-05-17,2.89,2.89,2.91,2.89,-0.01,-1,12000,4,34780
2011-05-18,3.07,3.5,3.5,3.07,0.61,1,65000,17,215730
2011-05-19,3.25,3.4,3.54,3.25,-0.1,-1,76000,12,259510
2011-05-20,3.54,3.54,3.54,3.54,0.14,1,1000,1,3540
2011-05-23,3.38,3.44,3.44,3.38,-0.1,-1,11000,3,37390
2011-05-24,3.2,3.38,3.38,3.0,-0.06,-1,28000,8,88110
2011-05-25,3.44,3.3,3.52,3.29,-0.08,-1,20000,7,68200
2011-05-26,3.39,3.64,3.67,3.39,0.34,1,36000,9,129340
2011-05-27,3.64,3.79,3.79,3.64,0.15,1,7000,2,25780
2011-05-30,3.86,4.16,4.16,3.86,0.37,1,61000,12,242410
2011-05-31,4.24,4.2,4.24,4.2,0.04,1,3000,2,12680
2011-06-01,4.19,3.73,4.19,3.73,-0.47,-1,16000,4,61240
2011-06-02,3.22,3.4,3.4,3.22,-0.33,-1,20000,2,67100
2011-06-03,3.35,3.35,3.35,3.35,-0.05,-1,1000,1,3350
2011-06-07,3.25,3.59,3.59,3.25,0.24,1,3000,2,10430
2011-06-08,3.38,3.38,3.38,3.38,-0.21,-1,1000,1,3380
2011-06-09,2.88,2.67,2.88,2.56,-0.71,-1,30000,6,79180
2011-06-10,2.67,2.63,2.67,2.63,-0.04,-1,8000,2,21200
2011-06-13,2.68,2.66,2.68,2.58,0.03,1,66000,4,171300
2011-06-14,2.85,2.78,2.85,2.73,0.12,1,21000,3,58480
2011-06-15,2.85,2.88,2.88,2.85,0.1,1,11000,2,31380
2011-06-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
