date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-10,1.0,0.98,1.01,0.94,-0.03,-1,172000,5,165860
2016-11-11,0.94,0.88,0.94,0.88,-0.1,-1,111000,3,97980
2016-11-14,0.87,0.89,0.89,0.87,0.01,1,433000,8,384310
2016-11-15,0.83,0.79,0.83,0.77,-0.1,-1,54000,4,42960
2016-11-16,0.76,0.82,0.82,0.76,0.03,1,220000,5,173850
2016-11-17,0.74,0.77,0.78,0.74,-0.05,-1,172000,5,129550
2016-11-18,0.81,0.81,0.81,0.81,0.04,1,65000,2,52650
2016-11-22,0.75,0.73,0.75,0.73,-0.05,-1,205000,2,149750
2016-11-23,0.75,0.73,0.75,0.71,0.0,0,496000,7,368960
2016-11-24,0.76,0.76,0.76,0.76,0.03,1,14000,2,10640
2016-11-25,0.68,0.6,0.68,0.6,-0.16,-1,456000,9,297460
2016-11-28,0.59,0.56,0.59,0.56,-0.04,-1,376000,7,216580
2016-11-29,0.58,0.57,0.59,0.57,0.01,1,200000,3,115200
2016-11-30,0.59,0.59,0.59,0.59,0.02,1,10000,1,5900
2016-12-01,0.61,0.62,0.65,0.61,0.03,1,366000,11,229890
2016-12-02,0.64,0.63,0.64,0.63,0.01,1,200000,2,127000
2016-12-05,0.64,0.62,0.64,0.62,-0.01,-1,220000,2,136800
2016-12-06,0.65,0.66,0.67,0.65,0.04,1,20000,3,13150
2016-12-07,0.64,0.63,0.64,0.63,-0.03,-1,15000,2,9500
2016-12-08,0.61,0.58,0.61,0.58,-0.05,-1,180000,5,105700
2016-12-12,0.61,0.64,0.64,0.61,0.05,1,112000,4,69550
2016-12-13,0.63,0.62,0.63,0.62,-0.02,-1,2000,2,1250
2016-12-16,0.52,0.52,0.52,0.52,-0.05,-1,10000,1,5200
2017-01-03,0.55,0.55,0.55,0.55,0.03,1,320000,2,176000
2017-01-05,0.47,0.47,0.47,0.47,-0.06,-1,96000,1,45120
2017-01-06,0.48,0.48,0.48,0.48,0.01,1,100000,1,48000
2017-01-10,0.53,0.53,0.53,0.53,0.01,1,30000,1,15900
2017-01-12,0.57,0.57,0.57,0.57,0.04,1,8000,2,4560
2017-01-16,0.56,0.56,0.56,0.56,0.0,0,208000,3,116480
2017-01-17,0.56,0.55,0.56,0.55,-0.01,-1,277000,2,153340
2017-01-18,0.51,0.51,0.51,0.51,-0.04,-1,102000,2,52020
2017-01-19,0.49,0.49,0.49,0.49,-0.02,-1,50000,1,24500
2017-01-20,0.46,0.46,0.46,0.46,-0.03,-1,30000,1,13800
2017-01-23,0.44,0.44,0.44,0.44,-0.02,-1,50000,1,22000
2017-01-24,0.43,0.43,0.43,0.43,-0.01,-1,50000,1,21500
2017-02-02,0.36,0.36,0.36,0.36,-0.07,-1,10000,1,3600
2017-02-03,0.31,0.3,0.31,0.29,-0.06,-1,90000,3,27200
2017-02-06,0.31,0.31,0.31,0.31,0.01,1,163000,3,50530
2017-02-07,0.28,0.25,0.28,0.25,-0.06,-1,527000,6,144250
2017-02-10,0.28,0.28,0.28,0.28,0.02,1,2000,1,560
2017-02-13,0.3,0.28,0.3,0.28,0.0,0,38000,2,11300
2017-02-14,0.28,0.31,0.31,0.28,0.03,1,65000,2,19160
2017-02-15,0.26,0.31,0.31,0.26,0.0,0,37000,2,9870
2017-02-16,0.32,0.31,0.32,0.31,0.0,0,10000,2,3130
2017-02-17,0.26,0.25,0.27,0.25,-0.06,-1,480000,14,122200
2017-02-20,0.26,0.26,0.26,0.26,0.01,1,38000,1,9880
2017-02-21,0.24,0.24,0.26,0.24,-0.02,-1,223000,7,54870
2017-02-22,0.22,0.22,0.22,0.22,-0.02,-1,50000,1,11000
2017-02-23,0.21,0.21,0.21,0.21,-0.01,-1,10000,1,2100
2017-03-01,0.25,0.25,0.25,0.25,0.04,1,100000,1,25000
2017-03-02,0.28,0.27,0.28,0.27,0.02,1,100000,3,27500
2017-03-03,0.25,0.25,0.25,0.25,-0.02,-1,30000,1,7500
2017-03-06,0.26,0.26,0.26,0.26,0.01,1,565000,3,146900
2017-03-07,0.29,0.29,0.29,0.29,0.03,1,194000,3,56260
2017-03-08,0.29,0.3,0.3,0.29,0.01,1,266000,3,78460
2017-03-09,0.28,0.28,0.28,0.28,-0.02,-1,132000,1,36960
2017-03-10,0.32,0.32,0.32,0.31,0.04,1,100000,3,31700
2017-03-13,0.29,0.29,0.29,0.29,-0.03,-1,160000,2,46400
2017-03-14,0.26,0.26,0.26,0.26,-0.03,-1,100000,1,26000
2017-03-15,0.26,0.27,0.27,0.26,0.01,1,101000,2,26270
2017-03-16,0.24,0.25,0.25,0.24,-0.02,-1,129000,2,31760
2017-03-17,0.24,0.24,0.24,0.24,-0.01,-1,130000,2,31200
2017-03-29,0.24,0.24,0.24,0.24,0.0,0,43000,2,10320
2017-03-30,0.22,0.22,0.22,0.22,-0.02,-1,41000,1,9020
2017-04-06,0.24,0.24,0.24,0.24,0.04,1,102000,2,24480
2017-04-07,0.24,0.26,0.27,0.24,0.02,1,775000,6,199200
2017-04-10,0.27,0.28,0.28,0.27,0.02,1,151000,2,42270
2017-04-11,0.33,0.33,0.35,0.33,0.05,1,252000,6,83490
2017-04-12,0.35,0.35,0.36,0.35,0.02,1,330000,5,116500
2017-04-13,0.32,0.34,0.34,0.3,-0.01,-1,325000,6,107400
2017-04-17,0.38,0.37,0.47,0.37,0.03,1,152000,9,66970
2017-04-18,0.37,0.35,0.38,0.35,-0.02,-1,119000,4,44890
2017-04-19,0.36,0.35,0.37,0.35,0.0,0,28000,4,10250
2017-04-20,0.36,0.38,0.38,0.36,0.03,1,201000,3,73380
2017-04-21,0.38,0.37,0.38,0.37,-0.01,-1,40000,2,15000
2017-04-25,0.3,0.29,0.3,0.29,-0.07,-1,102000,2,29610
2017-04-26,0.25,0.22,0.25,0.21,-0.07,-1,413000,6,97860
2017-04-27,0.22,0.23,0.23,0.21,0.01,1,34000,3,7190
2017-04-28,0.22,0.22,0.22,0.22,-0.01,-1,300000,2,66000
2017-05-02,0.19,0.17,0.19,0.15,-0.05,-1,782000,9,124400
2017-05-03,0.17,0.16,0.18,0.16,-0.01,-1,72000,5,11960
2017-05-04,0.14,0.16,0.16,0.14,0.0,0,47000,4,7480
2017-05-05,0.16,0.15,0.16,0.15,-0.01,-1,35000,2,5300
2017-05-08,0.15,0.18,0.19,0.15,0.03,1,144000,4,26120
2017-05-09,0.2,0.2,0.23,0.2,0.02,1,107000,5,22020
2017-05-10,0.18,0.16,0.18,0.16,-0.04,-1,140000,4,24000
2017-05-11,0.16,0.15,0.16,0.15,-0.01,-1,455000,5,70750
2017-05-12,0.15,0.15,0.15,0.15,0.0,0,300000,2,45000
2017-05-15,0.12,0.13,0.13,0.12,-0.02,-1,1156000,7,142730
2017-05-16,0.13,0.13,0.13,0.13,0.0,0,201000,2,26130
