date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-15,0.74,0.74,0.74,0.74,-0.1,-1,70000,1,51800
2012-11-16,0.78,0.83,0.88,0.78,0.09,1,1675000,21,1363820
2012-11-19,0.64,0.62,0.64,0.62,-0.21,-1,21000,2,13040
2012-11-20,0.46,0.46,0.46,0.46,-0.16,-1,3000,1,1380
2012-11-21,0.75,0.46,0.75,0.4,0.0,0,2594000,39,1157700
2012-11-22,0.52,0.5,0.53,0.49,0.04,1,914000,29,471040
2012-11-23,0.53,0.62,0.62,0.51,0.12,1,281000,17,163320
2012-11-26,0.68,0.72,0.74,0.67,0.1,1,692000,24,481360
2012-11-27,0.75,0.66,0.75,0.66,-0.06,-1,232000,13,160500
2012-11-28,0.64,0.67,0.68,0.63,0.01,1,148000,10,96580
2012-11-29,0.68,0.63,0.68,0.63,-0.04,-1,339000,12,220490
2012-11-30,0.65,0.68,0.7,0.65,0.05,1,334000,16,225850
2012-12-03,0.71,0.66,0.73,0.66,-0.02,-1,621000,19,429390
2012-12-04,0.66,0.67,0.68,0.62,0.01,1,312000,15,204260
2012-12-05,0.74,0.93,0.93,0.74,0.26,1,1116000,55,913050
2012-12-06,0.9,0.78,0.9,0.78,-0.15,-1,1061000,30,875620
2012-12-07,0.78,0.79,0.85,0.77,0.01,1,897000,41,720400
2012-12-10,0.78,0.67,0.79,0.65,-0.12,-1,1160000,33,809750
2012-12-11,0.66,0.64,0.67,0.61,-0.03,-1,2374000,53,1519000
2012-12-12,0.67,0.69,0.73,0.67,0.05,1,845000,21,592710
2012-12-13,0.73,0.8,0.82,0.71,0.11,1,1596000,45,1210470
2012-12-14,0.81,0.79,0.85,0.77,-0.01,-1,1323000,30,1049970
2012-12-17,0.72,0.68,0.72,0.68,-0.11,-1,1002000,20,690740
2012-12-18,0.69,0.67,0.69,0.66,-0.01,-1,1152000,19,776810
2012-12-19,0.7,0.67,0.72,0.66,0.0,0,1643000,31,1137970
2012-12-20,0.39,0.36,0.39,0.35,-0.31,-1,1306000,50,468530
2012-12-21,0.41,0.42,0.44,0.39,0.06,1,2109000,88,856520
2012-12-22,0.37,0.38,0.39,0.37,-0.04,-1,143000,5,54310
2012-12-24,0.38,0.32,0.39,0.31,-0.06,-1,675000,14,228110
2012-12-25,0.33,0.34,0.36,0.3,0.02,1,868000,24,284410
2012-12-26,0.34,0.34,0.35,0.33,0.0,0,1036000,18,352180
2012-12-27,0.35,0.46,0.49,0.35,0.12,1,842000,44,355020
2012-12-28,0.45,0.49,0.5,0.43,0.03,1,1261000,21,599110
2013-01-02,0.5,0.56,0.58,0.5,0.07,1,653000,17,346000
2013-01-03,0.57,0.55,0.62,0.55,-0.01,-1,476000,20,274450
2013-01-04,0.52,0.52,0.57,0.52,-0.03,-1,279000,9,149780
2013-01-07,0.55,0.66,0.7,0.55,0.14,1,918000,23,575900
2013-01-08,0.66,0.55,0.66,0.55,-0.11,-1,2061000,39,1186550
2013-01-09,0.54,0.55,0.6,0.54,0.0,0,1192000,20,675660
2013-01-10,0.59,0.56,0.6,0.56,0.01,1,550000,10,321880
2013-01-11,0.6,0.69,0.71,0.6,0.13,1,1976000,49,1312320
2013-01-14,0.72,0.86,0.87,0.66,0.17,1,1930000,52,1496930
2013-01-15,0.95,0.84,0.99,0.79,-0.02,-1,1815000,47,1650640
2013-01-16,0.76,0.87,0.88,0.76,0.03,1,1103000,27,870420
2013-01-17,0.89,0.68,0.89,0.64,-0.19,-1,789000,40,594170
2013-01-18,0.73,0.76,0.79,0.73,0.08,1,474000,25,360120
2013-01-21,0.73,0.81,0.82,0.73,0.05,1,663000,30,526270
2013-01-22,0.82,0.79,0.82,0.75,-0.02,-1,153000,9,118310
2013-01-23,0.87,0.86,0.91,0.84,0.07,1,778000,29,682940
2013-01-24,0.81,0.78,0.83,0.77,-0.08,-1,798000,23,641280
2013-01-25,0.78,0.78,0.8,0.74,0.0,0,292000,21,225740
2013-01-28,0.79,0.75,0.8,0.75,-0.03,-1,127000,8,98890
2013-01-29,0.77,0.84,0.86,0.77,0.09,1,1419000,38,1130910
2013-01-30,0.93,0.92,0.98,0.9,0.08,1,1162000,35,1071010
2013-01-31,0.92,0.9,0.93,0.88,-0.02,-1,581000,19,526480
2013-02-01,0.69,0.67,0.72,0.67,-0.23,-1,2520000,46,1703800
2013-02-04,0.66,0.65,0.7,0.6,-0.02,-1,498000,24,323570
2013-02-05,0.59,0.67,0.67,0.59,0.02,1,715000,16,448720
2013-02-06,0.65,0.61,0.65,0.61,-0.06,-1,219000,5,136380
2013-02-18,0.52,0.56,0.56,0.52,-0.05,-1,118000,3,62580
2013-02-19,0.63,0.67,0.68,0.63,0.11,1,156000,6,101420
2013-02-20,0.66,0.72,0.72,0.66,0.05,1,31000,3,21180
2013-02-21,0.65,0.65,0.65,0.65,-0.07,-1,49000,1,31850
2013-02-23,0.6,0.6,0.6,0.6,-0.01,-1,3000,1,1800
2013-02-26,0.57,0.57,0.57,0.57,-0.07,-1,10000,1,5700
2013-02-27,0.55,0.5,0.55,0.5,-0.07,-1,171000,4,87460
2013-03-01,0.58,0.62,0.62,0.58,0.12,1,1386000,40,833680
2013-03-04,0.68,0.59,0.71,0.59,-0.03,-1,1481000,329,979460
2013-03-05,0.67,0.69,0.7,0.67,0.1,1,195000,5,135550
2013-03-06,0.73,0.86,0.89,0.68,0.17,1,332000,10,258220
2013-03-07,1.07,0.88,1.1,0.87,0.02,1,503000,15,522700
2013-03-08,0.93,0.95,1.03,0.87,0.07,1,112000,9,105620
2013-03-11,1.01,1.08,1.08,1.01,0.13,1,126000,4,133280
2013-03-12,0.98,0.94,0.98,0.94,-0.14,-1,16000,2,15440
2013-03-13,0.92,0.88,0.97,0.86,-0.06,-1,210000,5,189190
2013-03-14,0.83,0.91,0.91,0.82,0.03,1,611000,12,509680
2013-03-15,0.86,0.85,0.88,0.85,-0.06,-1,106000,3,92100
2013-03-18,0.76,0.76,0.76,0.76,-0.09,-1,116000,3,88160
2013-03-19,0.84,0.84,0.84,0.84,0.08,1,38000,1,31920
2013-03-20,0.91,0.84,0.92,0.84,0.0,0,45000,4,40890
2013-03-21,0.82,0.82,0.82,0.82,-0.02,-1,5000,1,4100
2013-03-22,0.79,0.79,0.79,0.79,-0.03,-1,80000,2,63200
2013-03-25,0.81,0.81,0.81,0.81,0.02,1,30000,2,24300
2013-03-26,0.93,0.96,0.98,0.93,0.15,1,212000,7,202280
2013-03-27,0.96,0.9,0.96,0.9,-0.06,-1,260000,6,246900
2013-03-28,0.94,0.9,0.94,0.89,0.0,0,310000,9,280300
2013-03-29,0.98,0.9,0.98,0.9,0.0,0,420000,15,397480
2013-04-01,0.72,0.72,0.72,0.72,-0.18,-1,100000,2,72000
2013-04-02,0.7,0.7,0.7,0.7,-0.02,-1,10000,1,7000
2013-04-03,0.74,0.74,0.74,0.72,0.04,1,71000,4,52140
2013-04-08,0.63,0.63,0.63,0.63,-0.11,-1,30000,1,18900
2013-04-10,0.51,0.45,0.51,0.45,-0.18,-1,180000,3,85200
2013-04-18,0.4,0.4,0.4,0.4,-0.05,-1,29000,1,11600
2013-04-29,0.46,0.46,0.46,0.46,-0.03,-1,2000,1,920
2013-04-30,0.48,0.48,0.48,0.48,0.02,1,2000,1,960
2013-05-02,0.41,0.49,0.49,0.41,0.01,1,4000,2,1800
2013-05-07,0.34,0.34,0.34,0.34,0.05,1,3000,1,1020
2013-05-09,0.24,0.24,0.24,0.24,-0.03,-1,1000,1,240
