date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-29,0.67,0.74,0.77,0.67,-0.02,-1,619000,7,467310
2015-07-30,0.77,0.73,0.78,0.73,-0.01,-1,426000,16,327840
2015-07-31,0.76,0.74,0.76,0.74,0.01,1,309000,3,230860
2015-08-03,0.68,0.56,0.68,0.56,-0.18,-1,60000,2,34800
2015-08-04,0.47,0.39,0.49,0.38,-0.17,-1,800000,8,336010
2015-08-05,0.53,0.53,0.53,0.53,0.14,1,199000,1,105470
2015-08-06,0.6,0.58,0.61,0.58,0.05,1,1129000,15,676620
2015-08-07,0.54,0.61,0.62,0.54,0.03,1,260000,5,154150
2015-08-10,0.59,0.7,0.7,0.59,0.09,1,529000,9,336400
2015-08-11,0.75,0.77,0.85,0.75,0.07,1,752000,29,618600
2015-08-12,0.75,0.77,0.82,0.72,0.0,0,831000,17,624770
2015-08-13,0.82,0.87,0.87,0.81,0.1,1,478000,10,398790
2015-08-14,0.83,0.76,0.85,0.76,-0.11,-1,667000,19,537250
2015-08-17,0.78,0.71,0.8,0.71,-0.05,-1,316000,9,237780
2015-08-18,0.66,0.65,0.73,0.65,-0.06,-1,367000,9,259070
2015-08-19,0.66,0.55,0.67,0.55,-0.1,-1,508000,8,305690
2015-08-20,0.6,0.63,0.63,0.56,0.08,1,570000,11,344500
2015-08-21,0.55,0.47,0.55,0.47,-0.16,-1,611000,10,298330
2015-08-24,0.36,0.34,0.36,0.34,-0.13,-1,61000,3,20940
2015-08-27,0.7,0.7,0.7,0.7,0.32,1,1000,1,700
2015-08-31,0.64,0.64,0.64,0.64,0.05,1,1000,1,640
2015-09-01,0.53,0.57,0.57,0.53,-0.07,-1,124000,5,69800
2015-09-02,0.55,0.55,0.56,0.55,-0.02,-1,37000,8,20490
2015-09-03,0.6,0.64,0.68,0.59,0.09,1,1144000,23,715830
2015-09-04,0.68,0.59,0.68,0.59,-0.05,-1,1221000,27,792260
2015-09-07,0.57,0.59,0.59,0.55,0.0,0,902000,13,514300
2015-09-08,0.61,0.62,0.64,0.61,0.03,1,40000,7,25190
2015-09-09,0.65,0.66,0.66,0.64,0.04,1,126000,5,82060
2015-09-10,0.64,0.84,0.84,0.64,0.18,1,1995000,46,1420110
2015-09-11,0.8,0.78,0.84,0.75,-0.06,-1,1045000,36,815650
2015-09-14,0.85,0.84,0.94,0.81,0.06,1,883000,37,756070
2015-09-15,0.85,0.8,0.85,0.78,-0.04,-1,342000,25,274880
2015-09-16,0.95,0.96,1.02,0.89,0.16,1,1760000,76,1668020
2015-09-17,1.0,0.98,1.03,0.95,0.02,1,2715000,132,2673400
2015-09-18,0.96,1.0,1.02,0.96,0.02,1,673000,30,667260
2015-09-21,0.91,0.95,0.96,0.9,-0.05,-1,322000,14,298910
2015-09-22,0.98,0.95,0.98,0.94,0.0,0,242000,19,231370
2015-09-23,0.83,0.76,0.85,0.75,-0.19,-1,775000,54,629140
2015-09-24,0.76,0.68,0.76,0.64,-0.08,-1,708000,25,483950
2015-09-25,0.65,0.72,0.74,0.65,0.04,1,471000,21,327410
2015-09-30,0.68,0.72,0.75,0.68,0.0,0,597000,10,440440
2015-10-01,0.74,0.89,0.93,0.74,0.17,1,753000,32,642500
2015-10-02,0.85,1.09,1.15,0.85,0.2,1,2431000,104,2387600
2015-10-05,1.2,1.07,1.3,1.06,-0.02,-1,1843000,108,2131640
2015-10-06,1.08,1.01,1.08,0.97,-0.06,-1,622000,40,632070
2015-10-07,1.02,1.06,1.1,1.02,0.05,1,1154000,43,1234700
2015-10-08,1.09,1.05,1.09,0.99,-0.01,-1,344000,19,359840
2015-10-12,0.92,0.91,0.94,0.89,-0.14,-1,712000,32,646790
2015-10-13,0.96,0.96,1.0,0.95,0.05,1,1349000,46,1319780
2015-10-14,0.99,0.97,1.04,0.97,0.01,1,487000,18,488440
2015-10-15,0.97,0.92,0.97,0.89,-0.05,-1,469000,30,432090
