date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-16,0.77,0.77,0.77,0.77,-0.05,-1,40000,2,30800
2012-04-17,0.77,0.77,0.77,0.77,0.0,0,40000,40,30800
2012-04-19,0.94,0.92,0.94,0.92,0.11,1,30000,3,28100
2012-04-20,0.85,0.86,0.86,0.85,-0.06,-1,12000,2,10260
2012-04-23,0.91,0.91,0.91,0.91,0.05,1,13000,2,11830
2012-04-25,0.94,0.94,0.94,0.94,0.04,1,32000,2,30080
2012-04-26,0.92,0.92,0.92,0.92,-0.02,-1,12000,1,11040
2012-05-04,0.85,0.85,0.85,0.85,-0.05,-1,80000,2,68000
2012-05-07,0.88,0.88,0.88,0.88,0.03,1,80000,1,70400
2012-05-11,0.78,0.78,0.78,0.78,-0.08,-1,20000,1,15600
2012-05-14,0.83,0.74,0.83,0.72,-0.04,-1,100000,10,74600
2012-05-15,0.76,0.71,0.76,0.71,-0.03,-1,150000,15,110500
2012-05-16,0.75,0.87,0.87,0.75,0.16,1,580000,16,446370
2012-05-17,0.8,0.73,0.81,0.73,-0.14,-1,411000,41,319420
2012-05-18,0.72,0.72,0.72,0.72,-0.01,-1,24000,24,17280
2012-05-22,0.67,0.66,0.67,0.66,-0.05,-1,44000,44,29260
2012-05-25,0.58,0.52,0.58,0.52,-0.13,-1,31000,31,17740
2012-07-19,0.26,0.26,0.26,0.26,-0.1,-1,10000,1,2600
