date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-02-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-02-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-02-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-02-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-02-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-03-02,3.49,3.49,3.49,3.49,0.85,1,3000,1,10470
2009-03-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-03-04,3.26,3.27,3.27,3.26,-0.22,-1,6000,2,19600
2009-03-05,3.35,3.35,3.35,3.35,0.08,1,1000,1,3350
2009-03-06,3.78,3.78,3.78,3.78,0.43,1,1000,1,3780
2009-03-09,4.12,3.92,4.12,3.92,0.14,1,47000,4,184910
2009-03-10,3.94,4.22,4.22,3.94,0.3,1,5000,2,20260
2009-03-11,3.49,3.49,3.49,3.49,-0.73,-1,41000,1,143090
2009-03-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-03-13,0.0,4.49,0.0,0.0,1.0,1,0,0,0
2009-03-16,4.68,4.64,4.68,4.64,0.15,1,194000,10,902000
2009-03-17,4.6,4.81,4.81,4.6,0.17,1,8000,4,37470
2009-03-18,4.93,4.7,4.93,4.7,-0.11,-1,227000,65,1100390
2009-03-19,4.78,5.3,5.6,4.63,0.6,1,348000,72,1844890
2009-03-20,5.35,5.65,5.8,5.2,0.35,1,322000,53,1771400
2009-03-23,5.85,6.6,6.6,5.7,0.95,1,232000,52,1406450
2009-03-24,6.75,7.15,7.35,6.7,0.55,1,181000,57,1266800
2009-03-25,7.2,6.8,7.3,6.7,-0.35,-1,325000,65,2275850
2009-03-26,8.1,6.65,8.1,6.65,-0.15,-1,196000,55,1334400
2009-03-27,6.6,6.1,7.0,5.8,-0.55,-1,374000,83,2383600
2009-03-30,6.1,5.55,6.1,5.45,-0.55,-1,331000,65,1942150
2009-03-31,5.55,6.15,6.5,5.5,0.6,1,458000,79,2793500
2009-04-01,6.2,5.95,6.55,5.8,-0.2,-1,247000,50,1507100
2009-04-02,5.95,5.65,6.1,5.55,-0.3,-1,157000,39,908050
2009-04-03,5.7,5.8,6.25,5.65,0.15,1,260000,49,1537150
2009-04-06,5.9,5.8,6.5,5.7,0.0,0,374000,59,2295750
2009-04-07,5.8,6.75,6.75,5.8,0.95,1,451000,65,2900000
2009-04-08,6.6,6.8,6.85,6.55,0.05,1,248000,39,1673600
