date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-30,1.22,1.22,1.22,1.22,0.01,1,12000,1,14640
2014-10-01,1.17,1.15,1.17,1.15,-0.07,-1,18000,4,21040
2014-10-02,1.15,1.15,1.15,1.15,0.0,0,8000,1,9200
2014-10-03,1.16,1.16,1.16,1.16,0.01,1,5000,1,5800
2014-10-06,1.09,1.16,1.18,1.09,0.0,0,260000,20,302500
2014-10-07,1.14,1.08,1.14,1.08,-0.08,-1,20000,2,22200
2014-10-08,1.08,0.92,1.08,0.92,-0.16,-1,245000,6,256100
2014-10-13,0.75,0.67,0.75,0.67,-0.2,-1,40000,2,28400
2014-10-15,0.66,0.64,0.66,0.64,-0.05,-1,26000,2,16760
2014-10-16,0.53,0.51,0.53,0.5,-0.13,-1,98000,3,51500
2014-10-17,0.58,0.57,0.58,0.57,0.06,1,98000,2,55940
2014-10-21,0.52,0.59,0.59,0.52,0.09,1,731000,6,391100
2014-10-22,0.63,0.63,0.66,0.62,0.04,1,760000,12,487790
2014-10-23,0.6,0.57,0.6,0.57,-0.06,-1,29000,3,17000
2014-12-02,0.43,0.43,0.43,0.43,0.03,1,40000,2,17200
2014-12-03,0.53,0.63,0.63,0.53,0.2,1,85000,4,48650
2014-12-04,0.61,0.54,0.61,0.54,-0.09,-1,210000,3,114100
2014-12-05,0.57,0.58,0.58,0.57,0.04,1,25000,2,14300
2014-12-08,0.64,0.64,0.64,0.64,0.06,1,50000,1,32000
2014-12-09,0.54,0.54,0.54,0.54,-0.1,-1,200000,1,108000
2014-12-12,0.57,0.57,0.57,0.57,0.04,1,200000,2,114000
2014-12-15,0.53,0.53,0.53,0.53,-0.04,-1,200000,1,106000
2014-12-22,0.45,0.45,0.45,0.45,0.08,1,10000,1,4500
2014-12-23,0.42,0.42,0.42,0.42,-0.03,-1,10000,1,4200
2014-12-27,0.5,0.5,0.5,0.5,-0.02,-1,21000,2,10500
2014-12-30,0.45,0.45,0.45,0.45,-0.03,-1,10000,1,4500
2015-01-05,0.46,0.46,0.46,0.46,-0.02,-1,1000,1,460
2015-01-06,0.43,0.43,0.43,0.43,-0.03,-1,10000,1,4300
2015-02-10,0.27,0.27,0.27,0.27,0.0,0,10000,1,2700
2015-03-23,0.21,0.21,0.21,0.21,-0.01,-1,68000,4,14280
2015-03-27,0.09,0.09,0.09,0.09,-0.01,-1,88000,4,7920
