date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-05,0.89,0.89,0.89,0.89,0.25,1,20000,1,17800
2013-07-09,0.83,0.83,0.83,0.83,0.0,0,10000,1,8300
2013-07-10,0.75,0.75,0.75,0.75,-0.08,-1,30000,1,22500
2013-07-11,0.75,0.75,0.75,0.75,0.0,0,99000,1,74250
2013-07-12,0.76,0.76,0.76,0.76,0.01,1,99000,1,75240
2013-07-15,0.82,0.82,0.83,0.82,0.06,1,194000,4,159150
2013-07-16,0.81,0.79,0.81,0.75,-0.03,-1,210000,7,167620
2013-07-17,0.78,0.79,0.79,0.78,0.0,0,119000,2,93020
2013-07-18,0.79,0.89,0.89,0.79,0.1,1,578000,12,470400
2013-07-19,0.91,0.97,0.97,0.9,0.08,1,949000,23,881140
2013-07-22,0.99,0.94,0.99,0.93,-0.03,-1,242000,17,232570
2013-07-23,0.92,0.85,0.92,0.85,-0.09,-1,232000,13,202230
2013-07-24,0.85,0.86,0.87,0.85,0.01,1,218000,12,187510
2013-07-25,0.87,0.86,0.87,0.84,0.0,0,61000,6,52110
2013-07-26,0.81,0.83,0.84,0.81,-0.03,-1,456000,7,377580
2013-07-29,0.83,0.86,0.87,0.83,0.03,1,708000,15,596760
2013-07-30,0.85,0.83,0.85,0.83,-0.03,-1,304000,7,254410
2013-07-31,0.85,0.88,0.9,0.85,0.05,1,314000,15,277980
2013-08-01,0.85,0.82,0.86,0.82,-0.06,-1,531000,16,450090
2013-08-02,0.81,0.8,0.82,0.8,-0.02,-1,90000,5,72700
2013-08-05,0.8,0.73,0.8,0.73,-0.07,-1,303000,13,233240
2013-08-06,0.75,0.74,0.77,0.74,0.01,1,458000,8,341710
2013-08-07,0.76,0.78,0.78,0.75,0.04,1,419000,13,319680
2013-08-08,0.76,0.77,0.77,0.76,-0.01,-1,408000,9,310750
2013-08-09,0.75,0.82,0.85,0.74,0.05,1,768000,35,620830
2013-08-12,0.84,0.82,0.85,0.82,0.0,0,2272000,53,1909600
2013-08-13,0.82,0.77,0.82,0.75,-0.05,-1,2060000,52,1567630
2013-08-14,0.77,0.8,0.8,0.76,0.03,1,255000,7,197010
2013-08-15,0.81,0.8,0.81,0.78,0.0,0,343000,10,275090
2013-08-16,0.81,0.8,0.82,0.8,0.0,0,90000,7,72240
2013-08-19,0.8,0.81,0.82,0.8,0.01,1,352000,11,285440
2013-08-20,0.83,0.89,0.9,0.81,0.08,1,1839000,47,1584150
2013-08-22,0.91,0.84,0.91,0.84,-0.05,-1,1946000,65,1702710
2013-08-23,0.83,0.84,0.87,0.79,0.0,0,774000,32,639950
2013-08-26,0.83,0.74,0.85,0.74,-0.1,-1,572000,24,460820
2013-08-27,0.74,0.8,0.8,0.74,0.06,1,440000,12,339840
2013-08-28,0.82,0.79,0.82,0.78,-0.01,-1,1222000,39,977580
2013-08-29,0.77,0.77,0.78,0.76,-0.02,-1,305000,13,233940
2013-08-30,0.78,0.75,0.78,0.75,-0.02,-1,114000,10,86900
