date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-07-23,1.47,1.57,1.59,1.47,0.18,1,32000,5,49460
2012-07-24,1.66,1.77,1.78,1.63,0.2,1,314000,12,551200
2012-07-25,1.7,1.74,1.74,1.7,-0.03,-1,111000,4,189070
2012-07-26,1.76,1.65,1.76,1.65,-0.09,-1,22000,4,37520
2012-07-27,1.62,1.58,1.62,1.57,-0.07,-1,184000,7,289260
2012-07-30,1.5,1.53,1.53,1.48,-0.05,-1,32000,6,48140
2012-07-31,1.56,1.53,1.59,1.52,0.0,0,28000,8,43560
2012-08-01,1.49,1.5,1.5,1.49,-0.03,-1,3000,2,4480
2012-08-03,1.51,1.61,1.64,1.51,0.11,1,447000,33,699260
2012-08-06,1.57,1.68,1.68,1.57,0.07,1,486000,36,790870
2012-08-07,1.66,2.12,2.12,1.66,0.44,1,763000,61,1349330
2012-08-08,1.9,1.84,2.0,1.8,-0.28,-1,541000,56,1024890
2012-08-09,1.68,1.74,1.81,1.68,-0.1,-1,175000,16,311470
2012-08-10,1.64,1.53,1.64,1.39,-0.21,-1,58000,7,90070
2012-08-13,1.5,1.55,1.55,1.47,0.02,1,50000,15,76340
2012-08-14,1.51,1.36,1.51,1.36,-0.19,-1,228000,16,328030
2012-08-15,1.29,1.34,1.34,1.28,-0.02,-1,67000,5,87040
2012-08-16,1.33,1.32,1.33,1.28,-0.02,-1,22000,4,28640
2012-08-17,1.29,1.34,1.34,1.29,0.02,1,35000,4,46430
2012-08-20,1.28,1.31,1.31,1.28,-0.03,-1,23000,4,29830
2012-08-21,1.26,1.19,1.26,1.19,-0.12,-1,79000,5,95230
2012-08-22,1.26,1.29,1.3,1.26,0.1,1,72000,5,93100
2012-08-23,1.31,1.35,1.37,1.31,0.06,1,183000,11,246050
2012-08-24,1.35,1.35,1.35,1.34,0.0,0,41000,4,55150
2012-08-28,1.38,1.45,1.45,1.38,0.1,1,44000,3,63590
2012-08-29,1.43,1.45,1.46,1.43,0.0,0,77000,5,110950
2012-08-30,1.42,1.42,1.42,1.42,-0.03,-1,10000,1,14200
2012-08-31,1.43,1.46,1.46,1.43,0.04,1,283000,4,412730
2012-09-03,1.42,1.39,1.42,1.39,-0.07,-1,543000,7,764610
2012-09-04,1.35,1.23,1.35,1.23,-0.16,-1,120000,4,153300
2012-09-05,1.26,1.27,1.27,1.26,0.04,1,687000,11,865640
2012-09-06,1.22,1.26,1.26,1.21,-0.01,-1,700000,12,854100
2012-09-07,1.24,1.23,1.24,1.23,-0.03,-1,17000,2,21060
2012-09-10,1.3,1.3,1.3,1.3,0.07,1,50000,2,65000
