date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-12,0.71,0.57,0.71,0.57,-0.13,-1,58000,5,35190
2013-12-13,0.56,0.67,0.67,0.56,0.1,1,69000,6,42880
2013-12-16,0.7,0.74,0.8,0.7,0.07,1,201000,14,150800
2013-12-17,0.71,0.77,0.77,0.71,0.03,1,1130000,24,865290
2013-12-18,0.74,0.73,0.74,0.73,-0.04,-1,956000,7,700950
2013-12-19,0.71,0.69,0.71,0.69,-0.04,-1,110000,11,77100
2013-12-20,0.65,0.65,0.65,0.65,-0.04,-1,2000,1,1300
2013-12-25,0.7,0.71,0.71,0.7,0.01,1,50000,3,35300
2013-12-26,0.71,0.7,0.71,0.7,-0.01,-1,90000,4,63300
2013-12-31,0.6,0.6,0.6,0.6,0.03,1,10000,1,6000
2014-01-03,0.61,0.61,0.61,0.61,0.0,0,12000,1,7320
2014-01-06,0.61,0.61,0.61,0.61,0.0,0,110000,4,67100
2014-01-07,0.6,0.6,0.6,0.6,-0.01,-1,10000,1,6000
2014-01-09,0.6,0.6,0.6,0.6,0.03,1,10000,1,6000
2014-01-10,0.61,0.68,0.69,0.61,0.08,1,360000,12,240140
2014-01-13,0.66,0.67,0.67,0.64,-0.01,-1,320000,8,211890
2014-01-14,0.68,0.71,0.71,0.68,0.04,1,90000,2,63300
2014-01-15,0.68,0.68,0.68,0.68,-0.03,-1,5000,1,3400
2014-01-16,0.6,0.6,0.6,0.6,-0.08,-1,10000,1,6000
2014-01-17,0.56,0.56,0.56,0.56,-0.04,-1,20000,2,11200
2014-01-20,0.54,0.57,0.57,0.54,0.01,1,40000,2,21900
2014-01-21,0.55,0.6,0.6,0.55,0.03,1,50000,2,28500
2014-01-22,0.6,0.63,0.64,0.59,0.03,1,90000,5,56000
2014-01-24,0.63,0.63,0.63,0.63,0.02,1,50000,1,31500
2014-01-27,0.66,0.71,0.71,0.66,0.08,1,15000,2,10150
2014-02-06,0.59,0.57,0.59,0.57,-0.1,-1,35000,4,20350
2014-02-07,0.56,0.54,0.56,0.54,-0.03,-1,100000,2,55000
2014-02-10,0.51,0.51,0.51,0.51,-0.03,-1,10000,1,5100
2014-02-11,0.5,0.5,0.5,0.5,-0.01,-1,100000,1,50000
2014-02-12,0.43,0.41,0.43,0.41,-0.09,-1,115000,4,49250
2014-02-13,0.38,0.32,0.38,0.31,-0.09,-1,501000,10,177700
2014-02-14,0.28,0.29,0.29,0.26,-0.03,-1,627000,11,179140
2014-02-17,0.26,0.25,0.26,0.23,-0.04,-1,1033000,16,251210
2014-02-18,0.26,0.3,0.31,0.26,0.05,1,949000,16,260630
2014-02-19,0.25,0.26,0.28,0.25,-0.04,-1,475000,6,127100
2014-02-20,0.24,0.24,0.24,0.24,-0.02,-1,170000,1,40800
2014-02-21,0.2,0.18,0.2,0.18,-0.06,-1,410000,4,79300
2014-02-24,0.21,0.21,0.21,0.21,0.03,1,250000,2,52500
2014-02-25,0.18,0.15,0.18,0.15,-0.06,-1,210000,5,34000
2014-02-26,0.16,0.17,0.17,0.16,0.02,1,210000,3,35600
2014-02-27,0.14,0.14,0.14,0.14,-0.03,-1,50000,1,7000
2014-03-03,0.17,0.17,0.17,0.17,0.03,1,50000,2,8500
2014-03-04,0.16,0.18,0.18,0.16,0.01,1,88000,3,14860
2014-03-07,0.09,0.11,0.11,0.09,0.0,0,109000,2,11790
2014-03-10,0.13,0.13,0.13,0.13,0.02,1,99000,1,12870
2014-03-20,0.13,0.13,0.13,0.13,-0.01,-1,60000,1,7800
2014-05-28,0.01,0.01,0.01,0.01,-0.09,-1,396000,43,3960
