date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-07,1.1,1.1,1.14,1.08,0.12,1,236000,9,258780
2017-03-08,1.03,0.97,1.03,0.95,-0.13,-1,222000,12,221270
2017-03-09,0.91,0.91,0.91,0.91,-0.06,-1,30000,1,27300
2017-03-10,0.82,0.82,0.82,0.82,-0.09,-1,77000,1,63140
2017-03-13,0.9,1.0,1.02,0.87,0.18,1,274000,10,264050
2017-03-14,1.06,0.99,1.1,0.99,-0.01,-1,171000,9,182380
2017-03-15,1.08,1.05,1.08,1.04,0.06,1,140000,3,147400
2017-03-16,1.03,1.06,1.08,1.0,0.01,1,637000,13,651990
2017-03-17,1.09,1.53,1.53,1.09,0.47,1,1067000,37,1284120
2017-03-20,1.75,1.63,2.05,1.6,0.1,1,939000,47,1620520
2017-03-21,1.56,1.65,1.71,1.56,0.02,1,649000,30,1076120
2017-03-22,1.44,2.37,2.37,1.38,0.72,1,895000,46,1603990
2017-03-23,2.68,2.02,2.92,1.99,-0.35,-1,716000,53,1832250
2017-03-24,1.97,1.7,2.13,1.7,-0.32,-1,174000,20,336690
2017-03-27,1.67,1.68,1.83,1.67,-0.02,-1,287000,15,494050
2017-03-28,1.79,1.5,1.92,1.5,-0.18,-1,279000,14,505620
2017-03-29,1.59,1.81,1.87,1.59,0.31,1,63000,12,110930
2017-03-30,1.86,2.0,2.17,1.86,0.19,1,79000,17,159840
2017-03-31,2.26,1.9,2.26,1.9,-0.1,-1,60000,7,122400
2017-04-05,1.9,1.97,1.99,1.9,0.07,1,189000,8,371750
2017-04-06,2.01,2.27,2.39,2.01,0.3,1,218000,15,466670
2017-04-07,2.62,2.53,2.62,2.36,0.26,1,155000,13,392170
2017-04-10,2.52,2.98,2.98,2.52,0.45,1,260000,14,702140
2017-04-11,2.68,2.51,2.9,2.49,-0.47,-1,272000,19,753020
2017-04-12,2.26,2.57,2.57,2.26,0.06,1,38000,4,89910
2017-04-13,2.58,2.14,2.58,2.14,-0.43,-1,61000,11,146600
2017-04-14,2.17,2.01,2.17,1.98,-0.13,-1,80000,3,165000
2017-04-17,2.15,2.07,2.23,2.01,0.06,1,121000,6,250330
2017-04-18,2.03,2.34,2.34,2.03,0.27,1,172000,11,385420
2017-04-19,2.3,2.43,2.43,2.21,0.09,1,88000,7,205620
2017-04-20,2.36,1.62,2.36,1.59,-0.81,-1,72000,6,147250
2017-04-21,1.56,1.75,1.75,1.56,0.13,1,189000,13,317080
2017-04-24,1.4,1.23,1.44,1.23,-0.52,-1,200000,19,274130
2017-04-25,1.55,1.59,1.59,1.5,0.36,1,102000,9,157260
2017-04-26,1.81,1.75,1.81,1.75,0.16,1,28000,3,49330
2017-04-27,1.88,1.86,1.88,1.86,0.11,1,40000,2,74700
2017-05-02,1.46,1.46,1.46,1.46,0.01,1,40000,1,58400
2017-05-03,1.27,1.27,1.27,1.27,-0.19,-1,40000,1,50800
2017-05-04,1.55,1.54,1.58,1.54,0.27,1,229000,9,356420
2017-05-05,1.57,1.43,1.57,1.43,-0.11,-1,269000,13,411730
2017-05-08,1.52,1.63,1.63,1.52,0.2,1,190000,8,299800
2017-05-09,1.65,1.5,1.68,1.5,-0.13,-1,362000,12,593620
