date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-29,1.19,1.19,1.19,1.19,0.04,1,80000,1,95200
2015-01-30,1.21,1.21,1.21,1.21,0.02,1,1000,1,1210
2015-02-02,1.23,1.22,1.23,1.22,0.01,1,81000,2,98830
2015-02-05,1.19,1.19,1.19,1.19,-0.01,-1,176000,1,209440
2015-02-06,1.16,1.16,1.16,1.16,-0.03,-1,176000,1,204160
2015-02-10,1.31,1.35,1.35,1.31,0.09,1,53000,5,71060
2015-02-11,1.3,1.33,1.33,1.3,-0.02,-1,86000,5,112850
2015-02-12,1.31,1.33,1.33,1.31,0.0,0,33000,2,43490
2015-02-24,1.16,1.2,1.2,1.14,-0.12,-1,26000,3,30200
2015-02-25,1.16,1.15,1.16,1.11,-0.05,-1,274000,6,313020
2015-02-26,1.16,1.17,1.17,1.16,0.02,1,228000,2,264580
2015-03-02,1.14,1.14,1.14,1.14,-0.03,-1,10000,1,11400
2015-03-03,1.13,1.13,1.13,1.13,-0.01,-1,160000,3,180800
2015-03-04,1.14,1.09,1.14,1.09,-0.04,-1,501000,5,554190
2015-03-05,1.06,1.01,1.06,1.01,-0.08,-1,650000,5,672330
2015-03-06,1.0,1.02,1.02,1.0,0.01,1,429000,7,430800
2015-03-09,1.02,1.06,1.07,1.02,0.04,1,1118000,12,1187330
2015-03-10,1.0,0.99,1.01,0.98,-0.07,-1,540000,5,534630
2015-03-11,1.02,1.02,1.02,1.0,0.03,1,675000,6,681410
2015-03-12,1.01,0.96,1.01,0.94,-0.06,-1,368000,9,352640
2015-03-13,0.92,0.98,0.98,0.92,0.02,1,93000,5,86160
2015-03-16,0.93,0.93,0.93,0.9,-0.05,-1,793000,6,722980
2015-03-17,0.88,0.92,0.92,0.87,-0.01,-1,154000,5,138780
2015-03-18,0.91,0.93,0.93,0.91,0.01,1,193000,5,177010
2015-03-19,0.84,0.85,0.85,0.84,-0.08,-1,79000,2,66460
2015-03-20,0.84,0.83,0.85,0.83,-0.02,-1,215000,5,180250
2015-03-24,0.98,0.99,1.01,0.89,0.16,1,959000,24,927140
2015-03-25,1.02,1.03,1.03,1.02,0.04,1,289000,13,297470
2015-03-26,1.07,1.06,1.08,1.04,0.03,1,268000,13,282340
2015-03-27,1.04,1.06,1.08,1.02,0.0,0,275000,10,288250
2015-03-30,1.03,1.02,1.04,1.02,-0.04,-1,72000,5,73570
2015-03-31,1.03,1.04,1.04,1.03,0.02,1,17000,2,17660
2015-04-01,1.04,1.09,1.09,1.04,0.05,1,620000,12,668520
2015-04-02,1.06,1.1,1.1,1.06,0.01,1,106000,4,114430
2015-04-07,0.98,1.04,1.04,0.98,-0.06,-1,167000,3,165460
2015-04-08,1.09,1.07,1.09,1.07,0.03,1,35000,2,37850
2015-04-09,1.05,1.06,1.06,1.05,-0.01,-1,70000,2,74100
2015-04-10,1.05,1.05,1.05,1.05,-0.01,-1,20000,3,21000
2015-04-13,1.04,1.06,1.06,1.04,0.01,1,40000,3,42000
2015-04-14,1.05,1.05,1.05,1.05,-0.01,-1,34000,4,35700
2015-04-15,1.06,1.09,1.09,1.06,0.04,1,12000,2,13020
2015-04-16,1.08,1.16,1.16,1.08,0.07,1,404000,15,452820
2015-04-17,1.21,1.24,1.26,1.2,0.08,1,1277000,47,1562820
2015-04-20,1.3,1.25,1.3,1.25,0.01,1,666000,24,845600
2015-04-21,1.2,1.22,1.22,1.19,-0.03,-1,431000,7,523260
2015-04-22,1.24,1.21,1.24,1.21,-0.01,-1,98000,3,119180
2015-04-23,1.15,1.15,1.15,1.15,-0.06,-1,270000,2,310500
2015-04-27,1.13,1.02,1.13,1.02,-0.15,-1,88000,5,97700
2015-04-28,1.03,1.06,1.06,1.03,0.04,1,226000,4,236740
2015-04-29,1.12,1.17,1.18,1.12,0.11,1,460000,12,535560
2015-04-30,1.19,1.19,1.21,1.19,0.02,1,259000,6,308310
2015-05-04,1.16,1.24,1.24,1.11,0.05,1,2765000,53,3378060
2015-05-05,1.26,1.51,1.51,1.25,0.27,1,3844000,76,5155900
2015-05-06,1.51,1.48,1.51,1.43,-0.03,-1,1722000,59,2531630
2015-05-07,1.52,1.53,1.55,1.5,0.05,1,284000,20,433520
2015-05-08,1.53,1.64,1.67,1.53,0.11,1,901000,33,1422030
2015-05-11,1.6,1.92,1.92,1.6,0.28,1,1250000,35,2215830
2015-05-12,1.92,2.01,2.21,1.92,0.09,1,797000,26,1621880
2015-05-13,1.82,1.6,1.84,1.6,-0.41,-1,951000,26,1712850
2015-05-14,1.68,1.63,1.68,1.63,0.03,1,15000,2,24950
2015-05-15,1.61,1.71,1.72,1.61,0.08,1,78000,8,131270
2015-05-18,1.77,1.78,1.81,1.77,0.07,1,64000,5,113850
2015-05-19,1.76,1.7,1.76,1.7,-0.08,-1,21000,2,35760
2015-05-22,1.6,1.6,1.6,1.6,-0.07,-1,10000,1,16000
2015-05-28,1.33,1.33,1.33,1.33,-0.27,-1,100000,1,133000
2015-06-02,1.1,1.13,1.14,1.1,-0.18,-1,150000,4,166100
2015-06-03,1.18,1.19,1.19,1.18,0.06,1,20000,2,23700
2015-06-04,1.27,1.4,1.4,1.25,0.21,1,424000,5,540720
2015-06-05,1.49,1.55,1.55,1.49,0.15,1,299000,2,451510
2015-06-09,1.56,1.89,1.89,1.56,0.38,1,105000,2,196800
2015-06-12,1.64,1.64,1.64,1.64,-0.22,-1,30000,1,49200
2015-06-15,1.63,1.63,1.63,1.63,-0.01,-1,30000,1,48900
2015-06-16,1.82,1.65,1.82,1.65,0.02,1,90000,2,158700
2015-06-25,1.45,1.45,1.45,1.45,-0.03,-1,30000,1,43500
