date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-10,1.72,1.77,1.77,1.72,0.08,1,40000,2,69800
2017-02-13,1.67,1.67,1.67,1.67,-0.1,-1,40000,1,66800
2017-02-21,1.74,1.74,1.74,1.74,0.0,0,10000,1,17400
2017-02-23,1.97,2.15,2.15,1.92,0.43,1,50000,6,103050
2017-02-24,2.35,2.37,2.68,2.35,0.22,1,61000,8,151590
2017-03-01,2.52,2.48,2.6,2.48,0.11,1,78000,9,197890
2017-03-02,2.5,2.18,2.5,2.18,-0.3,-1,64000,7,156020
2017-03-03,2.58,2.74,2.95,2.53,0.56,1,186000,24,511020
2017-03-06,2.8,2.6,2.8,2.6,-0.14,-1,122000,9,322770
2017-03-08,2.4,2.36,2.41,2.36,-0.27,-1,26000,5,61930
2017-03-09,2.36,2.36,2.36,2.36,0.0,0,6000,1,14160
2017-03-10,2.16,2.4,2.47,2.03,0.04,1,49000,9,113380
2017-03-13,2.51,2.26,2.62,2.26,-0.14,-1,37000,4,90820
2017-03-14,2.28,2.27,2.31,2.27,0.01,1,40000,4,91400
2017-03-15,2.28,2.32,2.32,2.28,0.05,1,14000,3,32400
2017-03-16,2.24,2.25,2.25,2.13,-0.07,-1,26000,5,57450
2017-03-21,2.12,2.12,2.12,2.12,0.0,0,2000,1,4240
2017-03-23,2.12,2.29,2.29,2.12,0.18,1,20000,3,44440
2017-03-24,2.29,2.29,2.29,2.2,0.0,0,27000,5,60960
2017-03-27,1.77,1.83,1.84,1.69,-0.46,-1,32000,7,57440
2017-03-28,1.77,1.63,1.77,1.63,-0.2,-1,8000,2,13600
2017-03-30,1.49,1.5,1.5,1.49,-0.13,-1,19000,3,28370
2017-03-31,1.41,1.41,1.41,1.41,-0.09,-1,6000,1,8460
2017-04-18,0.46,0.51,0.51,0.46,-0.1,-1,167000,3,81670
2017-04-19,0.62,0.6,0.62,0.6,0.09,1,167000,2,100540
2017-04-27,0.68,0.69,0.69,0.68,0.07,1,20000,2,13700
