date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-15,1.15,1.15,1.15,1.15,0.08,1,2000,1,2300
2016-04-18,1.15,1.17,1.17,1.15,0.02,1,2000,2,2320
2016-04-26,1.01,1.01,1.01,1.01,0.01,1,3000,1,3030
2016-04-28,0.92,0.92,0.92,0.92,-0.02,-1,1000,1,920
2016-04-29,0.85,0.85,0.85,0.85,-0.07,-1,1000,1,850
2016-05-05,0.49,0.49,0.49,0.49,-0.07,-1,4000,2,1960
2016-05-09,0.46,0.46,0.46,0.46,-0.1,-1,3000,1,1380
2016-05-12,0.39,0.39,0.39,0.39,-0.06,-1,5000,1,1950
2016-05-25,0.64,0.64,0.64,0.64,-0.01,-1,2000,1,1280
2016-06-06,0.65,0.65,0.65,0.65,0.08,1,5000,1,3250
2016-06-14,0.53,0.53,0.53,0.53,-0.07,-1,5000,1,2650
2016-07-01,0.42,0.42,0.42,0.42,-0.01,-1,5000,1,2100
