date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-19,1.11,1.11,1.11,1.11,-0.35,-1,5000,1,5550
2016-08-22,1.14,1.14,1.15,1.14,0.03,1,494000,8,563410
2016-08-23,1.13,1.12,1.13,1.12,-0.02,-1,194000,4,218830
2016-08-25,1.15,1.18,1.18,1.15,0.06,1,745000,12,865150
2016-08-26,1.15,1.14,1.15,1.14,-0.04,-1,488000,9,560740
2016-08-30,1.09,1.09,1.09,1.09,-0.05,-1,9000,1,9810
2016-08-31,1.1,1.1,1.1,1.1,0.01,1,1000,1,1100
2016-09-02,1.1,1.12,1.12,1.1,0.04,1,37000,2,40720
2016-09-05,1.09,1.09,1.09,1.09,-0.03,-1,36000,1,39240
2016-09-09,1.05,1.05,1.05,1.05,0.03,1,3000,1,3150
2016-09-10,1.1,1.1,1.12,1.1,0.05,1,173000,7,191120
2016-09-12,1.07,1.07,1.07,1.05,-0.03,-1,178000,4,188850
2016-09-19,1.06,1.06,1.06,1.06,-0.03,-1,1000,1,1060
2016-09-20,1.05,1.04,1.05,1.04,-0.02,-1,11000,3,11490
2016-09-21,1.0,1.0,1.0,1.0,-0.04,-1,10000,1,10000
2016-09-22,1.03,1.03,1.03,1.03,0.03,1,350000,2,360500
2016-09-23,1.03,1.05,1.05,1.03,0.02,1,251000,2,260550
2016-09-26,1.06,1.07,1.07,1.06,0.02,1,386000,7,409450
2016-09-29,1.06,1.1,1.1,1.05,0.03,1,288000,6,310610
2016-09-30,1.1,1.09,1.1,1.09,-0.01,-1,523000,5,570820
2016-10-03,1.08,1.08,1.08,1.08,-0.01,-1,1000,1,1080
2016-10-04,1.05,1.05,1.05,1.05,-0.03,-1,2000,1,2100
2016-10-06,1.06,1.06,1.06,1.06,0.01,1,5000,1,5300
2016-10-07,1.06,1.06,1.06,1.06,0.0,0,5000,1,5300
2016-10-11,1.06,1.12,1.13,1.06,0.06,1,885000,10,975190
2016-10-12,1.11,1.14,1.15,1.11,0.02,1,1106000,13,1252990
2016-10-13,1.1,1.1,1.1,1.09,-0.04,-1,439000,7,479720
2016-10-14,1.12,1.14,1.15,1.12,0.04,1,410000,3,461500
2016-10-17,1.13,1.14,1.14,1.13,0.0,0,400000,5,454000
2016-10-18,1.1,1.1,1.1,1.1,-0.04,-1,10000,1,11000
2016-10-19,1.04,1.04,1.04,1.04,-0.06,-1,85000,4,88400
2016-10-21,1.03,1.03,1.03,1.03,-0.02,-1,10000,1,10300
2016-10-24,1.07,1.09,1.1,1.07,0.06,1,313000,7,342730
2016-10-25,1.09,1.1,1.1,1.09,0.01,1,192000,4,210690
2016-10-28,1.12,1.17,1.17,1.12,0.07,1,281000,8,318080
2016-10-31,1.15,1.21,1.21,1.15,0.04,1,568000,11,684660
2016-11-01,1.2,1.15,1.2,1.15,-0.06,-1,152000,4,178050
2016-11-02,1.2,1.2,1.2,1.2,0.05,1,10000,1,12000
2016-11-03,1.26,1.35,1.35,1.22,0.15,1,81000,4,100960
2016-11-04,1.26,1.24,1.26,1.24,-0.11,-1,300000,3,373010
2016-11-28,1.21,1.21,1.21,1.21,-0.11,-1,40000,2,48400
