date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-06-08,1.06,1.07,1.07,1.06,0.0,0,52000,2,55620
2012-06-12,1.0,1.0,1.0,1.0,0.03,1,10000,1,10000
2012-06-15,1.02,0.97,1.02,0.97,-0.06,-1,50000,3,49750
2012-06-18,0.87,0.87,0.87,0.87,-0.1,-1,50000,1,43500
2012-06-19,0.9,0.87,0.9,0.87,0.0,0,30000,2,26550
2012-06-20,0.86,0.86,0.86,0.86,-0.01,-1,10000,1,8600
2012-06-21,0.88,0.88,0.88,0.88,0.02,1,10000,1,8800
2012-06-26,0.93,0.93,0.93,0.93,0.02,1,2000,1,1860
2012-07-10,0.95,0.95,0.95,0.95,0.0,0,30000,1,28500
2012-07-11,0.96,0.95,0.96,0.95,0.0,0,228000,3,218580
2012-07-13,0.96,1.02,1.02,0.96,0.06,1,498000,8,496080
2012-07-17,1.03,1.01,1.04,0.99,-0.03,-1,1079000,14,1095600
2012-07-18,1.01,1.02,1.02,1.01,0.01,1,595000,7,603430
2012-07-19,0.97,0.97,0.97,0.97,-0.05,-1,50000,1,48500
2012-07-20,0.92,0.92,0.92,0.92,-0.05,-1,269000,5,247480
2012-07-23,0.97,0.97,0.97,0.97,0.05,1,401000,5,388970
2012-07-24,1.07,1.03,1.09,1.03,0.06,1,895000,11,956520
2012-07-25,1.07,0.99,1.07,0.99,-0.04,-1,104000,2,103360
2012-07-26,1.01,1.01,1.01,1.01,0.02,1,1000,1,1010
2012-07-27,0.99,0.99,0.99,0.99,-0.02,-1,99000,1,98010
2012-07-31,1.07,1.07,1.07,1.07,0.07,1,10000,1,10700
2012-08-01,0.98,0.9,0.98,0.9,-0.17,-1,288000,3,275040
2012-08-03,0.96,0.91,0.96,0.91,0.01,1,436000,8,416860
2012-08-06,0.86,0.9,0.9,0.86,-0.01,-1,11000,2,9500
2012-08-08,0.8,0.79,0.8,0.78,-0.06,-1,614000,7,482290
2012-08-09,0.76,0.67,0.76,0.67,-0.12,-1,990000,11,719730
2012-08-10,0.67,0.68,0.68,0.66,0.01,1,52000,3,35220
2012-08-14,0.68,0.61,0.69,0.61,-0.07,-1,436000,5,292690
2012-08-15,0.62,0.62,0.62,0.62,0.01,1,40000,1,24800
2012-08-24,0.62,0.66,0.66,0.62,0.04,1,100000,2,62040
2012-08-27,0.69,0.77,0.77,0.69,0.11,1,213000,3,156090
2012-08-28,0.78,0.85,0.85,0.78,0.08,1,209000,5,166240
2012-08-30,0.82,0.82,0.82,0.82,-0.03,-1,20000,1,16400
2012-09-03,0.76,0.76,0.76,0.76,-0.02,-1,30000,1,22800
2012-09-04,0.74,0.74,0.74,0.74,-0.02,-1,5000,1,3700
2012-09-07,0.71,0.71,0.71,0.71,-0.04,-1,5000,1,3550
2012-09-12,0.61,0.61,0.61,0.61,-0.06,-1,99000,1,60390
2012-09-17,0.56,0.56,0.56,0.56,-0.05,-1,10000,1,5600
2012-09-21,0.53,0.53,0.53,0.53,-0.03,-1,30000,1,15900
2012-10-09,0.54,0.54,0.54,0.54,0.02,1,25000,1,13500
2012-10-11,0.46,0.46,0.46,0.46,-0.08,-1,35000,1,16100
2012-10-12,0.49,0.51,0.51,0.49,0.05,1,119000,2,60290
2012-10-15,0.44,0.48,0.48,0.44,-0.03,-1,119000,2,53160
2012-10-22,0.55,0.55,0.55,0.55,-0.02,-1,20000,1,11000
2012-10-29,0.55,0.56,0.56,0.55,0.04,1,396000,4,218790
2012-10-30,0.96,0.96,0.96,0.96,0.4,1,10000,1,9600
2012-10-31,1.18,1.18,1.18,1.18,0.22,1,396000,4,467280
2012-11-15,1.54,1.54,1.54,1.54,0.02,1,10000,1,15400
2012-11-20,1.5,1.5,1.5,1.5,-0.09,-1,10000,1,15000
