date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-06-23,1.58,1.69,1.69,1.58,0.28,1,974000,17,1570030
2014-06-24,1.68,1.65,1.73,1.57,-0.04,-1,2912000,30,4797650
2014-06-25,1.62,1.47,1.63,1.47,-0.18,-1,2779000,42,4391820
2014-06-26,1.42,1.42,1.46,1.39,-0.05,-1,770000,23,1098140
2014-06-27,1.38,1.36,1.41,1.3,-0.06,-1,501000,17,684380
2014-06-30,1.36,1.37,1.37,1.33,0.01,1,962000,15,1283340
2014-07-01,1.35,1.42,1.45,1.35,0.05,1,1148000,18,1573130
2014-07-02,1.41,1.52,1.59,1.36,0.1,1,2234000,53,3332630
2014-07-03,1.45,1.47,1.55,1.44,-0.05,-1,1661000,34,2448650
2014-07-04,1.43,1.38,1.47,1.33,-0.09,-1,527000,20,736080
2014-07-07,1.41,1.48,1.51,1.38,0.1,1,354000,21,514870
2014-07-08,1.43,1.45,1.49,1.43,-0.03,-1,329000,12,482280
2014-07-09,1.43,1.49,1.49,1.43,0.04,1,305000,17,450140
2014-07-10,1.47,1.47,1.48,1.38,-0.02,-1,619000,25,880100
2014-07-11,1.48,1.58,1.61,1.47,0.11,1,1027000,38,1592420
2014-07-14,1.53,1.58,1.61,1.53,0.0,0,767000,19,1200440
2014-07-15,1.27,1.5,1.55,1.27,-0.08,-1,283000,14,419630
2014-07-16,1.56,1.54,1.58,1.51,0.04,1,665000,20,1037960
2014-07-17,1.52,1.52,1.59,1.49,-0.02,-1,818000,20,1254820
2014-07-18,1.53,1.55,1.58,1.47,0.03,1,290000,19,438850
2014-07-21,1.57,1.48,1.61,1.47,-0.07,-1,797000,24,1230060
2014-07-22,1.4,1.4,1.42,1.38,-0.08,-1,535000,14,750430
2014-07-24,1.42,1.41,1.42,1.36,0.01,1,267000,12,374540
2014-07-25,1.23,1.27,1.3,1.21,-0.14,-1,552000,28,695630
2014-07-28,1.29,1.37,1.37,1.18,0.1,1,1260000,50,1599920
2014-07-29,1.28,1.46,1.49,1.28,0.09,1,1533000,55,2074350
2014-07-30,1.47,1.39,1.47,1.38,-0.07,-1,601000,27,864250
2014-07-31,1.43,1.35,1.43,1.33,-0.04,-1,773000,22,1060470
2014-08-01,1.35,1.51,1.51,1.24,0.16,1,1625000,41,2263160
2014-08-04,1.51,1.48,1.54,1.46,-0.03,-1,1921000,53,2887780
2014-08-05,1.46,1.48,1.52,1.41,0.0,0,1139000,28,1674310
2014-08-06,1.48,1.85,1.85,1.47,0.37,1,3546000,87,5516580
2014-08-07,1.78,1.92,2.1,1.77,0.07,1,3821000,89,6928130
2014-08-08,1.93,1.93,2.04,1.88,0.01,1,1548000,54,3010800
2014-08-11,1.8,1.67,1.85,1.66,-0.26,-1,1397000,33,2437760
2014-08-12,1.68,1.73,1.73,1.68,0.06,1,492000,17,839290
2014-08-13,1.65,1.65,1.68,1.62,-0.08,-1,511000,18,839830
2014-08-14,1.59,1.72,1.72,1.56,0.07,1,824000,28,1335050
2014-08-15,1.63,1.55,1.67,1.54,-0.17,-1,681000,21,1090570
2014-08-18,1.52,1.5,1.56,1.46,-0.05,-1,3434000,63,5166030
2014-08-19,1.48,1.53,1.55,1.48,0.03,1,426000,13,641700
2014-08-20,1.47,1.9,1.91,1.47,0.37,1,931000,34,1517460
2014-08-21,2.01,1.8,2.02,1.64,-0.1,-1,995000,45,1816630
2014-08-22,1.71,1.6,1.78,1.55,-0.2,-1,399000,28,661870
2014-08-25,1.55,1.48,1.55,1.47,-0.12,-1,2365000,59,3518900
2014-08-26,1.41,1.34,1.41,1.3,-0.14,-1,464000,21,619760
2014-08-27,1.29,1.32,1.36,1.29,-0.02,-1,291000,16,381850
2014-08-28,1.28,1.32,1.34,1.28,0.0,0,90000,7,117700
2014-08-29,1.35,1.36,1.36,1.35,0.04,1,29000,4,39310
2014-09-01,1.29,1.37,1.37,1.29,0.01,1,19000,5,25350
2014-09-02,1.43,1.41,1.46,1.41,0.04,1,692000,16,996540
2014-09-03,1.34,1.41,1.44,1.34,0.0,0,808000,16,1128800
2014-09-04,1.39,1.41,1.42,1.39,0.0,0,422000,10,587480
2014-09-05,1.29,1.37,1.37,1.29,-0.04,-1,183000,9,241600
2014-09-09,1.36,1.38,1.39,1.36,0.01,1,252000,8,345830
2014-09-10,1.4,1.36,1.42,1.36,-0.02,-1,550000,9,770400
2014-09-11,1.26,1.34,1.34,1.25,-0.02,-1,166000,10,215870
2014-09-12,1.34,1.44,1.48,1.34,0.1,1,913000,27,1306770
2014-09-15,1.51,1.53,1.55,1.5,0.09,1,429000,14,654420
2014-09-16,1.5,1.51,1.51,1.46,-0.02,-1,420000,10,621970
2014-09-17,1.46,1.47,1.47,1.45,-0.04,-1,56000,3,81620
2014-09-18,1.39,1.32,1.4,1.3,-0.15,-1,229000,13,310350
2014-09-19,1.27,1.29,1.31,1.27,-0.03,-1,180000,6,230520
2014-09-22,1.25,1.23,1.25,1.17,-0.06,-1,665000,19,798820
2014-09-23,1.21,1.23,1.23,1.17,0.0,0,482000,14,577180
2014-09-24,1.22,1.28,1.29,1.22,0.05,1,443000,16,559170
2014-09-25,1.28,1.45,1.49,1.26,0.17,1,723000,24,998580
2014-09-26,1.53,1.44,1.53,1.38,-0.01,-1,728000,23,1069350
2014-09-29,1.35,1.34,1.4,1.33,-0.1,-1,139000,8,189670
2014-09-30,1.36,1.36,1.41,1.36,0.02,1,115000,8,158800
2014-10-01,1.32,1.29,1.32,1.24,-0.07,-1,185000,7,235000
2014-10-02,1.29,1.29,1.29,1.29,0.0,0,105000,1,135450
2014-10-03,1.2,1.14,1.2,1.12,-0.15,-1,165000,7,191200
2014-10-06,1.08,1.02,1.1,1.02,-0.12,-1,992000,13,1037460
2014-10-07,1.05,1.1,1.1,1.04,0.08,1,1187000,15,1247980
2014-10-08,1.16,1.33,1.33,1.15,0.23,1,960000,26,1138740
2014-10-09,1.26,1.37,1.38,1.01,0.04,1,652000,20,854370
