date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-09,1.19,1.22,1.22,1.19,0.01,1,203000,2,247570
2016-11-10,1.22,1.22,1.22,1.22,0.0,0,30000,1,36600
2016-11-11,1.32,1.24,1.32,1.24,0.02,1,45000,2,58200
2016-11-14,1.29,1.4,1.4,1.29,0.16,1,194000,7,257210
2016-11-15,1.46,1.33,1.46,1.33,-0.07,-1,354000,10,493020
2016-11-16,1.26,1.29,1.29,1.25,-0.04,-1,427000,9,542860
2016-11-22,1.08,1.06,1.08,1.06,-0.19,-1,5000,2,5380
2016-11-23,1.07,1.08,1.1,1.07,0.02,1,181000,4,196080
2016-11-24,1.09,1.09,1.09,1.09,0.01,1,180000,1,196200
2016-11-28,1.05,1.05,1.05,1.05,-0.03,-1,19000,1,19950
2016-12-02,0.96,0.96,0.96,0.96,0.02,1,10000,1,9600
2016-12-06,0.97,0.97,0.97,0.97,-0.01,-1,19000,1,18430
2016-12-07,0.92,0.92,0.92,0.92,-0.05,-1,14000,1,12880
2016-12-08,0.87,0.83,0.87,0.83,-0.09,-1,24000,2,20320
2016-12-19,0.85,0.86,0.86,0.85,0.02,1,22000,2,18810
2016-12-20,0.84,0.89,0.89,0.84,0.03,1,222000,2,196480
2016-12-21,0.84,0.84,0.84,0.84,-0.05,-1,200000,2,168000
2016-12-22,0.86,0.86,0.86,0.86,0.02,1,200000,2,172000
2016-12-28,0.78,0.78,0.78,0.78,-0.05,-1,200000,2,156000
2017-01-12,0.83,0.83,0.83,0.83,0.02,1,50000,1,41500
2017-01-13,0.85,0.84,0.85,0.84,0.01,1,100000,4,84100
2017-01-16,0.82,0.87,0.87,0.82,0.03,1,725000,14,625950
2017-01-17,0.86,0.83,0.89,0.83,-0.04,-1,698000,12,605010
2017-01-18,0.79,0.76,0.79,0.76,-0.07,-1,425000,9,329690
2017-02-08,0.31,0.37,0.37,0.31,-0.01,-1,200000,2,69140
2017-02-09,0.34,0.33,0.34,0.33,-0.04,-1,210000,3,71300
2017-02-10,0.33,0.33,0.33,0.33,0.0,0,2720000,15,897600
2017-02-13,0.3,0.2,0.3,0.19,-0.13,-1,2768000,23,805010
2017-02-14,0.16,0.16,0.16,0.15,-0.04,-1,40000,4,6200
2017-02-15,0.16,0.15,0.16,0.14,-0.01,-1,88000,6,13630
2017-02-16,0.12,0.12,0.12,0.12,-0.03,-1,53000,2,6360
2017-02-17,0.1,0.08,0.1,0.08,-0.04,-1,95000,10,7800
2017-02-18,0.05,0.04,0.05,0.04,-0.04,-1,55000,6,2550
2017-02-20,0.05,0.05,0.05,0.05,0.01,1,20000,1,1000
2017-02-21,0.11,0.11,0.11,0.11,0.06,1,31000,2,3410
2017-02-22,0.08,0.08,0.08,0.08,-0.03,-1,5000,1,400
2017-02-23,0.06,0.05,0.06,0.05,-0.03,-1,99000,10,5150
2017-02-24,0.04,0.04,0.04,0.04,-0.01,-1,15000,1,600
2017-03-01,0.05,0.08,0.08,0.05,0.04,1,178000,6,11440
2017-03-03,0.06,0.06,0.06,0.06,-0.02,-1,20000,2,1200
2017-03-07,0.04,0.04,0.04,0.04,-0.02,-1,30000,3,1200
2017-03-08,0.04,0.04,0.04,0.04,0.0,0,30000,1,1200
2017-03-28,0.01,0.01,0.01,0.01,-0.01,-1,20000,1,200
