date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-19,0.7,0.67,0.71,0.66,-0.01,-1,132000,5,91440
2013-11-20,0.66,0.73,0.73,0.66,0.06,1,91000,7,63120
2013-11-21,0.79,0.78,0.81,0.78,0.05,1,320000,11,253010
2013-11-22,0.75,0.81,0.82,0.75,0.03,1,578000,10,453510
2013-11-25,0.82,0.82,0.84,0.81,0.01,1,406000,9,335850
2013-11-26,0.8,0.72,0.8,0.72,-0.1,-1,16000,3,12420
2013-11-27,0.69,0.67,0.69,0.64,-0.05,-1,407000,14,269170
2013-11-28,0.65,0.65,0.67,0.65,-0.02,-1,443000,8,289660
2013-11-29,0.65,0.66,0.66,0.65,0.01,1,95000,5,62300
2013-12-02,0.66,0.65,0.66,0.65,-0.01,-1,196000,3,127700
2013-12-03,0.61,0.58,0.61,0.57,-0.07,-1,553000,13,326230
2013-12-04,0.62,0.64,0.64,0.62,0.06,1,58000,3,36800
2013-12-06,0.65,0.67,0.67,0.65,0.02,1,300000,7,196400
2013-12-09,0.65,0.63,0.65,0.63,-0.04,-1,40000,2,25800
2013-12-10,0.64,0.64,0.64,0.64,0.01,1,20000,1,12800
2013-12-11,0.73,0.74,0.74,0.7,0.1,1,280000,12,201430
2013-12-12,0.72,0.72,0.75,0.72,-0.02,-1,202000,4,148440
2013-12-13,0.72,0.74,0.77,0.72,0.02,1,146000,6,111290
2013-12-16,0.7,0.71,0.71,0.7,-0.03,-1,211000,6,149710
2013-12-17,0.72,0.72,0.72,0.72,0.01,1,2000,2,1440
2013-12-18,0.71,0.71,0.71,0.71,-0.01,-1,2000,2,1420
2013-12-19,0.71,0.73,0.75,0.71,0.02,1,14000,5,10120
2013-12-20,0.69,0.71,0.72,0.69,-0.02,-1,177000,5,124680
2013-12-23,0.71,0.7,0.71,0.7,-0.01,-1,377000,6,267270
2013-12-24,0.74,0.73,0.74,0.72,0.03,1,368000,6,269330
2013-12-26,0.71,0.71,0.71,0.71,-0.01,-1,5000,1,3550
2013-12-27,0.69,0.66,0.69,0.66,-0.05,-1,250000,4,167500
2013-12-30,0.63,0.63,0.63,0.63,-0.03,-1,200000,2,126000
2013-12-31,0.64,0.64,0.64,0.64,0.01,1,50000,1,32000
2014-01-02,0.58,0.57,0.58,0.55,-0.07,-1,30000,4,16750
2014-01-06,0.5,0.5,0.5,0.5,-0.03,-1,5000,1,2500
2014-01-07,0.53,0.52,0.53,0.52,0.02,1,10000,2,5250
2014-01-08,0.5,0.51,0.51,0.5,-0.01,-1,88000,3,44680
2014-01-09,0.49,0.52,0.52,0.49,0.01,1,30000,2,15000
2014-01-10,0.53,0.54,0.54,0.53,0.02,1,50000,2,26800
2014-01-13,0.53,0.53,0.53,0.53,-0.01,-1,30000,1,15900
2014-01-14,0.51,0.51,0.51,0.51,-0.02,-1,99000,1,50490
2014-01-15,0.52,0.52,0.52,0.52,0.01,1,5000,1,2600
2014-01-16,0.53,0.61,0.61,0.53,0.09,1,924000,17,532150
2014-01-17,0.63,0.65,0.65,0.6,0.04,1,778000,16,496050
2014-01-20,0.63,0.63,0.64,0.61,-0.02,-1,578000,10,362420
2014-01-21,0.62,0.62,0.62,0.62,-0.01,-1,267000,2,165540
2014-01-22,0.61,0.61,0.61,0.61,-0.01,-1,60000,1,36600
2014-01-23,0.62,0.62,0.62,0.62,0.01,1,267000,2,165540
2014-01-24,0.62,0.62,0.62,0.62,0.0,0,30000,1,18600
2014-01-27,0.64,0.64,0.64,0.64,0.02,1,201000,5,128640
2014-02-05,0.64,0.6,0.64,0.6,-0.04,-1,21000,2,13400
2014-02-06,0.57,0.54,0.57,0.54,-0.06,-1,50000,2,27600
2014-02-10,0.53,0.52,0.53,0.52,-0.01,-1,15000,2,7850
2014-02-11,0.5,0.5,0.5,0.5,-0.02,-1,20000,1,10000
2014-02-12,0.53,0.53,0.53,0.53,0.03,1,10000,1,5300
2014-02-13,0.54,0.54,0.54,0.54,0.01,1,99000,1,53460
2014-02-17,0.5,0.5,0.5,0.5,-0.08,-1,99000,1,49500
2014-02-18,0.52,0.52,0.52,0.52,0.02,1,16000,1,8320
2014-02-21,0.48,0.46,0.48,0.45,-0.06,-1,70000,3,32300
2014-03-06,0.39,0.39,0.39,0.39,-0.05,-1,36000,1,14040
2014-03-07,0.44,0.45,0.45,0.44,0.06,1,150000,2,66500
2014-03-10,0.75,0.39,0.75,0.39,-0.06,-1,80000,4,35150
2014-03-11,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2014-03-14,0.4,0.4,0.4,0.4,0.01,1,60000,1,24000
2014-03-17,0.37,0.38,0.38,0.37,-0.02,-1,155000,3,57400
2014-03-18,0.36,0.35,0.36,0.35,-0.03,-1,26000,3,9200
2014-03-19,0.33,0.3,0.33,0.3,-0.05,-1,16000,4,4950
2014-03-20,0.35,0.35,0.35,0.35,0.05,1,400000,2,140000
2014-03-21,0.33,0.33,0.33,0.33,-0.02,-1,400000,2,132000
2014-03-24,0.33,0.34,0.34,0.33,0.01,1,33000,2,10970
2014-03-31,0.3,0.3,0.3,0.3,-0.03,-1,2000,1,600
2014-04-08,0.29,0.29,0.29,0.29,0.0,0,297000,4,86130
2014-04-14,0.34,0.34,0.34,0.34,0.02,1,4000,1,1360
2014-04-15,0.32,0.32,0.32,0.32,-0.02,-1,297000,2,95040
2014-04-22,0.24,0.24,0.24,0.24,-0.03,-1,100000,1,24000
2014-05-06,0.28,0.28,0.28,0.28,0.0,0,10000,1,2800
2014-05-08,0.25,0.24,0.25,0.24,-0.03,-1,60000,2,14900
2014-05-09,0.25,0.23,0.25,0.23,-0.01,-1,50000,2,11520
2014-05-12,0.24,0.24,0.24,0.24,0.01,1,50000,1,12000
2014-05-13,0.24,0.28,0.28,0.24,0.04,1,51000,2,12280
2014-05-14,0.29,0.29,0.3,0.29,0.01,1,201000,4,60270
2014-05-15,0.27,0.27,0.27,0.27,-0.02,-1,1000,1,270
2014-05-16,0.28,0.28,0.28,0.28,0.01,1,10000,1,2800
2014-05-19,0.25,0.25,0.25,0.25,-0.03,-1,198000,2,49500
2014-05-20,0.22,0.22,0.22,0.22,-0.03,-1,10000,1,2200
