date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-07-10,0.78,0.78,0.78,0.78,0.03,1,20000,1,15600
2012-07-12,0.77,0.77,0.77,0.77,-0.03,-1,20000,1,15400
2012-07-17,0.89,0.89,0.89,0.89,-0.01,-1,10000,1,8900
2012-07-19,0.77,0.78,0.78,0.76,-0.03,-1,633000,9,488500
2012-07-20,0.79,0.77,0.79,0.77,-0.01,-1,119000,3,93630
2012-07-23,0.8,0.78,0.8,0.78,0.01,1,110000,3,87800
2012-07-24,0.79,0.79,0.79,0.79,0.01,1,200000,3,158000
2012-08-06,0.65,0.64,0.65,0.64,-0.05,-1,594000,6,385110
2012-08-07,0.66,0.66,0.66,0.66,0.02,1,5000,1,3300
2012-08-10,0.51,0.51,0.51,0.51,-0.04,-1,5000,1,2550
2012-08-15,0.54,0.54,0.54,0.54,0.01,1,10000,1,5400
2012-08-20,0.54,0.54,0.54,0.54,-0.02,-1,50000,1,27000
2012-08-23,0.47,0.47,0.47,0.47,-0.03,-1,50000,1,23500
2012-08-31,0.31,0.31,0.31,0.31,-0.07,-1,90000,2,27900
2012-09-06,0.25,0.25,0.25,0.25,0.0,0,99000,1,24750
2012-09-07,0.22,0.22,0.22,0.22,-0.03,-1,6000,1,1320
2012-09-10,0.23,0.23,0.23,0.23,0.01,1,6000,1,1380
2012-09-12,0.19,0.19,0.19,0.19,-0.05,-1,239000,3,45410
2012-09-13,0.2,0.2,0.2,0.2,0.01,1,50000,1,10000
2012-09-20,0.21,0.21,0.21,0.21,-0.01,-1,50000,1,10500
2012-09-24,0.2,0.2,0.2,0.2,0.0,0,5000,1,1000
2012-09-28,0.16,0.16,0.16,0.16,-0.02,-1,5000,1,800
2012-10-02,0.16,0.16,0.16,0.16,0.0,0,50000,1,8000
2012-10-09,0.13,0.13,0.13,0.13,-0.01,-1,50000,2,6500
2012-10-11,0.11,0.11,0.11,0.11,-0.02,-1,45000,1,4950
2012-10-12,0.1,0.1,0.1,0.1,-0.01,-1,95000,1,9500
2012-10-16,0.08,0.08,0.08,0.08,-0.01,-1,70000,1,5600
2012-10-17,0.08,0.08,0.08,0.08,0.0,0,50000,1,4000
2012-10-18,0.08,0.08,0.08,0.08,0.0,0,40000,1,3200
2012-10-19,0.07,0.07,0.07,0.07,-0.01,-1,160000,2,11200
2012-10-22,0.07,0.07,0.07,0.07,0.0,0,70000,1,4900
2012-10-24,0.09,0.09,0.09,0.09,0.03,1,70000,1,6300
2012-10-26,0.04,0.04,0.04,0.04,-0.05,-1,70000,1,2800
2012-10-29,0.08,0.08,0.08,0.08,0.04,1,70000,1,5600
2012-10-30,0.05,0.05,0.05,0.05,-0.03,-1,70000,1,3500
2012-11-01,0.07,0.07,0.07,0.07,0.02,1,70000,1,4900
2012-11-02,0.03,0.03,0.03,0.03,-0.04,-1,70000,1,2100
2012-11-07,0.05,0.05,0.05,0.05,0.02,1,70000,1,3500
2012-11-09,0.03,0.03,0.03,0.03,-0.02,-1,70000,1,2100
2012-11-12,0.06,0.06,0.06,0.06,0.03,1,70000,1,4200
2012-11-14,0.02,0.02,0.02,0.02,-0.04,-1,70000,1,1400
2012-11-16,0.04,0.04,0.04,0.04,0.02,1,70000,1,2800
2012-11-23,0.01,0.01,0.01,0.01,-0.03,-1,70000,1,700
