date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-28,0.85,0.85,0.85,0.85,-0.01,-1,100000,1,85000
2017-01-04,0.82,0.82,0.82,0.82,0.01,1,10000,1,8200
2017-01-05,0.83,0.83,0.83,0.83,0.01,1,10000,1,8300
2017-01-20,0.87,0.87,0.87,0.87,0.02,1,100000,1,87000
2017-02-10,0.61,0.61,0.61,0.61,0.0,0,2000,1,1220
2017-02-13,0.6,0.6,0.6,0.6,-0.01,-1,20000,1,12000
2017-02-14,0.59,0.59,0.59,0.59,-0.01,-1,20000,1,11800
2017-02-16,0.6,0.62,0.62,0.6,0.03,1,454000,6,279720
2017-02-17,0.61,0.63,0.63,0.6,0.01,1,819000,8,501170
2017-02-18,0.61,0.62,0.63,0.61,-0.01,-1,759000,9,473570
2017-02-20,0.58,0.62,0.62,0.57,0.0,0,91000,3,52280
2017-02-21,0.6,0.6,0.6,0.6,-0.02,-1,50000,1,30000
2017-02-23,0.58,0.57,0.58,0.57,-0.02,-1,30000,2,17200
2017-03-01,0.56,0.59,0.59,0.56,0.03,1,167000,2,98020
2017-03-02,0.57,0.6,0.6,0.56,0.01,1,217000,6,125120
2017-03-03,0.6,0.6,0.6,0.6,0.0,0,100000,2,60000
2017-03-06,0.57,0.57,0.57,0.57,-0.03,-1,3000,1,1710
2017-03-08,0.59,0.6,0.6,0.59,0.03,1,70000,3,41500
2017-03-09,0.59,0.59,0.59,0.59,-0.01,-1,1000,1,590
2017-03-10,0.6,0.6,0.6,0.6,0.01,1,50000,1,30000
2017-03-13,0.56,0.55,0.56,0.55,-0.05,-1,289000,4,159090
2017-03-14,0.56,0.58,0.58,0.56,0.03,1,216000,3,122060
2017-03-15,0.56,0.57,0.57,0.56,-0.01,-1,161000,2,91670
2017-03-16,0.55,0.54,0.55,0.54,-0.03,-1,16000,3,8780
2017-03-21,0.53,0.53,0.53,0.53,-0.01,-1,1000,1,530
2017-03-22,0.56,0.56,0.56,0.56,0.03,1,61000,3,34160
2017-03-23,0.54,0.54,0.54,0.54,-0.02,-1,9000,1,4860
2017-03-27,0.54,0.54,0.54,0.54,0.0,0,26000,2,14040
2017-03-28,0.55,0.57,0.57,0.55,0.03,1,45000,3,25150
2017-03-29,0.55,0.54,0.55,0.54,-0.03,-1,62000,4,33640
2017-03-31,0.49,0.49,0.49,0.49,-0.04,-1,150000,1,73500
2017-04-05,0.48,0.48,0.48,0.48,-0.01,-1,50000,1,24000
2017-04-10,0.52,0.52,0.52,0.52,0.0,0,20000,1,10400
2017-04-12,0.55,0.65,0.73,0.55,0.11,1,508000,18,317280
2017-04-13,0.66,0.76,0.78,0.66,0.11,1,1023000,38,738520
2017-04-14,0.76,0.76,0.77,0.72,0.0,0,688000,26,515340
2017-04-17,0.78,0.74,0.9,0.73,-0.02,-1,3272000,76,2791310
2017-04-18,0.68,0.68,0.71,0.66,-0.06,-1,2530000,80,1740810
2017-04-19,0.67,0.59,0.67,0.57,-0.09,-1,847000,40,513710
2017-04-20,0.64,0.63,0.64,0.61,0.04,1,265000,11,164720
2017-04-21,0.58,0.62,0.62,0.58,-0.01,-1,196000,12,116590
2017-04-24,0.63,0.65,0.72,0.63,0.03,1,2580000,29,1762070
2017-04-25,0.65,0.65,0.66,0.63,0.0,0,1732000,34,1113330
2017-04-26,0.64,0.6,0.64,0.59,-0.05,-1,754000,18,458450
2017-04-27,0.57,0.57,0.57,0.57,-0.03,-1,99000,5,56430
2017-04-28,0.59,0.58,0.59,0.58,0.01,1,609000,10,359230
2017-05-02,0.55,0.54,0.55,0.54,-0.04,-1,120000,3,65000
2017-05-03,0.57,0.56,0.58,0.56,0.02,1,213000,5,122400
2017-05-04,0.56,0.6,0.6,0.56,0.04,1,321000,13,186800
2017-05-05,0.59,0.59,0.59,0.59,-0.01,-1,10000,1,5900
2017-05-08,0.58,0.58,0.58,0.58,-0.01,-1,25000,3,14500
2017-05-09,0.62,0.63,0.63,0.62,0.05,1,157000,5,98510
