date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-08,0.56,0.56,0.56,0.56,0.0,0,30000,2,16800
2012-05-11,0.59,0.59,0.59,0.59,0.0,0,30000,1,17700
2012-05-16,0.62,0.62,0.62,0.62,0.04,1,99000,1,61380
2012-05-17,0.61,0.61,0.61,0.61,-0.01,-1,99000,1,60390
2012-05-24,0.55,0.58,0.58,0.55,0.02,1,141000,3,80870
2012-05-25,0.62,0.61,0.62,0.61,0.03,1,141000,4,87070
2012-05-28,0.68,0.67,0.68,0.66,0.06,1,47000,4,31740
2012-05-29,0.55,0.55,0.55,0.55,-0.12,-1,47000,1,25850
2012-06-06,0.57,0.57,0.57,0.57,-0.05,-1,10000,1,5700
2012-06-07,0.51,0.51,0.51,0.51,-0.06,-1,5000,1,2550
2012-06-11,0.5,0.5,0.5,0.5,-0.03,-1,5000,1,2500
2012-06-13,0.53,0.53,0.53,0.53,0.02,1,1000,1,530
2012-06-14,0.51,0.51,0.51,0.51,-0.02,-1,20000,1,10200
2012-06-15,0.5,0.5,0.5,0.5,-0.01,-1,1000,1,500
2012-06-18,0.42,0.42,0.42,0.42,-0.08,-1,30000,1,12600
2012-06-19,0.42,0.42,0.42,0.42,0.0,0,30000,1,12600
2012-07-06,0.39,0.39,0.39,0.39,0.03,1,30000,1,11700
2012-07-09,0.38,0.38,0.38,0.38,-0.01,-1,2000,1,760
2012-07-10,0.39,0.39,0.39,0.39,0.01,1,10000,1,3900
2012-07-12,0.38,0.38,0.38,0.38,0.01,1,30000,1,11400
2012-07-13,0.38,0.38,0.38,0.38,0.0,0,10000,1,3800
2012-07-31,0.45,0.45,0.45,0.45,0.07,1,4000,1,1800
2012-08-08,0.36,0.36,0.36,0.36,-0.01,-1,3000,1,1080
2012-08-09,0.28,0.28,0.28,0.28,-0.08,-1,1000,1,280
2012-08-28,0.25,0.25,0.25,0.25,0.01,1,2000,1,500
2012-10-09,0.26,0.26,0.26,0.26,0.07,1,40000,2,10400
2012-10-12,0.26,0.26,0.26,0.26,-0.01,-1,10000,1,2600
2012-10-15,0.26,0.26,0.26,0.26,0.0,0,10000,1,2600
2012-10-22,0.3,0.27,0.3,0.27,0.02,1,75000,3,20950
2012-10-23,0.23,0.23,0.23,0.23,-0.04,-1,30000,1,6900
2012-10-29,0.36,0.36,0.36,0.36,-0.02,-1,5000,1,1800
