date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-30,0.88,0.89,0.89,0.88,0.07,1,45000,2,39750
2012-12-03,0.85,0.85,0.85,0.85,-0.04,-1,30000,1,25500
2012-12-04,0.8,0.8,0.8,0.8,-0.05,-1,15000,1,12000
2012-12-05,0.75,0.74,0.75,0.74,-0.06,-1,60000,6,44900
2012-12-06,0.74,0.8,0.8,0.74,0.06,1,155000,7,120000
2012-12-07,0.79,0.8,0.8,0.79,0.0,0,80000,2,63400
2012-12-11,0.87,0.87,0.87,0.87,0.04,1,10000,1,8700
2012-12-12,0.74,0.74,0.74,0.74,-0.13,-1,50000,1,37000
2012-12-13,0.75,0.75,0.75,0.75,0.01,1,60000,1,45000
2012-12-14,0.8,0.8,0.81,0.8,0.05,1,318000,4,255990
2012-12-17,0.77,0.82,0.82,0.75,0.02,1,1432000,21,1123090
2012-12-18,0.84,0.87,0.87,0.83,0.05,1,1789000,28,1514840
2012-12-19,0.84,0.81,0.85,0.81,-0.06,-1,219000,5,181610
2012-12-21,0.81,0.81,0.81,0.81,-0.01,-1,50000,1,40500
2012-12-22,0.94,0.94,0.94,0.94,0.13,1,50000,1,47000
2012-12-24,0.99,0.99,0.99,0.99,0.05,1,5000,1,4950
2012-12-25,0.97,0.97,0.97,0.97,-0.02,-1,5000,1,4850
2013-01-03,0.86,0.86,0.86,0.86,0.0,0,15000,1,12900
2013-01-04,0.9,0.9,0.9,0.9,0.04,1,50000,1,45000
2013-01-07,0.93,0.87,0.93,0.87,-0.03,-1,100000,2,90000
2013-01-08,0.85,0.85,0.85,0.85,-0.02,-1,50000,1,42500
2013-01-09,0.86,0.85,0.86,0.85,0.0,0,250000,4,214500
2013-01-10,0.81,0.83,0.83,0.8,-0.02,-1,260000,5,210300
2013-01-11,0.81,0.83,0.83,0.81,0.0,0,206000,5,166930
2013-01-14,0.82,0.81,0.82,0.81,-0.02,-1,201000,3,163800
2013-01-15,0.83,0.83,0.83,0.83,0.02,1,5000,1,4150
2013-01-16,0.8,0.8,0.8,0.8,-0.03,-1,10000,1,8000
2013-01-18,0.73,0.73,0.73,0.73,-0.07,-1,15000,2,10950
2013-01-21,0.73,0.73,0.73,0.73,0.0,0,205000,5,149650
2013-01-22,0.69,0.68,0.69,0.68,-0.05,-1,205000,4,141440
2013-02-19,0.69,0.73,0.75,0.69,0.06,1,68000,3,50440
2013-02-20,0.74,0.7,0.74,0.7,-0.03,-1,68000,3,49800
2013-02-23,0.9,0.9,0.9,0.9,0.16,1,20000,2,18000
2013-02-26,0.93,0.89,0.93,0.89,-0.02,-1,297000,3,272250
2013-02-27,0.88,0.88,0.88,0.88,-0.01,-1,5000,1,4400
2013-03-07,0.8,0.79,0.8,0.79,-0.1,-1,297000,4,236620
2013-03-19,0.67,0.67,0.67,0.67,-0.04,-1,2000,1,1340
2013-03-20,0.69,0.69,0.69,0.69,0.02,1,2000,1,1380
2013-03-26,0.55,0.57,0.57,0.55,-0.06,-1,109000,2,60150
2013-03-27,0.49,0.49,0.49,0.49,-0.08,-1,109000,2,53410
2013-04-08,0.4,0.4,0.4,0.4,-0.02,-1,99000,1,39600
2013-04-15,0.51,0.51,0.51,0.51,0.06,1,10000,1,5100
2013-04-16,0.55,0.55,0.59,0.55,0.04,1,89000,3,50150
2013-04-17,0.45,0.45,0.45,0.45,-0.1,-1,49000,1,22050
2013-04-19,0.4,0.4,0.4,0.4,-0.01,-1,58000,1,23200
2013-04-22,0.38,0.4,0.4,0.38,0.0,0,70000,2,27400
2013-05-27,0.01,0.01,0.01,0.01,-0.03,-1,99000,1,990
