date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-12-08,0.66,0.69,0.72,0.65,0.05,1,193000,29,132890
2014-12-09,0.68,0.63,0.68,0.62,-0.06,-1,131000,21,83770
2014-12-10,0.66,0.63,0.66,0.61,0.0,0,79000,9,50530
2014-12-11,0.62,0.62,0.63,0.61,-0.01,-1,16000,6,9930
2014-12-12,0.64,0.67,0.68,0.64,0.05,1,683000,27,452160
2014-12-15,0.63,0.68,0.71,0.62,0.01,1,3220000,65,2099700
2014-12-16,0.67,0.63,0.68,0.61,-0.05,-1,3285000,79,2130840
2014-12-17,0.61,0.6,0.62,0.57,-0.03,-1,665000,24,405790
2014-12-18,0.61,0.59,0.62,0.59,-0.01,-1,123000,19,74330
2014-12-19,0.61,0.52,0.61,0.48,-0.07,-1,374000,60,209170
2014-12-22,0.52,0.54,0.54,0.5,0.02,1,229000,20,118580
2014-12-23,0.56,0.59,0.61,0.56,0.05,1,606000,35,359020
2014-12-24,0.59,0.61,0.62,0.59,0.02,1,836000,35,511580
2014-12-25,0.61,0.61,0.65,0.6,0.0,0,688000,26,427530
2014-12-26,0.6,0.61,0.61,0.59,0.0,0,156000,15,93970
2014-12-27,0.6,0.62,0.62,0.59,0.01,1,554000,19,333450
2014-12-29,0.63,0.6,0.65,0.59,-0.02,-1,268000,19,165730
2014-12-30,0.61,0.61,0.61,0.6,0.01,1,197000,17,118680
2014-12-31,0.59,0.61,0.61,0.59,0.0,0,164000,11,98560
2015-01-05,0.62,0.63,0.64,0.62,0.02,1,678000,42,427300
2015-01-06,0.6,0.57,0.63,0.57,-0.06,-1,529000,34,320150
2015-01-07,0.59,0.59,0.61,0.57,0.02,1,345000,18,201160
2015-01-08,0.6,0.58,0.61,0.58,-0.01,-1,131000,14,77300
2015-01-09,0.63,0.69,0.72,0.61,0.11,1,1801000,102,1230770
2015-01-12,0.69,0.62,0.69,0.44,-0.07,-1,1189000,68,742050
2015-01-13,0.63,0.62,0.66,0.62,0.0,0,378000,25,240550
2015-01-14,0.63,0.63,0.64,0.59,0.01,1,641000,28,395550
2015-01-15,0.62,0.63,0.68,0.61,0.0,0,573000,35,374590
2015-01-16,0.61,0.54,0.61,0.54,-0.09,-1,614000,27,355000
2015-01-19,0.56,0.54,0.57,0.54,0.0,0,48000,4,26530
2015-01-20,0.55,0.56,0.56,0.55,0.02,1,35000,4,19290
2015-01-21,0.56,0.53,0.56,0.53,-0.03,-1,53000,5,29100
2015-01-22,0.57,0.58,0.58,0.57,0.05,1,105000,7,60750
2015-01-23,0.59,0.55,0.59,0.55,-0.03,-1,78000,7,45320
2015-01-26,0.53,0.53,0.53,0.52,-0.02,-1,43000,4,22660
2015-01-27,0.55,0.55,0.55,0.55,0.02,1,82000,4,45100
2015-01-28,0.56,0.54,0.56,0.52,-0.01,-1,214000,8,112000
2015-01-29,0.49,0.5,0.5,0.49,-0.04,-1,60000,2,29500
2015-01-30,0.52,0.5,0.52,0.49,0.0,0,139000,5,71280
2015-02-02,0.48,0.48,0.48,0.46,-0.02,-1,211000,4,99680
2015-02-03,0.49,0.48,0.49,0.47,0.0,0,420000,8,204440
