date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-07,1.2,1.13,1.2,1.13,-0.11,-1,52000,3,58860
2016-10-11,0.98,0.84,0.98,0.84,-0.29,-1,26000,3,22320
2016-10-12,0.91,0.91,0.91,0.91,0.07,1,4000,1,3640
2016-10-13,0.94,0.92,0.95,0.92,0.01,1,42000,3,39280
2016-10-14,0.83,0.75,0.83,0.72,-0.17,-1,74000,7,58070
2016-10-17,0.76,0.74,0.76,0.74,-0.01,-1,59000,3,44160
2016-10-18,0.71,0.74,0.75,0.71,0.0,0,27000,4,19420
2016-10-19,0.9,0.91,0.97,0.9,0.17,1,633000,10,587770
2016-10-20,0.95,0.92,0.97,0.91,0.01,1,684000,20,636890
2016-10-21,0.85,0.84,0.86,0.84,-0.08,-1,35000,4,29660
2016-10-24,0.78,0.78,0.78,0.78,-0.06,-1,7000,1,5460
2016-10-25,0.88,0.86,0.88,0.86,0.08,1,11000,4,9600
2016-10-26,0.84,0.84,0.84,0.84,-0.02,-1,20000,1,16800
2016-10-27,0.83,0.83,0.83,0.83,-0.01,-1,200000,1,166000
2016-10-28,0.85,0.86,0.89,0.85,0.03,1,317000,22,276820
2016-10-31,0.81,0.79,0.81,0.77,-0.07,-1,44000,4,35200
2016-11-01,0.82,0.77,0.82,0.77,-0.02,-1,19000,3,14830
2016-11-02,0.73,0.69,0.73,0.69,-0.08,-1,34000,3,23720
2016-11-03,0.59,0.6,0.6,0.59,-0.09,-1,80000,2,47400
2016-11-09,0.43,0.46,0.46,0.43,-0.1,-1,70000,2,31300
2016-11-10,0.5,0.5,0.5,0.5,0.04,1,100000,1,50000
2016-11-11,0.44,0.44,0.44,0.44,-0.06,-1,10000,1,4400
2016-11-14,0.42,0.42,0.42,0.42,-0.02,-1,50000,1,21000
2016-11-15,0.45,0.45,0.45,0.45,0.03,1,50000,1,22500
2016-11-16,0.5,0.5,0.5,0.5,0.05,1,149000,2,74500
2016-11-18,0.54,0.55,0.55,0.54,0.05,1,120000,2,65800
2016-11-21,0.56,0.6,0.6,0.56,0.05,1,130000,3,76200
2016-11-22,0.57,0.57,0.57,0.57,-0.03,-1,10000,1,5700
2016-11-23,0.59,0.6,0.61,0.58,0.03,1,92000,5,54860
2016-11-24,0.59,0.64,0.64,0.59,0.04,1,129000,4,78210
2016-11-25,0.65,0.65,0.65,0.65,0.01,1,1000,1,650
2016-11-29,0.55,0.55,0.55,0.55,-0.05,-1,8000,1,4400
2016-11-30,0.54,0.52,0.56,0.52,-0.03,-1,50000,4,26850
2016-12-01,0.58,0.58,0.58,0.58,0.06,1,10000,1,5800
2016-12-02,0.54,0.52,0.54,0.52,-0.06,-1,11000,2,5920
2016-12-05,0.5,0.48,0.5,0.48,-0.04,-1,6000,2,2900
2016-12-06,0.52,0.51,0.52,0.51,0.03,1,11000,2,5710
2016-12-07,0.55,0.55,0.57,0.55,0.04,1,21000,3,11750
2016-12-08,0.55,0.55,0.55,0.55,0.0,0,10000,1,5500
2016-12-09,0.6,0.57,0.6,0.57,0.02,1,28000,3,16340
2016-12-13,0.5,0.5,0.5,0.5,-0.02,-1,10000,1,5000
2016-12-15,0.47,0.47,0.47,0.47,-0.03,-1,10000,1,4700
2016-12-20,0.64,0.63,0.65,0.6,0.05,1,108000,4,67380
2016-12-21,0.6,0.64,0.64,0.6,0.01,1,47000,2,28240
2016-12-23,0.64,0.64,0.64,0.64,0.03,1,1000,1,640
2016-12-26,0.69,0.68,0.69,0.67,0.04,1,106000,5,72540
2016-12-27,0.66,0.65,0.66,0.65,-0.03,-1,156000,2,102060
2016-12-28,0.62,0.62,0.62,0.62,-0.03,-1,100000,1,62000
2016-12-29,0.67,0.67,0.67,0.67,0.05,1,100000,1,67000
2016-12-30,0.64,0.64,0.64,0.64,-0.03,-1,4000,1,2560
2017-01-03,0.65,0.65,0.65,0.65,0.01,1,28000,4,18200
2017-01-05,0.73,0.88,0.88,0.73,0.23,1,301000,14,261220
2017-01-06,0.93,0.86,0.94,0.84,-0.02,-1,600000,18,539660
2017-01-09,0.87,0.81,0.87,0.79,-0.05,-1,325000,9,260710
2017-01-10,0.79,0.81,0.86,0.79,0.0,0,103000,10,86230
2017-01-11,0.86,0.9,0.96,0.86,0.09,1,382000,18,337200
2017-01-12,0.91,0.88,0.93,0.88,-0.02,-1,269000,11,242170
2017-01-13,0.86,0.81,0.86,0.79,-0.07,-1,458000,14,367580
2017-01-16,0.81,0.74,0.81,0.73,-0.07,-1,369000,13,289410
2017-01-17,0.75,0.74,0.77,0.74,0.0,0,489000,7,376040
2017-01-18,0.72,0.73,0.74,0.72,-0.01,-1,19000,6,13890
2017-01-19,0.76,0.81,0.84,0.75,0.08,1,216000,12,165050
2017-01-20,0.85,0.81,0.85,0.81,0.0,0,601000,4,486850
