date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-02-24,0.86,0.86,0.86,0.86,-0.03,-1,30000,1,25800
2015-02-25,0.89,1.0,1.0,0.89,0.14,1,233000,14,218700
2015-02-26,0.96,0.93,0.96,0.93,-0.07,-1,383000,9,363950
2015-03-02,0.92,0.96,0.97,0.92,0.03,1,247000,5,230810
2015-03-03,0.95,0.97,0.97,0.94,0.01,1,386000,11,365440
2015-03-04,0.89,0.89,0.91,0.88,-0.08,-1,246000,12,220560
2015-03-05,0.94,0.96,1.03,0.9,0.07,1,530000,20,523500
2015-03-06,0.92,0.9,0.93,0.85,-0.06,-1,541000,16,488510
2015-03-09,0.93,0.94,0.94,0.93,0.04,1,21000,2,19540
2015-03-10,0.89,0.89,0.89,0.89,-0.05,-1,50000,1,44500
2015-03-12,0.82,0.84,0.84,0.82,0.01,1,19000,4,15820
2015-03-13,0.88,0.88,0.88,0.88,0.04,1,19000,4,16720
2015-03-16,0.93,1.01,1.03,0.93,0.13,1,620000,26,609010
2015-03-17,0.99,0.92,1.0,0.92,-0.09,-1,309000,22,295540
2015-03-18,0.92,0.9,0.93,0.9,-0.02,-1,271000,13,249170
2015-03-19,1.02,1.17,1.17,1.02,0.27,1,920000,42,1018070
2015-03-20,1.22,1.16,1.29,1.16,-0.01,-1,926000,51,1130440
2015-03-23,1.1,0.94,1.1,0.94,-0.22,-1,213000,16,213630
2015-03-24,0.96,1.01,1.01,0.96,0.07,1,590000,16,584050
2015-03-25,0.96,0.96,0.96,0.91,-0.05,-1,535000,42,498390
2015-03-26,1.0,0.97,1.0,0.96,0.01,1,667000,25,650890
2015-03-27,0.99,0.89,0.99,0.86,-0.08,-1,577000,12,528820
2015-03-30,0.99,0.89,0.99,0.89,0.0,0,396000,8,389790
2015-03-31,0.92,0.95,0.95,0.86,0.06,1,980000,28,875250
2015-04-01,0.92,0.89,0.93,0.88,-0.06,-1,545000,21,494800
2015-04-02,0.89,0.91,0.92,0.89,0.02,1,406000,8,371200
2015-04-07,0.9,0.91,0.95,0.9,0.0,0,245000,10,229960
2015-04-08,0.95,0.95,0.98,0.94,0.04,1,766000,31,737080
2015-04-09,0.95,0.87,0.96,0.86,-0.08,-1,594000,26,534940
2015-04-10,0.87,0.78,0.87,0.78,-0.09,-1,246000,7,206790
2015-04-13,0.71,0.69,0.73,0.68,-0.09,-1,232000,14,166300
2015-04-14,0.7,0.7,0.7,0.7,0.01,1,7000,1,4900
2015-04-15,0.73,0.68,0.73,0.68,-0.02,-1,78000,5,54320
2015-04-16,0.65,0.61,0.65,0.61,-0.07,-1,13000,3,8050
2015-04-17,0.63,0.71,0.71,0.63,0.1,1,81000,8,53940
2015-04-20,0.66,0.65,0.66,0.65,-0.06,-1,95000,4,62160
2015-04-21,0.51,0.52,0.52,0.51,-0.13,-1,135000,5,70150
2015-04-22,0.52,0.52,0.52,0.47,0.0,0,219000,11,108130
2015-04-23,0.56,0.55,0.56,0.55,0.03,1,53000,2,29580
2015-04-24,0.53,0.57,0.58,0.52,0.02,1,53000,7,28760
2015-04-27,0.58,0.57,0.58,0.57,0.0,0,15000,3,8650
2015-04-29,0.53,0.55,0.55,0.53,-0.02,-1,200000,3,107500
2015-04-30,0.59,0.62,0.62,0.59,0.07,1,215000,6,127300
2015-05-04,0.5,0.44,0.5,0.44,-0.18,-1,76000,10,34160
2015-05-05,0.36,0.38,0.38,0.36,-0.06,-1,17000,4,6160
2015-05-06,0.37,0.38,0.38,0.37,0.0,0,8000,2,2990
2015-05-08,0.42,0.42,0.42,0.42,0.02,1,2000,1,840
2015-05-11,0.42,0.41,0.42,0.41,-0.01,-1,35000,2,14400
2015-05-13,0.38,0.4,0.4,0.38,0.03,1,22000,2,8760
2015-05-14,0.39,0.41,0.41,0.39,0.01,1,60000,2,24200
2015-05-15,0.4,0.5,0.5,0.4,0.09,1,140000,7,63920
2015-05-18,0.55,0.5,0.56,0.47,0.0,0,161000,7,81060
2015-05-19,0.49,0.54,0.55,0.49,0.04,1,212000,6,111300
2015-05-20,0.52,0.52,0.54,0.5,-0.02,-1,131000,9,68590
2015-05-21,0.54,0.6,0.63,0.54,0.08,1,361000,10,219550
2015-05-22,0.61,0.71,0.73,0.61,0.11,1,371000,18,253620
2015-05-25,0.78,0.76,0.78,0.69,0.05,1,618000,27,455500
2015-05-26,0.71,0.63,0.71,0.61,-0.13,-1,438000,18,292900
2015-05-27,0.66,0.67,0.67,0.6,0.04,1,294000,11,186860
2015-05-28,0.65,0.68,0.71,0.65,0.01,1,426000,15,289760
2015-05-29,0.69,0.69,0.71,0.64,0.01,1,293000,12,193890
2015-06-01,0.63,0.63,0.63,0.63,-0.06,-1,40000,1,25200
2015-06-02,0.73,0.9,1.04,0.73,0.27,1,1796000,75,1631830
2015-06-03,1.0,0.94,1.07,0.9,0.04,1,1738000,85,1676210
2015-06-04,0.93,0.64,0.93,0.62,-0.3,-1,298000,27,237480
2015-06-05,0.6,0.73,0.73,0.6,0.09,1,80000,4,53800
2015-06-08,0.82,0.87,0.97,0.81,0.14,1,288000,22,258900
2015-06-09,0.82,0.65,0.86,0.63,-0.22,-1,341000,14,261160
2015-06-10,0.71,0.71,0.74,0.68,0.06,1,45000,5,31980
2015-06-11,0.79,0.92,0.94,0.74,0.21,1,746000,31,640570
2015-06-12,0.97,0.99,1.2,0.96,0.07,1,900000,72,938620
2015-06-15,1.04,1.16,1.18,0.93,0.17,1,809000,55,819260
2015-06-16,1.05,0.97,1.06,0.91,-0.19,-1,481000,28,479390
2015-06-17,0.84,0.89,0.97,0.78,-0.08,-1,178000,13,149880
2015-06-18,0.96,0.94,1.03,0.94,0.05,1,66000,7,64560
2015-06-22,0.92,0.86,0.92,0.83,-0.08,-1,23000,3,20230
2015-06-23,0.85,0.93,1.06,0.85,0.07,1,212000,17,210870
2015-06-24,0.89,0.9,0.91,0.78,-0.03,-1,174000,9,151750
2015-06-25,1.0,1.2,1.23,1.0,0.3,1,111000,11,127920
2015-06-26,1.38,1.72,1.72,1.37,0.52,1,167000,17,248910
2015-06-29,1.41,1.76,2.04,1.41,0.04,1,255000,21,409720
2015-06-30,1.8,1.78,1.99,1.75,0.02,1,341000,25,633990
2015-07-01,1.73,1.72,1.76,1.61,-0.06,-1,433000,30,729060
2015-07-02,1.75,2.09,2.09,1.66,0.37,1,555000,22,1029310
2015-07-03,1.83,1.9,2.15,1.83,-0.19,-1,266000,21,517890
2015-07-06,1.66,1.55,1.66,1.55,-0.35,-1,145000,3,235750
2015-07-07,1.6,1.53,1.6,1.51,-0.02,-1,6000,3,9190
2015-07-13,2.44,2.39,2.44,2.39,0.12,1,21000,2,51190
2015-07-14,2.09,1.98,2.14,1.98,-0.41,-1,3000,3,6210
2015-07-15,2.22,2.59,2.59,2.22,0.61,1,83000,9,193430
2015-07-16,2.6,2.96,3.02,2.58,0.37,1,81000,12,214100
2015-07-17,2.64,2.38,2.64,2.38,-0.58,-1,4000,4,9960
2015-07-20,2.21,2.09,2.41,2.09,-0.29,-1,5000,4,10930
2015-07-21,2.45,2.45,2.45,2.45,0.36,1,1000,1,2450
2015-07-22,1.97,1.97,1.97,1.97,-0.48,-1,1000,1,1970
2015-07-30,1.07,1.11,1.11,1.07,-0.01,-1,2000,2,2180
2015-08-03,0.14,0.14,0.14,0.14,-0.35,-1,8000,1,1120
2015-08-05,0.14,0.16,0.16,0.14,0.02,1,10000,2,1440
