date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-30,0.83,0.81,0.83,0.81,-0.01,-1,55000,2,45050
2015-03-31,0.77,0.76,0.77,0.76,-0.05,-1,55000,2,42100
2015-04-14,0.65,0.65,0.65,0.65,-0.06,-1,76000,1,49400
2015-04-16,0.67,0.67,0.67,0.67,0.02,1,76000,1,50920
2015-04-22,0.65,0.65,0.65,0.65,0.01,1,198000,2,128700
2015-04-24,0.65,0.65,0.65,0.65,0.0,0,198000,2,128700
2015-04-27,0.65,0.64,0.65,0.64,-0.01,-1,120000,5,77800
2015-04-28,0.71,0.71,0.75,0.71,0.07,1,435000,15,316000
2015-04-29,0.66,0.64,0.67,0.64,-0.07,-1,165000,6,108100
2015-04-30,0.62,0.6,0.62,0.6,-0.04,-1,190000,5,114650
2015-05-04,0.61,0.61,0.61,0.61,0.01,1,20000,1,12200
2015-05-05,0.59,0.59,0.59,0.59,-0.02,-1,80000,2,47200
2015-05-12,0.49,0.49,0.49,0.49,-0.01,-1,310000,3,151900
2015-05-13,0.48,0.49,0.49,0.48,0.0,0,20000,2,9700
2015-05-15,0.49,0.49,0.49,0.49,0.0,0,20000,1,9800
2015-05-18,0.56,0.59,0.6,0.56,0.1,1,165000,4,92950
2015-05-19,0.6,0.58,0.6,0.58,-0.01,-1,170000,5,101600
2015-05-20,0.62,0.61,0.62,0.61,0.03,1,55000,2,34050
2015-05-21,0.6,0.63,0.63,0.58,0.02,1,705000,8,417000
2015-05-22,0.67,0.66,0.7,0.65,0.03,1,967000,27,656790
2015-05-25,0.63,0.63,0.67,0.62,-0.03,-1,411000,20,265490
2015-05-26,0.63,0.6,0.63,0.6,-0.03,-1,180000,11,110300
2015-05-27,0.58,0.61,0.64,0.58,0.01,1,106000,11,65050
2015-05-28,0.6,0.6,0.6,0.58,-0.01,-1,1027000,13,606830
2015-05-29,0.57,0.53,0.57,0.53,-0.07,-1,865000,13,483000
2015-06-01,0.5,0.49,0.52,0.48,-0.04,-1,920000,14,451000
2015-06-02,0.51,0.51,0.51,0.51,0.02,1,5000,1,2550
2015-06-03,0.47,0.49,0.5,0.47,-0.02,-1,221000,6,107370
2015-06-04,0.46,0.44,0.46,0.44,-0.05,-1,106000,2,46760
2015-06-05,0.49,0.49,0.5,0.49,0.05,1,245000,3,121050
2015-06-10,0.45,0.43,0.45,0.43,-0.02,-1,200000,3,89600
2015-06-11,0.42,0.42,0.42,0.42,-0.01,-1,180000,2,75600
2015-06-12,0.44,0.44,0.44,0.44,0.02,1,1000,1,440
2015-06-15,0.47,0.48,0.48,0.47,0.04,1,241000,5,114070
2015-06-16,0.44,0.42,0.44,0.42,-0.06,-1,210000,5,91600
2015-06-23,0.41,0.41,0.41,0.41,-0.01,-1,100000,1,41000
2015-06-24,0.42,0.41,0.43,0.41,0.0,0,210000,3,89100
2015-06-25,0.39,0.4,0.4,0.39,-0.01,-1,112000,3,44180
2015-06-26,0.43,0.43,0.43,0.43,0.03,1,20000,1,8600
2015-06-29,0.4,0.4,0.4,0.4,-0.03,-1,160000,2,64000
2015-07-01,0.4,0.41,0.42,0.4,0.02,1,394000,5,160280
2015-07-02,0.43,0.4,0.43,0.39,-0.01,-1,207000,8,82230
2015-07-03,0.37,0.39,0.39,0.37,-0.01,-1,54000,2,20580
2015-07-06,0.36,0.36,0.36,0.36,-0.03,-1,70000,1,25200
2015-07-07,0.38,0.38,0.38,0.38,0.02,1,90000,2,34200
2015-07-08,0.38,0.33,0.38,0.31,-0.05,-1,760000,9,257130
2015-07-09,0.28,0.34,0.34,0.28,0.01,1,160000,2,48400
2015-07-13,0.32,0.33,0.33,0.32,-0.01,-1,160000,6,52500
2015-07-14,0.36,0.36,0.36,0.35,0.03,1,113000,3,40650
2015-07-16,0.38,0.43,0.47,0.38,0.07,1,994000,31,398840
2015-07-17,0.44,0.4,0.45,0.39,-0.03,-1,1516000,28,623650
2015-07-20,0.36,0.36,0.36,0.36,-0.04,-1,80000,1,28800
2015-07-21,0.38,0.38,0.38,0.38,0.02,1,10000,1,3800
2015-07-22,0.33,0.33,0.33,0.33,-0.05,-1,180000,3,59400
2015-07-27,0.26,0.26,0.26,0.26,-0.04,-1,12000,3,3120
2015-07-30,0.21,0.21,0.21,0.21,-0.04,-1,2000,1,420
2015-07-31,0.2,0.19,0.2,0.19,-0.02,-1,90000,2,17200
2015-08-04,0.13,0.13,0.13,0.13,-0.06,-1,30000,1,3900
2015-08-06,0.08,0.08,0.09,0.08,-0.03,-1,60000,6,5000
2015-08-11,0.07,0.07,0.07,0.07,-0.01,-1,30000,1,2100
