date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-15,1.74,1.74,1.74,1.74,0.31,1,10000,1,17400
2016-08-16,1.79,1.82,1.83,1.7,0.08,1,496000,16,891670
2016-08-17,1.89,1.91,1.95,1.8,0.09,1,765000,32,1439570
2016-08-18,1.83,1.8,1.83,1.77,-0.11,-1,271000,17,488300
2016-08-19,1.74,1.79,1.8,1.74,-0.01,-1,64000,5,114280
2016-08-22,1.86,1.84,1.86,1.84,0.05,1,20000,2,37000
2016-08-23,1.75,1.75,1.75,1.75,-0.09,-1,10000,1,17500
2016-08-24,1.78,1.78,1.78,1.78,0.03,1,50000,2,89000
2016-08-25,1.78,1.8,1.8,1.78,0.02,1,150000,5,269000
2016-08-26,1.75,1.74,1.75,1.71,-0.06,-1,111000,6,193840
2016-08-29,1.73,1.73,1.73,1.73,-0.01,-1,46000,1,79580
2016-08-30,1.7,1.7,1.7,1.7,-0.03,-1,56000,2,95200
2016-09-01,1.57,1.56,1.57,1.55,-0.03,-1,36000,3,56420
2016-09-02,1.8,1.82,1.84,1.74,0.26,1,103000,8,185310
2016-09-05,1.64,1.79,1.8,1.63,-0.03,-1,1003000,25,1745560
2016-09-06,1.68,1.72,1.73,1.67,-0.07,-1,1390000,37,2356990
2016-09-07,1.55,1.59,1.59,1.49,-0.13,-1,595000,38,918390
2016-09-08,1.54,1.51,1.55,1.51,-0.08,-1,262000,11,401320
2016-09-09,1.53,1.31,1.53,1.22,-0.2,-1,253000,20,361590
2016-09-10,1.34,1.35,1.4,1.32,0.04,1,194000,17,261840
2016-09-12,1.3,1.32,1.32,1.28,-0.03,-1,31000,3,40120
2016-09-13,1.33,1.44,1.49,1.33,0.12,1,305000,12,435990
2016-09-14,1.38,1.42,1.42,1.36,-0.02,-1,230000,10,316820
2016-09-19,1.35,1.34,1.39,1.34,-0.08,-1,60000,5,82000
2016-09-20,1.36,1.36,1.36,1.36,0.02,1,200000,2,272000
2016-09-21,1.3,1.26,1.3,1.26,-0.1,-1,220000,3,285200
2016-09-22,1.19,1.19,1.19,1.19,-0.07,-1,10000,1,11900
2016-09-23,1.2,1.18,1.2,1.18,-0.01,-1,43000,3,51400
2016-09-26,1.2,1.22,1.22,1.2,0.04,1,33000,2,39860
2016-09-29,1.17,1.17,1.17,1.17,-0.05,-1,10000,1,11700
2016-10-05,1.16,1.16,1.16,1.16,0.01,1,248000,3,287680
2016-10-06,1.06,1.05,1.06,1.01,-0.11,-1,258000,9,270220
2016-10-11,1.08,1.17,1.37,1.08,0.12,1,1509000,22,1800390
