date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-03,0.9,0.9,0.9,0.9,0.03,1,210000,2,189000
2014-10-06,0.94,1.02,1.02,0.93,0.12,1,2487000,47,2447130
2014-10-07,0.98,0.9,0.98,0.9,-0.12,-1,1868000,32,1756460
2014-10-08,0.85,0.84,0.92,0.84,-0.06,-1,1812000,23,1611130
2014-10-09,0.9,0.77,0.9,0.76,-0.07,-1,837000,18,669310
2014-10-13,0.66,0.66,0.66,0.66,-0.11,-1,30000,2,19800
2014-10-14,0.66,0.67,0.7,0.66,0.01,1,990000,12,666300
2014-10-15,0.68,0.68,0.68,0.68,0.01,1,800000,4,544000
2014-10-16,0.6,0.67,0.68,0.57,-0.01,-1,542000,7,330680
2014-10-17,0.67,0.63,0.67,0.63,-0.04,-1,216000,4,136680
2014-10-20,0.62,0.62,0.62,0.62,-0.01,-1,99000,1,61380
2014-10-21,0.58,0.57,0.58,0.57,-0.05,-1,190000,7,108960
2014-10-22,0.72,0.81,0.85,0.72,0.24,1,37000,6,28430
2014-10-23,0.7,0.74,0.75,0.69,-0.07,-1,118000,9,86920
2014-10-24,0.81,0.71,0.81,0.69,-0.03,-1,555000,17,415050
2014-10-27,0.59,0.57,0.59,0.57,-0.14,-1,613000,11,354330
2014-10-28,0.61,0.57,0.61,0.52,0.0,0,421000,10,239210
2014-10-29,0.63,0.64,0.66,0.62,0.07,1,126000,5,80690
2014-10-30,0.6,0.59,0.6,0.59,-0.05,-1,21000,2,12590
2014-10-31,0.59,0.59,0.59,0.59,0.0,0,20000,1,11800
2014-11-03,0.61,0.64,0.66,0.61,0.05,1,86000,6,56060
2014-11-04,0.67,0.76,0.77,0.67,0.12,1,888000,29,655860
2014-11-05,0.77,0.73,0.78,0.72,-0.03,-1,322000,11,243440
2014-11-06,0.75,0.64,0.76,0.62,-0.09,-1,483000,16,322540
2014-11-07,0.66,0.68,0.68,0.65,0.04,1,151000,6,99580
2014-11-10,0.7,0.74,0.79,0.7,0.06,1,1066000,28,818460
2014-11-11,0.77,0.74,0.77,0.71,0.0,0,222000,9,160320
2014-11-12,0.69,0.67,0.69,0.65,-0.07,-1,38000,4,25940
2014-11-13,0.7,0.68,0.7,0.65,0.01,1,129000,7,86350
2014-11-14,0.68,0.72,0.73,0.68,0.04,1,291000,11,206130
2014-11-17,0.7,0.68,0.7,0.68,-0.04,-1,90000,3,62600
2014-11-18,0.59,0.6,0.6,0.59,-0.08,-1,51000,3,30100
2014-11-19,0.61,0.59,0.61,0.59,-0.01,-1,86000,7,51820
2014-11-20,0.63,0.69,0.69,0.63,0.1,1,137000,9,88410
2014-11-21,0.66,0.71,0.71,0.65,0.02,1,367000,6,241830
2014-11-24,0.68,0.67,0.68,0.64,-0.04,-1,315000,12,210030
2014-11-25,0.65,0.66,0.67,0.65,-0.01,-1,108000,5,70230
2014-11-26,0.68,0.7,0.73,0.68,0.04,1,107000,9,74940
2014-11-27,0.69,0.68,0.69,0.68,-0.02,-1,223000,8,153240
2014-11-28,0.7,0.73,0.73,0.7,0.05,1,168000,8,121360
2014-12-01,0.71,1.0,1.0,0.71,0.27,1,1573000,43,1306540
2014-12-02,0.91,1.08,1.2,0.89,0.08,1,2131000,62,2169270
2014-12-03,1.14,1.14,1.19,1.08,0.06,1,381000,18,431180
2014-12-04,1.2,1.16,1.23,1.16,0.02,1,549000,15,657900
2014-12-05,1.12,1.22,1.28,1.09,0.06,1,1092000,30,1259740
2014-12-08,1.22,1.17,1.23,1.17,-0.05,-1,507000,7,617150
2014-12-09,1.09,1.09,1.09,1.06,-0.08,-1,211000,5,227270
2014-12-10,1.16,1.23,1.23,1.16,0.14,1,368000,10,436600
2014-12-11,1.19,1.29,1.32,1.19,0.06,1,243000,9,309620
2014-12-12,1.27,1.2,1.27,1.2,-0.09,-1,35000,3,42350
2014-12-15,1.24,1.33,1.33,1.24,0.13,1,20000,2,25700
2014-12-16,1.33,1.33,1.33,1.33,0.0,0,20000,1,26600
2014-12-17,1.04,1.05,1.08,1.04,-0.28,-1,21000,3,22030
2014-12-18,1.13,1.06,1.13,1.06,0.01,1,21000,3,22930
2014-12-19,1.01,1.01,1.01,1.01,-0.05,-1,6000,1,6060
2014-12-22,1.0,1.0,1.0,1.0,-0.01,-1,5000,1,5000
2014-12-25,0.92,0.89,0.92,0.89,-0.07,-1,41000,3,37090
2014-12-26,0.84,0.99,0.99,0.84,0.1,1,31000,2,30540
2014-12-27,1.0,1.05,1.05,1.0,0.06,1,23000,3,23550
2014-12-30,0.92,0.92,0.92,0.92,-0.09,-1,10000,1,9200
2014-12-31,0.9,0.91,0.91,0.9,-0.01,-1,129000,3,117190
2015-01-07,1.07,1.09,1.09,1.05,0.18,1,8000,5,8600
2015-01-08,1.07,1.05,1.07,1.04,-0.04,-1,14000,4,14620
2015-01-09,1.1,1.04,1.1,1.03,-0.01,-1,30000,7,31190
2015-01-12,1.12,1.08,1.18,1.08,0.04,1,21000,12,23480
2015-01-13,1.07,1.12,1.12,1.07,0.04,1,11000,5,11820
2015-01-14,1.07,1.21,1.21,1.02,0.09,1,69000,11,73620
2015-01-15,1.1,1.12,1.12,1.1,-0.09,-1,11000,4,12140
2015-01-16,1.1,0.98,1.1,0.98,-0.14,-1,21000,5,21830
2015-01-19,1.02,1.0,1.02,1.0,0.02,1,14000,2,14240
2015-01-20,1.05,1.0,1.06,1.0,0.0,0,7000,4,7290
2015-01-21,0.98,0.98,0.98,0.96,-0.02,-1,8000,6,7780
2015-01-22,0.99,1.0,1.08,0.99,0.02,1,17000,7,17630
2015-01-23,1.0,0.99,1.0,0.99,-0.01,-1,20000,3,19880
2015-01-26,1.03,1.03,1.03,1.03,0.04,1,3000,1,3090
2015-01-27,0.99,1.02,1.02,0.99,-0.01,-1,7000,3,7040
2015-01-28,1.06,1.08,1.12,1.06,0.06,1,12000,4,13030
2015-01-29,1.05,1.09,1.09,1.04,0.01,1,38000,5,41110
2015-01-30,1.1,1.1,1.1,1.1,0.01,1,20000,2,22000
2015-02-02,1.05,1.07,1.07,1.05,-0.03,-1,50000,2,52900
2015-02-03,1.07,1.1,1.15,1.07,0.03,1,70000,3,77900
2015-02-04,1.11,0.98,1.11,0.98,-0.12,-1,23000,2,25140
2015-02-05,1.03,0.94,1.03,0.94,-0.04,-1,182000,5,178510
2015-02-06,0.94,0.93,0.94,0.93,-0.01,-1,167000,8,156510
