date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-08,0.9,0.9,0.9,0.9,-0.03,-1,100000,1,90000
2014-01-09,0.88,0.92,0.92,0.88,0.02,1,258000,5,230940
2014-01-10,1.04,0.96,1.04,0.96,0.04,1,414000,10,423100
2014-01-13,0.93,0.96,0.96,0.93,0.0,0,253000,7,235710
2014-01-14,0.92,0.9,0.92,0.9,-0.06,-1,40000,2,36400
2014-01-15,0.89,0.87,0.89,0.87,-0.03,-1,60000,3,52600
2014-01-16,0.91,0.91,0.91,0.91,0.04,1,81000,2,73710
2014-01-17,0.93,0.93,0.93,0.93,0.02,1,61000,2,56730
2014-01-20,0.9,0.9,0.9,0.9,-0.03,-1,208000,3,187200
2014-01-21,0.9,0.89,0.9,0.89,-0.01,-1,396000,4,354420
2014-01-22,0.86,0.83,0.86,0.81,-0.06,-1,483000,7,401270
2014-01-23,0.81,0.85,0.85,0.8,0.02,1,280000,5,226630
2014-02-05,1.04,1.04,1.04,1.04,0.1,1,10000,1,10400
2014-02-06,0.85,0.81,0.85,0.81,-0.23,-1,250000,3,208440
2014-02-07,0.82,0.86,0.86,0.82,0.05,1,336000,3,279360
2014-02-10,0.85,0.85,0.85,0.85,-0.01,-1,96000,1,81600
2014-02-17,0.77,0.77,0.77,0.77,-0.05,-1,104000,1,80080
2014-02-18,0.83,0.83,0.83,0.82,0.06,1,117000,3,97080
2014-02-19,0.8,0.8,0.8,0.8,-0.03,-1,10000,1,8000
2014-02-20,0.8,0.8,0.8,0.8,0.0,0,3000,1,2400
2014-02-24,0.78,0.78,0.78,0.78,-0.02,-1,5000,1,3900
2014-02-25,0.76,0.76,0.76,0.76,-0.02,-1,5000,1,3800
2014-02-27,0.67,0.65,0.67,0.6,-0.11,-1,595000,6,375230
2014-03-03,0.66,0.65,0.66,0.64,0.0,0,595000,7,387180
2014-03-04,0.59,0.63,0.63,0.59,-0.02,-1,314000,3,190320
2014-03-05,0.61,0.6,0.61,0.6,-0.03,-1,314000,2,190540
2014-03-07,0.63,0.65,0.65,0.63,-0.02,-1,170000,5,108700
2014-03-10,0.63,0.65,0.65,0.63,0.0,0,60000,2,38000
2014-03-11,0.67,0.72,0.72,0.67,0.07,1,153000,4,107660
2014-03-12,0.72,0.69,0.72,0.67,-0.03,-1,406000,8,278190
2014-03-13,0.67,0.69,0.7,0.67,0.0,0,311000,5,213470
2014-03-14,0.68,0.69,0.69,0.68,0.0,0,153000,4,105070
2014-03-17,0.63,0.63,0.63,0.63,-0.06,-1,10000,1,6300
2014-03-18,0.61,0.66,0.66,0.61,0.03,1,165000,5,105650
2014-03-19,0.62,0.56,0.64,0.56,-0.1,-1,120000,8,74500
2014-03-20,0.61,0.63,0.63,0.61,0.07,1,243000,4,150030
2014-03-21,0.64,0.63,0.64,0.63,0.0,0,233000,2,148620
2014-03-24,0.68,0.69,0.74,0.68,0.06,1,792000,11,560800
2014-03-25,0.7,0.7,0.7,0.7,0.01,1,1066000,9,746200
2014-03-26,0.67,0.66,0.67,0.66,-0.04,-1,354000,4,236780
2014-03-28,0.63,0.63,0.63,0.63,0.01,1,190000,2,119700
2014-03-31,0.62,0.62,0.62,0.62,-0.01,-1,418000,5,259160
2014-04-01,0.59,0.53,0.59,0.53,-0.09,-1,533000,4,294970
2014-04-02,0.56,0.55,0.56,0.55,0.02,1,325000,3,181800
2014-04-07,0.52,0.49,0.52,0.49,-0.04,-1,307000,4,156550
2014-04-08,0.52,0.53,0.53,0.52,0.04,1,481000,3,251960
2014-04-09,0.53,0.53,0.53,0.53,0.0,0,184000,1,97520
2014-04-14,0.58,0.59,0.59,0.56,0.05,1,529000,12,302230
2014-04-15,0.55,0.54,0.56,0.54,-0.05,-1,606000,8,330950
2014-04-16,0.54,0.49,0.54,0.49,-0.05,-1,333000,3,168520
2014-04-17,0.48,0.45,0.49,0.45,-0.04,-1,578000,6,272000
2014-04-18,0.45,0.45,0.45,0.45,0.0,0,312000,2,140400
2014-04-22,0.34,0.29,0.35,0.29,-0.16,-1,608000,9,205480
2014-04-23,0.25,0.32,0.32,0.24,0.03,1,638000,7,163960
2014-04-24,0.28,0.3,0.32,0.28,-0.02,-1,126000,4,37500
2014-04-25,0.34,0.39,0.4,0.34,0.09,1,130000,3,50700
2014-04-28,0.42,0.42,0.42,0.42,0.03,1,110000,2,46200
2014-04-30,0.27,0.28,0.28,0.27,-0.07,-1,40000,2,10900
2014-05-05,0.23,0.23,0.23,0.23,-0.05,-1,10000,1,2300
