date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-07,0.86,0.91,0.91,0.86,0.09,1,130000,2,115800
2014-05-08,1.07,0.9,1.07,0.9,-0.01,-1,378000,11,386920
2014-05-09,0.88,0.81,0.94,0.81,-0.09,-1,473000,12,411780
2014-05-12,0.79,0.78,0.81,0.78,-0.03,-1,116000,4,92120
2014-05-13,0.95,1.1,1.1,0.95,0.32,1,88000,4,84450
2014-05-14,1.0,0.85,1.0,0.85,-0.25,-1,242000,9,219180
2014-05-15,0.87,0.93,1.02,0.87,0.08,1,891000,20,830020
2014-05-16,0.95,1.13,1.15,0.95,0.2,1,2561000,47,2664310
2014-05-19,1.19,1.15,1.26,1.11,0.02,1,2062000,70,2393630
2014-05-20,1.21,1.09,1.25,1.08,-0.06,-1,401000,29,471610
2014-05-21,1.13,1.03,1.15,1.03,-0.06,-1,535000,18,587850
2014-05-22,1.12,1.1,1.14,1.06,0.07,1,392000,19,437670
2014-05-23,1.08,1.04,1.14,1.02,-0.06,-1,487000,22,520260
2014-05-26,1.11,1.21,1.27,1.07,0.17,1,1389000,25,1612420
2014-05-27,1.2,1.1,1.2,1.1,-0.11,-1,472000,20,546280
2014-05-28,1.19,1.15,1.25,1.15,0.05,1,2050000,30,2442060
2014-05-29,1.14,1.09,1.19,1.07,-0.06,-1,587000,15,662080
2014-05-30,1.12,1.14,1.22,1.1,0.05,1,1421000,34,1683290
2014-06-03,1.23,1.5,1.5,1.18,0.36,1,800000,29,1057520
2014-06-04,1.41,1.35,1.51,1.31,-0.15,-1,489000,20,685910
2014-06-05,1.48,1.37,1.48,1.37,0.02,1,476000,15,679840
2014-06-06,1.46,1.51,1.68,1.46,0.14,1,589000,17,927480
2014-06-09,1.56,1.44,1.56,1.42,-0.07,-1,465000,15,686420
2014-06-10,1.48,1.36,1.48,1.36,-0.08,-1,105000,4,144960
2014-06-11,1.4,1.39,1.4,1.39,0.03,1,30000,3,41800
2014-06-12,1.45,1.48,1.48,1.45,0.09,1,25000,2,36550
2014-06-13,1.31,1.19,1.31,1.19,-0.29,-1,52000,5,63870
2014-06-16,1.23,1.23,1.23,1.23,0.04,1,25000,1,30750
2014-06-17,1.26,1.3,1.32,1.26,0.07,1,29000,4,36940
2014-06-18,1.32,1.15,1.32,1.15,-0.15,-1,77000,6,94320
2014-06-19,1.13,1.13,1.13,1.13,-0.02,-1,5000,1,5650
2014-06-20,1.3,1.26,1.3,1.26,0.13,1,52000,3,66400
2014-06-23,1.0,1.0,1.0,1.0,-0.26,-1,20000,1,20000
2014-06-24,1.03,1.03,1.03,1.03,0.03,1,35000,1,36050
2014-06-25,1.08,1.08,1.1,1.08,0.05,1,138000,4,150140
2014-06-26,1.08,1.1,1.11,1.08,0.02,1,127000,4,139650
2014-06-27,1.0,1.0,1.0,1.0,-0.1,-1,4000,1,4000
2014-06-30,1.09,1.11,1.11,1.09,0.11,1,100000,2,109400
2014-07-01,1.12,1.19,1.19,1.12,0.08,1,70000,2,80500
2014-07-02,1.23,0.99,1.23,0.99,-0.2,-1,133000,5,147850
2014-07-03,0.95,0.95,0.95,0.95,-0.04,-1,2000,1,1900
2014-07-07,0.84,0.65,0.84,0.64,-0.29,-1,138000,6,90720
2014-07-08,0.56,0.56,0.56,0.56,-0.09,-1,10000,1,5600
2014-07-09,0.6,0.54,0.6,0.53,-0.02,-1,136000,7,75270
2014-07-10,0.53,0.43,0.56,0.43,-0.11,-1,98000,3,53240
2014-07-11,0.36,0.35,0.37,0.35,-0.08,-1,330000,3,119950
2014-07-14,0.27,0.27,0.27,0.27,-0.08,-1,15000,1,4050
2014-07-17,0.37,0.37,0.37,0.37,0.01,1,345000,3,127650
2014-07-22,0.29,0.3,0.3,0.29,-0.04,-1,350000,5,103350
2014-07-24,0.34,0.3,0.34,0.3,0.0,0,330000,3,107000
2014-08-14,0.24,0.21,0.24,0.21,0.0,0,165000,2,34950
2014-08-15,0.24,0.24,0.24,0.24,0.03,1,155000,1,37200
2014-08-19,0.2,0.23,0.25,0.2,0.06,1,2660000,40,610770
2014-08-20,0.25,0.24,0.28,0.24,0.01,1,2675000,41,697120
2014-08-21,0.19,0.19,0.19,0.19,-0.05,-1,94000,2,17860
2014-08-22,0.2,0.21,0.21,0.2,0.02,1,176000,3,35970
2014-08-25,0.2,0.23,0.25,0.2,0.02,1,574000,6,131070
2014-08-26,0.24,0.23,0.24,0.23,0.0,0,570000,4,134590
2014-08-27,0.23,0.22,0.23,0.22,-0.01,-1,254000,4,56680
2014-08-28,0.22,0.22,0.22,0.22,0.0,0,155000,1,34100
2014-09-01,0.31,0.31,0.31,0.31,0.09,1,16000,1,4960
2014-09-02,0.4,0.38,0.43,0.38,0.07,1,209000,4,86400
2014-09-03,0.39,0.36,0.39,0.36,-0.02,-1,229000,7,85190
2014-09-04,0.41,0.38,0.46,0.38,0.02,1,360000,8,154500
2014-09-05,0.37,0.32,0.37,0.32,-0.06,-1,370000,8,133040
2014-09-09,0.36,0.36,0.36,0.36,0.04,1,10000,1,3600
2014-09-10,0.36,0.32,0.36,0.3,-0.04,-1,450000,7,156020
2014-09-12,0.16,0.13,0.16,0.13,-0.06,-1,440000,6,69200
2014-09-15,0.11,0.11,0.11,0.11,-0.02,-1,10000,2,1100
2014-09-16,0.07,0.07,0.07,0.07,-0.04,-1,20000,1,1400
