date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-18,1.58,1.58,1.58,1.58,-0.31,-1,5000,1,7900
2012-05-21,1.55,1.55,1.55,1.55,-0.03,-1,50000,1,77500
2012-05-22,1.59,1.59,1.59,1.59,0.04,1,2000,1,3180
2012-05-24,1.56,1.6,1.6,1.56,0.05,1,310000,8,492500
2012-05-25,1.56,1.61,1.61,1.55,0.01,1,95000,5,150750
2012-05-29,1.51,1.41,1.51,1.41,-0.17,-1,282000,10,414280
2012-06-04,1.67,1.72,1.72,1.67,0.2,1,330000,7,562800
2012-06-05,1.69,1.73,1.73,1.69,0.01,1,120000,3,203600
2012-06-08,1.64,1.64,1.64,1.64,0.0,0,20000,1,32800
2012-06-12,1.66,1.65,1.66,1.65,0.01,1,50000,2,82800
2012-06-14,1.56,1.56,1.56,1.56,0.0,0,15000,1,23400
2012-06-15,1.54,1.58,1.58,1.54,0.02,1,119000,3,187220
2012-06-18,1.5,1.53,1.53,1.5,-0.05,-1,50000,5,75700
2012-06-19,1.49,1.55,1.55,1.49,0.02,1,99000,3,152360
2012-06-20,1.57,1.61,1.63,1.57,0.06,1,599000,15,961390
2012-06-21,1.59,1.69,1.7,1.59,0.08,1,189000,9,315710
2012-06-22,1.81,1.82,1.85,1.78,0.13,1,290000,20,524920
2012-06-25,1.81,1.78,1.81,1.77,-0.04,-1,23000,3,40840
2012-06-26,1.8,1.86,1.86,1.8,0.08,1,45000,5,83200
2012-06-27,1.8,1.82,1.82,1.8,-0.04,-1,6000,2,10860
2012-06-28,1.85,1.87,1.87,1.85,0.05,1,62000,3,115600
2012-06-29,1.82,1.75,1.82,1.74,-0.12,-1,163000,8,292340
2012-07-02,1.78,1.83,1.84,1.77,0.08,1,100000,10,181570
2012-07-03,1.77,1.77,1.77,1.77,-0.06,-1,5000,1,8850
2012-07-05,1.74,1.74,1.74,1.74,-0.04,-1,99000,1,172260
2012-07-06,1.81,1.81,1.81,1.81,0.07,1,50000,1,90500
2012-07-09,1.81,1.81,1.81,1.81,0.0,0,2000,1,3620
2012-07-10,1.72,1.73,1.73,1.72,-0.08,-1,172000,4,297140
2012-07-11,1.77,1.77,1.77,1.77,0.04,1,172000,4,304440
2012-07-12,1.82,2.03,2.4,1.82,0.26,1,390000,11,759680
2012-07-13,2.12,2.27,2.27,2.08,0.24,1,484000,17,1050620
2012-07-16,2.26,2.26,2.29,2.26,-0.01,-1,153000,5,348840
2012-07-17,2.26,2.19,2.26,2.18,-0.07,-1,405000,9,897150
2012-07-19,2.28,2.28,2.28,2.28,-0.01,-1,3000,1,6840
2012-07-20,2.19,2.18,2.19,2.17,-0.1,-1,16000,3,34810
