date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-08-28,0.64,0.64,0.64,0.64,0.04,1,193000,2,123520
2013-08-29,0.6,0.6,0.6,0.6,-0.04,-1,193000,2,115800
2013-09-02,0.54,0.54,0.54,0.54,-0.04,-1,198000,2,106920
2013-09-03,0.53,0.53,0.53,0.53,-0.01,-1,198000,2,104940
2013-09-12,0.44,0.48,0.48,0.44,0.02,1,292000,3,132240
2013-09-13,0.45,0.45,0.46,0.45,-0.03,-1,293000,4,132810
2013-09-17,0.43,0.43,0.43,0.43,-0.04,-1,99000,1,42570
2013-09-18,0.42,0.42,0.42,0.42,-0.01,-1,99000,1,41580
2013-09-30,0.45,0.45,0.45,0.45,0.02,1,5000,1,2250
2013-10-02,0.39,0.39,0.39,0.39,-0.04,-1,5000,1,1950
2013-10-14,0.52,0.53,0.53,0.52,0.06,1,222000,4,115780
2013-10-15,0.49,0.5,0.51,0.49,-0.03,-1,436000,8,217010
2013-10-16,0.48,0.48,0.48,0.48,-0.02,-1,198000,2,95040
2013-10-17,0.45,0.45,0.45,0.45,-0.03,-1,198000,2,89100
2013-10-18,0.45,0.44,0.45,0.44,-0.01,-1,198000,3,88090
2013-10-21,0.47,0.48,0.48,0.47,0.04,1,186000,2,88340
2013-10-22,0.48,0.48,0.48,0.48,0.0,0,186000,2,89280
2013-10-29,0.45,0.45,0.45,0.45,-0.02,-1,99000,1,44550
2013-10-30,0.45,0.45,0.45,0.45,0.0,0,99000,1,44550
2013-10-31,0.47,0.48,0.48,0.47,0.03,1,40000,2,19000
2013-11-01,0.47,0.5,0.5,0.47,0.02,1,45000,3,21700
2013-11-04,0.5,0.5,0.51,0.5,0.0,0,75000,3,38000
2013-11-05,0.49,0.48,0.49,0.46,-0.02,-1,268000,4,127150
2013-11-06,0.49,0.65,0.65,0.49,0.17,1,429000,15,233590
2013-11-07,0.66,0.69,0.75,0.65,0.04,1,404000,16,280080
2013-11-08,0.69,0.69,0.69,0.67,0.0,0,224000,7,153380
2013-11-11,0.66,0.77,0.8,0.66,0.08,1,270000,18,195550
2013-11-12,0.78,0.96,0.96,0.75,0.19,1,302000,12,260470
2013-11-13,0.89,0.87,0.89,0.8,-0.09,-1,96000,11,82060
2013-11-14,0.54,0.56,0.56,0.54,-0.31,-1,22000,4,12040
2013-11-15,0.59,0.59,0.59,0.57,0.03,1,97000,7,57030
2013-11-18,0.56,0.6,0.61,0.56,0.01,1,154000,5,91900
2013-11-19,0.59,0.58,0.59,0.58,-0.02,-1,204000,4,119310
2013-11-20,0.55,0.43,0.55,0.43,-0.15,-1,336000,11,165860
2013-11-21,0.47,0.38,0.47,0.38,-0.05,-1,706000,18,309900
2013-11-22,0.39,0.41,0.42,0.38,0.03,1,252000,9,99980
2013-11-25,0.43,0.43,0.43,0.43,0.02,1,27000,2,11610
2013-11-26,0.42,0.43,0.43,0.41,0.0,0,31000,6,12950
2013-11-27,0.4,0.37,0.4,0.36,-0.06,-1,725000,9,267380
2013-11-28,0.38,0.39,0.39,0.38,0.02,1,401000,7,156190
2013-11-29,0.39,0.39,0.39,0.39,0.0,0,40000,1,15600
2013-12-02,0.36,0.32,0.37,0.32,-0.07,-1,187000,15,64400
2013-12-03,0.33,0.35,0.35,0.32,0.03,1,32000,4,10970
2013-12-06,0.33,0.29,0.33,0.29,-0.07,-1,71000,5,22190
2013-12-10,0.32,0.32,0.32,0.32,0.02,1,50000,2,16000
2013-12-11,0.41,0.41,0.41,0.4,0.09,1,342000,5,137310
2013-12-12,0.48,0.48,0.48,0.46,0.07,1,188000,6,89680
2013-12-13,0.45,0.43,0.45,0.42,-0.05,-1,154000,5,66270
2013-12-16,0.4,0.46,0.46,0.4,0.03,1,60000,2,27000
2013-12-17,0.41,0.42,0.42,0.41,-0.04,-1,346000,4,142840
2013-12-18,0.42,0.41,0.42,0.41,-0.01,-1,296000,3,123340
2013-12-19,0.37,0.38,0.38,0.37,-0.03,-1,208000,3,77060
2013-12-23,0.28,0.3,0.3,0.28,-0.1,-1,248000,4,70340
2013-12-25,0.32,0.32,0.32,0.32,-0.01,-1,40000,1,12800
2013-12-26,0.28,0.3,0.3,0.28,-0.02,-1,30000,2,8800
2013-12-27,0.31,0.29,0.31,0.29,-0.01,-1,130000,3,38800
2013-12-30,0.25,0.22,0.25,0.22,-0.07,-1,100000,2,23500
2014-01-02,0.22,0.19,0.22,0.19,-0.04,-1,150000,3,30000
2014-01-03,0.15,0.14,0.15,0.14,-0.05,-1,100000,2,14500
2014-01-08,0.11,0.09,0.11,0.08,-0.05,-1,139000,3,14190
2014-01-09,0.12,0.12,0.12,0.12,0.03,1,99000,1,11880
2014-01-13,0.15,0.17,0.17,0.15,0.05,1,430000,5,68150
2014-01-16,0.14,0.14,0.14,0.14,-0.02,-1,50000,1,7000
2014-01-17,0.12,0.13,0.13,0.12,-0.01,-1,150000,3,18500
2014-01-27,0.12,0.12,0.12,0.12,0.01,1,100000,10,12000
2014-02-14,0.01,0.01,0.01,0.01,-0.1,-1,20000,2,200
2014-02-17,0.01,0.01,0.01,0.01,0.0,0,30000,3,300
