date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-13,0.85,0.85,0.85,0.85,0.02,1,50000,3,42500
2015-07-16,0.81,0.91,0.96,0.81,0.13,1,783000,17,713540
2015-07-17,0.93,0.87,0.93,0.87,-0.04,-1,889000,22,818760
2015-07-20,0.86,0.79,0.86,0.79,-0.08,-1,126000,7,105290
2015-07-21,0.71,0.71,0.71,0.71,-0.08,-1,3000,1,2130
2015-07-22,0.69,0.69,0.69,0.69,-0.02,-1,109000,4,75210
2015-07-23,0.62,0.61,0.62,0.61,-0.08,-1,49000,2,29920
2015-07-27,0.4,0.4,0.4,0.4,-0.15,-1,3000,1,1200
2015-09-10,0.25,0.27,0.27,0.25,0.02,1,70000,3,18100
2015-09-11,0.29,0.28,0.29,0.28,0.01,1,35000,2,10100
2015-09-14,0.29,0.3,0.3,0.29,0.02,1,100000,2,29500
2015-09-15,0.26,0.26,0.26,0.26,-0.04,-1,5000,1,1300
2015-09-18,0.24,0.24,0.24,0.24,0.0,0,5000,1,1200
2015-09-21,0.2,0.2,0.2,0.2,-0.04,-1,33000,2,6600
2015-09-23,0.19,0.18,0.19,0.18,-0.03,-1,30000,2,5450
2015-09-24,0.16,0.16,0.16,0.16,-0.02,-1,50000,1,8000
2015-10-05,0.21,0.21,0.21,0.21,0.03,1,190000,2,39900
2015-10-06,0.22,0.22,0.22,0.22,0.01,1,190000,1,41800
2015-10-20,0.28,0.32,0.32,0.28,0.01,1,38000,2,11040
2015-10-23,0.36,0.36,0.36,0.36,0.0,0,10000,1,3600
2015-10-26,0.38,0.37,0.38,0.37,0.01,1,200000,2,75000
2015-10-27,0.3,0.3,0.3,0.3,-0.07,-1,200000,1,60000
2015-10-28,0.35,0.37,0.37,0.35,0.07,1,325000,4,118250
2015-10-29,0.46,0.5,0.55,0.46,0.13,1,1198000,22,607850
2015-10-30,0.59,0.51,0.59,0.46,0.01,1,1112000,28,588420
2015-11-02,0.52,0.48,0.52,0.48,-0.03,-1,449000,11,218720
2015-11-03,0.52,0.58,0.58,0.5,0.1,1,2487000,29,1300740
2015-11-04,0.59,0.55,0.6,0.54,-0.03,-1,1932000,33,1113110
2015-11-05,0.51,0.49,0.53,0.49,-0.06,-1,112000,5,57680
2015-11-06,0.5,0.5,0.55,0.5,0.01,1,270000,11,139080
2015-11-09,0.4,0.36,0.41,0.36,-0.14,-1,160000,8,61100
2015-11-10,0.33,0.39,0.41,0.33,0.03,1,477000,14,186920
2015-11-11,0.44,0.31,0.44,0.31,-0.08,-1,685000,16,234350
2015-11-12,0.3,0.21,0.3,0.19,-0.1,-1,403000,11,94230
2015-11-13,0.23,0.21,0.23,0.21,0.0,0,1232000,15,268610
2015-11-16,0.19,0.27,0.27,0.19,0.06,1,420000,8,86500
2015-11-17,0.31,0.26,0.31,0.26,-0.01,-1,405000,5,120600
2015-11-18,0.25,0.24,0.26,0.24,-0.02,-1,465000,4,116750
2015-11-19,0.27,0.3,0.3,0.27,0.06,1,210000,3,62700
2015-11-20,0.28,0.27,0.28,0.27,-0.03,-1,211000,5,57170
2015-11-23,0.25,0.24,0.25,0.23,-0.03,-1,130000,4,30350
2015-11-24,0.22,0.17,0.22,0.17,-0.07,-1,95000,5,18800
2015-11-25,0.15,0.14,0.15,0.14,-0.03,-1,392000,5,56100
2015-11-26,0.16,0.15,0.16,0.14,0.01,1,340000,7,52900
2015-11-27,0.17,0.18,0.2,0.17,0.03,1,146000,6,26020
2015-11-30,0.18,0.18,0.18,0.18,0.0,0,50000,1,9000
2015-12-01,0.23,0.4,0.4,0.23,0.22,1,441000,11,117210
2015-12-02,0.41,0.26,0.42,0.26,-0.14,-1,623000,22,216340
2015-12-03,0.26,0.27,0.28,0.23,0.01,1,507000,15,122550
2015-12-04,0.29,0.28,0.33,0.28,0.01,1,233000,12,70500
2015-12-07,0.29,0.24,0.29,0.24,-0.04,-1,158000,4,43220
2015-12-08,0.22,0.22,0.22,0.22,-0.02,-1,40000,2,8800
2015-12-09,0.2,0.13,0.2,0.13,-0.09,-1,410000,8,63400
2015-12-10,0.13,0.14,0.14,0.13,0.01,1,210000,4,28300
2015-12-11,0.22,0.16,0.27,0.16,0.02,1,190000,10,39800
2015-12-14,0.1,0.1,0.11,0.1,-0.06,-1,110000,3,11300
2015-12-16,0.11,0.12,0.12,0.11,0.01,1,12000,2,1340
2015-12-17,0.15,0.13,0.15,0.13,0.01,1,120000,5,17600
2015-12-18,0.16,0.18,0.21,0.16,0.05,1,557000,13,100420
2015-12-21,0.16,0.19,0.21,0.16,0.01,1,576000,11,98180
2015-12-22,0.24,0.16,0.29,0.16,-0.03,-1,315000,11,71400
2015-12-23,0.19,0.16,0.24,0.16,0.0,0,228000,20,43980
2015-12-24,0.16,0.14,0.16,0.13,-0.02,-1,81000,5,11110
2015-12-25,0.12,0.13,0.13,0.12,-0.01,-1,81000,2,9730
2015-12-30,0.1,0.1,0.1,0.1,0.01,1,20000,2,2000
2015-12-31,0.09,0.09,0.09,0.09,-0.01,-1,347000,4,31230
2016-01-04,0.02,0.02,0.02,0.02,-0.07,-1,411000,3,8220
2016-01-08,0.01,0.01,0.01,0.01,-0.01,-1,30000,1,300
