date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-08,1.96,2.02,2.02,1.96,0.12,1,350000,2,701000
2016-06-13,2.06,1.99,2.06,1.99,-0.03,-1,350000,2,714000
2016-06-14,2.2,2.2,2.2,2.2,0.21,1,1000,1,2200
2016-06-15,1.99,1.99,1.99,1.99,-0.21,-1,1000,1,1990
2016-06-21,2.21,2.21,2.21,2.21,0.04,1,5000,1,11050
2016-06-22,2.16,2.29,2.33,2.16,0.08,1,13000,3,29580
2016-06-23,2.23,2.27,2.27,2.23,-0.02,-1,201000,2,456150
2016-06-24,2.23,2.23,2.23,2.23,-0.04,-1,198000,1,441540
2016-06-27,2.09,2.07,2.09,2.07,-0.16,-1,23000,2,47670
2016-06-28,2.08,2.08,2.08,2.08,0.01,1,20000,1,41600
2016-07-01,2.33,2.38,2.38,2.33,0.25,1,206000,3,480380
2016-07-04,2.36,2.57,2.57,2.36,0.19,1,516000,5,1242080
2016-07-05,2.57,2.57,2.57,2.57,0.0,0,198000,1,508860
2016-07-07,2.37,2.37,2.37,2.37,0.05,1,3000,1,7110
2016-07-11,2.45,2.47,2.47,2.45,0.1,1,201000,2,496410
2016-07-12,2.02,1.96,2.02,1.96,-0.51,-1,268000,3,532240
2016-07-13,1.99,1.99,1.99,1.99,0.03,1,20000,1,39800
2016-07-20,1.87,1.87,1.87,1.87,-0.06,-1,30000,1,56100
2016-07-25,1.84,1.84,1.84,1.84,-0.07,-1,40000,1,73600
2016-07-26,1.88,1.76,1.88,1.76,-0.08,-1,108000,3,202170
2016-07-27,1.8,1.82,1.82,1.8,0.06,1,8000,2,14460
2016-07-29,1.65,1.65,1.65,1.65,-0.01,-1,100000,1,165000
2016-08-01,1.73,1.72,1.73,1.72,0.07,1,30000,3,51800
2016-08-02,1.69,1.69,1.69,1.69,-0.03,-1,3000,1,5070
2016-08-03,1.78,1.78,1.78,1.78,0.09,1,3000,1,5340
2016-08-05,1.74,1.67,1.74,1.67,-0.12,-1,226000,4,392910
2016-08-08,1.7,1.7,1.7,1.7,0.03,1,200000,1,340000
2016-08-09,1.75,1.67,1.77,1.67,-0.03,-1,372000,11,626620
2016-08-10,1.7,1.6,1.71,1.6,-0.07,-1,305000,5,517660
2016-08-11,1.21,1.25,1.25,1.21,-0.35,-1,44000,2,54640
2016-08-12,1.01,0.99,1.03,0.97,-0.26,-1,107000,7,106660
2016-08-15,1.02,0.99,1.02,0.98,0.0,0,115000,6,114500
2016-08-16,1.01,0.95,1.01,0.95,-0.04,-1,284000,6,274940
2016-08-17,0.87,0.83,0.87,0.83,-0.12,-1,42000,3,35680
2016-08-18,0.84,0.84,0.84,0.84,0.01,1,20000,1,16800
2016-08-19,0.87,0.83,0.87,0.83,-0.01,-1,86000,6,72650
2016-08-22,0.71,0.7,0.71,0.7,-0.13,-1,46000,3,32380
2016-08-23,0.71,0.74,0.74,0.71,0.04,1,108000,5,77940
2016-08-24,0.76,0.74,0.76,0.74,0.0,0,30000,2,22400
2016-08-26,0.75,0.83,0.83,0.75,0.08,1,23000,2,17490
2016-08-29,0.81,0.8,0.81,0.8,-0.03,-1,3000,2,2420
2016-09-10,0.8,0.8,0.8,0.8,0.0,0,1000,1,800
2016-09-26,1.0,1.0,1.0,1.0,0.03,1,5000,1,5000
2016-09-29,1.03,1.25,1.25,1.03,0.25,1,112000,3,138180
2016-09-30,1.34,1.38,1.52,1.34,0.13,1,267000,6,383960
2016-10-03,1.42,1.49,1.54,1.42,0.11,1,149000,10,220450
2016-10-04,1.41,1.41,1.41,1.41,-0.08,-1,139000,8,195990
2016-10-06,1.25,1.25,1.25,1.25,-0.17,-1,99000,1,123750
2016-10-07,1.14,1.14,1.14,1.14,-0.11,-1,99000,1,112860
2016-10-14,0.91,0.91,0.91,0.91,-0.07,-1,10000,1,9100
2016-10-17,1.03,1.03,1.03,1.03,0.12,1,20000,1,20600
2016-10-18,0.95,0.95,0.95,0.95,-0.08,-1,396000,2,376200
2016-10-19,1.28,1.28,1.28,1.28,0.33,1,10000,2,12800
2016-10-27,1.37,1.37,1.37,1.37,-0.06,-1,130000,1,178100
2016-11-17,1.38,1.43,1.43,1.38,0.06,1,407000,4,571070
2016-11-18,1.57,1.57,1.57,1.57,0.14,1,297000,1,466290
2016-11-24,1.46,1.46,1.46,1.46,0.11,1,6000,1,8760
2016-11-28,1.35,1.35,1.35,1.35,0.07,1,6000,1,8100
2016-11-30,1.37,1.35,1.37,1.35,0.07,1,307000,2,414650
2016-12-01,1.42,1.46,1.46,1.42,0.11,1,307000,2,447820
2016-12-02,1.44,1.68,1.68,1.44,0.22,1,357000,3,528480
2016-12-05,1.67,1.83,1.83,1.63,0.15,1,380000,5,625600
2016-12-06,1.79,1.79,1.79,1.79,-0.04,-1,20000,1,35800
2016-12-07,1.81,1.81,1.81,1.81,0.02,1,297000,1,537570
2016-12-08,1.72,1.42,1.72,1.42,-0.39,-1,397000,2,652840
2016-12-12,1.35,1.35,1.35,1.35,-0.07,-1,7000,1,9450
2016-12-20,1.12,1.12,1.12,1.12,0.04,1,100000,1,112000
2016-12-21,1.01,1.01,1.01,1.01,-0.11,-1,100000,1,101000
2017-01-18,1.03,1.02,1.03,1.02,0.2,1,397000,3,405940
2017-01-19,0.93,0.93,0.93,0.93,-0.09,-1,297000,1,276210
2017-01-23,0.99,1.0,1.0,0.95,0.14,1,997000,4,976530
2017-01-24,1.02,1.04,1.04,1.02,0.04,1,997000,5,1022880
2017-02-02,0.83,0.83,0.83,0.83,-0.21,-1,100000,1,83000
