date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-23,1.49,1.42,1.49,1.42,-0.02,-1,20000,2,29100
2012-08-27,1.17,1.17,1.17,1.17,-0.14,-1,5000,1,5850
2012-08-28,0.98,0.98,0.98,0.98,-0.19,-1,5000,1,4900
2012-08-29,0.92,0.92,0.92,0.92,-0.06,-1,28000,1,25760
2012-08-30,0.85,0.94,0.94,0.85,0.02,1,58000,2,52000
2012-08-31,0.99,0.99,0.99,0.99,0.05,1,5000,1,4950
2012-09-03,0.99,0.99,0.99,0.99,0.0,0,35000,2,34650
2012-09-04,1.0,1.01,1.01,1.0,0.02,1,7000,2,7020
2012-09-05,0.95,0.95,0.95,0.95,-0.06,-1,10000,1,9500
2012-09-06,0.98,0.98,0.98,0.98,0.03,1,18000,1,17640
2012-09-07,1.05,1.05,1.05,1.05,0.07,1,15000,1,15750
2012-09-10,1.01,1.04,1.04,1.01,-0.01,-1,36000,2,36840
2012-09-11,1.02,1.02,1.02,1.02,-0.02,-1,15000,1,15300
2012-09-12,1.07,1.08,1.08,1.02,0.06,1,80000,6,84950
2012-09-13,1.08,1.11,1.11,1.07,0.03,1,75000,4,81250
2012-09-17,1.08,1.12,1.12,1.08,0.02,1,40000,2,44000
2012-09-18,1.11,1.11,1.11,1.11,-0.01,-1,20000,1,22200
2012-09-19,1.07,1.07,1.07,1.07,-0.04,-1,3000,1,3210
2012-10-01,0.83,0.83,0.83,0.83,0.02,1,5000,1,4150
2012-10-12,0.8,0.8,0.8,0.8,-0.03,-1,3000,1,2400
2012-10-16,0.76,0.76,0.76,0.76,-0.02,-1,3000,1,2280
2012-10-26,0.55,0.55,0.55,0.55,-0.01,-1,15000,1,8250
2012-10-29,0.51,0.51,0.51,0.51,-0.04,-1,15000,1,7650
2012-10-31,0.16,0.16,0.17,0.16,-0.11,-1,110000,4,17700
2012-11-01,0.13,0.13,0.13,0.11,-0.03,-1,205000,7,24600
2012-11-02,0.13,0.12,0.13,0.12,-0.01,-1,150000,4,18900
2012-11-05,0.12,0.11,0.12,0.11,-0.01,-1,100000,2,11500
2012-11-09,0.12,0.11,0.12,0.11,0.0,0,200000,3,23010
2012-11-12,0.11,0.11,0.11,0.11,0.0,0,198000,3,21780
2012-11-20,0.05,0.05,0.05,0.05,-0.03,-1,20000,1,1000
2012-11-21,0.04,0.04,0.04,0.04,-0.01,-1,108000,2,4320
2012-11-22,0.05,0.05,0.05,0.05,0.01,1,99000,1,4950
2012-11-23,0.06,0.06,0.06,0.06,0.01,1,73000,1,4380
2012-12-07,0.1,0.1,0.1,0.1,0.0,0,10000,1,1000
2012-12-25,0.14,0.14,0.14,0.14,0.04,1,10000,1,1400
2013-01-21,0.01,0.01,0.01,0.01,-0.1,-1,70000,7,700
